
--- NEW BENCHMARK RUN ---

CPU | Memory (MB) | Timestamp
16.1 | 13.875595092773438 | 260623.77085770838
16.1 | 13.875595092773438 | 260623.78752604173
16.1 | 13.875595092773438 | 260623.80419437506
16.1 | 13.875595092773438 | 260623.82086270838
10.4 | 13.875595092773438 | 260623.83753104173
10.4 | 13.875595092773438 | 260623.85419937506
10.4 | 13.875595092773438 | 260623.87086770838
10.4 | 13.922470092773438 | 260623.89096612507
10.4 | 14.031845092773438 | 260623.9076425834
10.4 | 14.188095092773438 | 260623.92431904172
10.4 | 14.609970092773438 | 260623.94099550004
10.4 | 15.219345092773438 | 260623.9576719584
31.399999999999995 | 16.016220092773438 | 260623.97434841673
31.399999999999995 | 16.938095092773438 | 260623.99102487505
31.399999999999995 | 18.141220092773438 | 260624.00770133338
31.399999999999995 | 16.328720092773438 | 260624.02437779173
31.399999999999995 | 16.328720092773438 | 260624.04105425006
31.399999999999995 | 16.328720092773438 | 260624.0577307084
31.399999999999995 | 16.328720092773438 | 260624.0744071667
36.5 | 16.328720092773438 | 260624.09108362507
36.5 | 13.875595092773438 | 260624.1077600834
36.5 | 13.875595092773438 | 260624.12443654172
36.5 | 13.875595092773438 | 260624.14111300005
36.5 | 13.875595092773438 | 260624.1577894584
36.5 | 13.875595092773438 | 260624.17446591673
36.5 | 13.875595092773438 | 260624.19114237506
36.5 | 13.875595092773438 | 260624.20781883338
23.3 | 13.875595092773438 | 260624.2244952917
23.3 | 13.875595092773438 | 260624.24117175007
23.3 | 13.875595092773438 | 260624.2578482084
23.3 | 13.875595092773438 | 260624.27452466672
23.3 | 13.875595092773438 | 260624.29120112504
23.3 | 13.875595092773438 | 260624.3078775834
23.3 | 13.875595092773438 | 260624.32455404173
14.8 | 13.875595092773438 | 260624.34123050005
14.8 | 13.875595092773438 | 260624.35790695838
14.8 | 13.875595092773438 | 260624.37458341673
14.8 | 13.875595092773438 | 260624.39125987506
14.8 | 13.875595092773438 | 260624.4079363334
14.8 | 13.875595092773438 | 260624.4246127917
14.8 | 13.875595092773438 | 260624.44128925007
14.8 | 13.875595092773438 | 260624.4579657084
9.6 | 13.875595092773438 | 260624.47464216672
9.6 | 13.875595092773438 | 260624.49131862505
9.6 | 13.875595092773438 | 260624.5079950834
9.6 | 13.875595092773438 | 260624.52467154173
9.6 | 13.969345092773438 | 260624.54134800006
9.6 | 14.125595092773438 | 260624.55802445838
9.6 | 14.313095092773438 | 260624.5747009167
9.6 | 14.578720092773438 | 260624.59137737507
27.900000000000002 | 14.938095092773438 | 260624.6080538334
27.900000000000002 | 15.375595092773438 | 260624.62473029172
27.900000000000002 | 17.719345092773438 | 260624.64140675004
27.900000000000002 | 18.578720092773438 | 260624.6580832084
27.900000000000002 | 16.250595092773438 | 260624.67475966673
27.900000000000002 | 16.250595092773438 | 260624.69143612505
27.900000000000002 | 16.250595092773438 | 260624.70811258338
36.699999999999996 | 16.250595092773438 | 260624.72478904173
36.699999999999996 | 16.250595092773438 | 260624.74146550006
36.699999999999996 | 13.875595092773438 | 260624.7581419584
36.699999999999996 | 13.875595092773438 | 260624.7748184167
36.699999999999996 | 13.875595092773438 | 260624.79149487507
36.699999999999996 | 13.875595092773438 | 260624.8081713334
36.699999999999996 | 13.875595092773438 | 260624.82484779172
36.699999999999996 | 13.875595092773438 | 260624.84152425005
23.099999999999998 | 13.875595092773438 | 260624.8582007084
23.099999999999998 | 13.875595092773438 | 260624.87487716673
23.099999999999998 | 13.875595092773438 | 260624.89155362506
23.099999999999998 | 13.875595092773438 | 260624.90823008338
23.099999999999998 | 13.875595092773438 | 260624.9249065417
23.099999999999998 | 13.875595092773438 | 260624.94158300007
23.099999999999998 | 13.875595092773438 | 260624.9582594584
14.600000000000001 | 13.875595092773438 | 260624.97493591672
14.600000000000001 | 13.875595092773438 | 260624.99161237504
14.600000000000001 | 13.875595092773438 | 260625.0082888334
14.600000000000001 | 13.875595092773438 | 260625.02496529173
14.600000000000001 | 13.875595092773438 | 260625.04164175005
14.600000000000001 | 13.875595092773438 | 260625.05831820838
14.600000000000001 | 13.875595092773438 | 260625.07499466673
14.600000000000001 | 13.875595092773438 | 260625.09167112506
9.5 | 13.875595092773438 | 260625.1083475834
9.5 | 13.875595092773438 | 260625.1250240417
9.5 | 13.922470092773438 | 260625.14170050007
9.5 | 14.047470092773438 | 260625.1583769584
9.5 | 14.219345092773438 | 260625.17505341672
9.5 | 14.453720092773438 | 260625.19172987505
9.5 | 14.781845092773438 | 260625.2084063334
33.0 | 15.188095092773438 | 260625.22508279173
33.0 | 17.375595092773438 | 260625.24175925006
33.0 | 18.250595092773438 | 260625.25843570838
33.0 | 16.266220092773438 | 260625.2751121667
33.0 | 16.266220092773438 | 260625.29178862507
33.0 | 16.266220092773438 | 260625.3084650834
33.0 | 16.266220092773438 | 260625.32514154172
33.0 | 16.266220092773438 | 260625.34181800004
34.900000000000006 | 13.875595092773438 | 260625.3584944584
34.900000000000006 | 13.875595092773438 | 260625.37517091673
34.900000000000006 | 13.875595092773438 | 260625.39184737505
34.900000000000006 | 13.875595092773438 | 260625.40852383338
34.900000000000006 | 13.875595092773438 | 260625.42520029173
34.900000000000006 | 13.875595092773438 | 260625.44187675006
34.900000000000006 | 13.875595092773438 | 260625.4585532084
22.2 | 13.875595092773438 | 260625.4752296667
22.2 | 13.875595092773438 | 260625.49190612507
22.2 | 13.875595092773438 | 260625.5085825834
22.2 | 13.875595092773438 | 260625.52525904172
22.2 | 13.875595092773438 | 260625.54193550005
22.2 | 13.875595092773438 | 260625.5586119584
22.2 | 13.875595092773438 | 260625.57528841673
22.2 | 13.875595092773438 | 260625.59196487506
14.0 | 13.875595092773438 | 260625.60864133338
14.0 | 13.875595092773438 | 260625.6253177917
14.0 | 13.875595092773438 | 260625.64199425007
14.0 | 13.875595092773438 | 260625.6586707084
14.0 | 13.875595092773438 | 260625.67534716672
14.0 | 13.875595092773438 | 260625.69202362504
14.0 | 13.875595092773438 | 260625.7087000834
9.0 | 13.875595092773438 | 260625.72537654173
9.0 | 13.875595092773438 | 260625.74205300005
9.0 | 13.875595092773438 | 260625.75872945838
9.0 | 13.922470092773438 | 260625.77540591673
9.0 | 14.031845092773438 | 260625.79208237506
9.0 | 14.203720092773438 | 260625.8087588334
9.0 | 14.422470092773438 | 260625.8254352917
9.0 | 14.734970092773438 | 260625.84211175007
30.6 | 15.125595092773438 | 260625.8587882084
30.6 | 15.594345092773438 | 260625.87546466672
30.6 | 18.125595092773438 | 260625.89214112505
30.6 | 16.297470092773438 | 260625.9088175834
30.6 | 16.297470092773438 | 260625.92549404173
30.6 | 16.297470092773438 | 260625.94179550005
30.6 | 16.297470092773438 | 260625.9584689584
35.9 | 16.297470092773438 | 260625.97514241672
35.9 | 13.875595092773438 | 260625.99181587505
35.9 | 13.875595092773438 | 260626.00848933338
35.9 | 13.875595092773438 | 260626.02516279172
35.9 | 13.875595092773438 | 260626.04183625005
35.9 | 13.875595092773438 | 260626.05850970838
35.9 | 13.875595092773438 | 260626.07518316671
35.9 | 13.875595092773438 | 260626.09185662505
22.8 | 13.875595092773438 | 260626.10853008338
22.8 | 13.875595092773438 | 260626.12538212506
22.8 | 13.875595092773438 | 260626.14206929173
22.8 | 13.875595092773438 | 260626.1587564584
22.8 | 13.875595092773438 | 260626.17544362505
22.8 | 13.875595092773438 | 260626.19213079172
22.8 | 13.875595092773438 | 260626.2088179584
14.399999999999999 | 13.875595092773438 | 260626.22550512507
14.399999999999999 | 13.875595092773438 | 260626.2421922917
14.399999999999999 | 13.875595092773438 | 260626.2588794584
14.399999999999999 | 13.875595092773438 | 260626.27556662506
14.399999999999999 | 13.875595092773438 | 260626.29225379173
14.399999999999999 | 13.875595092773438 | 260626.30894095838
14.399999999999999 | 13.875595092773438 | 260626.32562812505
14.399999999999999 | 13.875595092773438 | 260626.34231529172
9.4 | 13.875595092773438 | 260626.3590024584
9.4 | 13.875595092773438 | 260626.37568962507
9.4 | 13.875595092773438 | 260626.39237679171
9.4 | 13.875595092773438 | 260626.4090639584
9.4 | 13.875595092773438 | 260626.42575112506
9.4 | 14.438095092773438 | 260626.44243829174
9.4 | 14.641220092773438 | 260626.45912545838
20.4 | 14.859970092773438 | 260626.47581262505
20.4 | 15.109970092773438 | 260626.49249979173
20.4 | 15.469345092773438 | 260626.5091869584
20.4 | 15.906845092773438 | 260626.52587412504
20.4 | 18.094345092773438 | 260626.54256129172
20.4 | 18.953720092773438 | 260626.5592484584
20.4 | 16.297470092773438 | 260626.57593562506
20.4 | 16.297470092773438 | 260626.59262279174
39.7 | 16.297470092773438 | 260626.60930995838
39.7 | 16.297470092773438 | 260626.62599712505
39.7 | 13.891220092773438 | 260626.64268429173
39.7 | 13.891220092773438 | 260626.6593714584
39.7 | 13.891220092773438 | 260626.67605862505
39.7 | 13.891220092773438 | 260626.69274579172
39.7 | 13.891220092773438 | 260626.7094329584
25.1 | 13.891220092773438 | 260626.72612012507
25.1 | 13.891220092773438 | 260626.7428072917
25.1 | 13.891220092773438 | 260626.75949445838
25.1 | 13.891220092773438 | 260626.77618162506
25.1 | 13.891220092773438 | 260626.79286879173
25.1 | 13.891220092773438 | 260626.8095559584
25.1 | 13.891220092773438 | 260626.82624312505
25.1 | 13.891220092773438 | 260626.84293029172
15.699999999999998 | 13.891220092773438 | 260626.8596174584
15.699999999999998 | 13.891220092773438 | 260626.87630462507
15.699999999999998 | 13.891220092773438 | 260626.8929917917
15.699999999999998 | 13.891220092773438 | 260626.9096789584
15.699999999999998 | 13.891220092773438 | 260626.92636612506
15.699999999999998 | 13.891220092773438 | 260626.94305329173
15.699999999999998 | 13.891220092773438 | 260626.95974045838
10.2 | 13.891220092773438 | 260626.97642762505
10.2 | 13.891220092773438 | 260626.99311479172
10.2 | 13.891220092773438 | 260627.0098019584
10.2 | 13.891220092773438 | 260627.02648912507
10.2 | 13.891220092773438 | 260627.0431762917
10.2 | 13.938095092773438 | 260627.0598634584
10.2 | 14.000595092773438 | 260627.07655062506
10.2 | 14.172470092773438 | 260627.09323779173
22.0 | 14.422470092773438 | 260627.10992495838
22.0 | 14.703720092773438 | 260627.12661212505
22.0 | 15.094345092773438 | 260627.14329929173
22.0 | 15.547470092773438 | 260627.1599864584
22.0 | 17.922470092773438 | 260627.17667362504
22.0 | 18.781845092773438 | 260627.19336079172
22.0 | 16.328720092773438 | 260627.2100479584
40.199999999999996 | 16.328720092773438 | 260627.22673512506
40.199999999999996 | 16.328720092773438 | 260627.24342229174
40.199999999999996 | 16.328720092773438 | 260627.26010945838
40.199999999999996 | 16.328720092773438 | 260627.27679662505
40.199999999999996 | 13.922470092773438 | 260627.29348379173
40.199999999999996 | 13.922470092773438 | 260627.3101709584
40.199999999999996 | 13.922470092773438 | 260627.32685812504
40.199999999999996 | 13.922470092773438 | 260627.34354529172
25.5 | 13.922470092773438 | 260627.3602324584
25.5 | 13.922470092773438 | 260627.37691962507
25.5 | 13.922470092773438 | 260627.3936067917
25.5 | 13.922470092773438 | 260627.41029395838
25.5 | 13.922470092773438 | 260627.42698112506
25.5 | 13.922470092773438 | 260627.44366829173
25.5 | 13.922470092773438 | 260627.4603554584
15.999999999999998 | 13.922470092773438 | 260627.47704262505
15.999999999999998 | 13.922470092773438 | 260627.49372979172
15.999999999999998 | 13.922470092773438 | 260627.5104169584
15.999999999999998 | 13.922470092773438 | 260627.52710412507
15.999999999999998 | 13.922470092773438 | 260627.5437912917
15.999999999999998 | 13.922470092773438 | 260627.56047845838
15.999999999999998 | 13.922470092773438 | 260627.57716562506
15.999999999999998 | 13.922470092773438 | 260627.59385279173
10.299999999999999 | 13.922470092773438 | 260627.6105399584
10.299999999999999 | 13.922470092773438 | 260627.62722712505
10.299999999999999 | 13.922470092773438 | 260627.64391429172
10.299999999999999 | 13.922470092773438 | 260627.6606014584
10.299999999999999 | 13.922470092773438 | 260627.67728862507
10.299999999999999 | 13.969345092773438 | 260627.6939757917
10.299999999999999 | 14.188095092773438 | 260627.7106629584
18.2 | 14.359970092773438 | 260627.72735012506
18.2 | 14.578720092773438 | 260627.74403729173
18.2 | 14.875595092773438 | 260627.76072445838
18.2 | 15.266220092773438 | 260627.77741162505
18.2 | 15.734970092773438 | 260627.79409879172
18.2 | 18.172470092773438 | 260627.8107859584
18.2 | 16.344345092773438 | 260627.82747312507
18.2 | 16.344345092773438 | 260627.84416029172
40.8 | 16.344345092773438 | 260627.8608474584
40.8 | 16.344345092773438 | 260627.87753462506
40.8 | 16.344345092773438 | 260627.89422179174
40.8 | 13.922470092773438 | 260627.91090895838
40.8 | 13.922470092773438 | 260627.92759612505
40.8 | 13.922470092773438 | 260627.94428329173
40.8 | 13.922470092773438 | 260627.9609704584
25.799999999999997 | 13.922470092773438 | 260627.97765762504
25.799999999999997 | 13.922470092773438 | 260627.99434479172
25.799999999999997 | 13.922470092773438 | 260628.0110319584
25.799999999999997 | 13.922470092773438 | 260628.02771912506
25.799999999999997 | 13.922470092773438 | 260628.04440629174
25.799999999999997 | 13.922470092773438 | 260628.06109345838
25.799999999999997 | 13.922470092773438 | 260628.07778062506
25.799999999999997 | 13.922470092773438 | 260628.09446779173
16.1 | 13.922470092773438 | 260628.1111549584
16.1 | 13.922470092773438 | 260628.12784212505
16.1 | 13.922470092773438 | 260628.14452929172
16.1 | 13.922470092773438 | 260628.1612164584
16.1 | 13.922470092773438 | 260628.17790362507
16.1 | 13.922470092773438 | 260628.1945907917
16.1 | 13.922470092773438 | 260628.21127795838
10.4 | 13.922470092773438 | 260628.22796512506
10.4 | 13.922470092773438 | 260628.24465229173
10.4 | 13.922470092773438 | 260628.2613394584
10.4 | 13.922470092773438 | 260628.27802662505
10.4 | 14.000595092773438 | 260628.29471379172
10.4 | 14.156845092773438 | 260628.3114009584
10.4 | 14.328720092773438 | 260628.32808812507
10.4 | 14.594345092773438 | 260628.3447752917
29.6 | 14.953720092773438 | 260628.3614624584
29.6 | 15.391220092773438 | 260628.37814962506
29.6 | 17.719345092773438 | 260628.39483679173
29.6 | 18.563095092773438 | 260628.41152395838
29.6 | 16.297470092773438 | 260628.42821112505
29.6 | 16.297470092773438 | 260628.44489829172
29.6 | 16.297470092773438 | 260628.4615854584
36.699999999999996 | 16.297470092773438 | 260628.47827262507
36.699999999999996 | 13.922470092773438 | 260628.49495979171
36.699999999999996 | 13.922470092773438 | 260628.5116469584
36.699999999999996 | 13.922470092773438 | 260628.52833412506
36.699999999999996 | 13.938095092773438 | 260628.54502129173
36.699999999999996 | 13.938095092773438 | 260628.56170845838
36.699999999999996 | 13.938095092773438 | 260628.57839562505
36.699999999999996 | 13.938095092773438 | 260628.59508279173
23.200000000000003 | 13.938095092773438 | 260628.6117699584
23.200000000000003 | 13.938095092773438 | 260628.62845712504
23.200000000000003 | 13.938095092773438 | 260628.64514429172
23.200000000000003 | 13.938095092773438 | 260628.6618314584
23.200000000000003 | 13.938095092773438 | 260628.67851862506
23.200000000000003 | 13.938095092773438 | 260628.69520579174
23.200000000000003 | 13.938095092773438 | 260628.71189295838
14.6 | 13.938095092773438 | 260628.72858012505
14.6 | 13.938095092773438 | 260628.74526729173
14.6 | 13.938095092773438 | 260628.7619544584
14.6 | 13.938095092773438 | 260628.77864162505
14.6 | 13.938095092773438 | 260628.79532879172
14.6 | 13.938095092773438 | 260628.8120159584
14.6 | 13.938095092773438 | 260628.82870312507
14.6 | 13.938095092773438 | 260628.8453902917
9.6 | 13.938095092773438 | 260628.86207745838
9.6 | 13.938095092773438 | 260628.87876462506
9.6 | 13.984970092773438 | 260628.89545179173
9.6 | 14.031845092773438 | 260628.9121389584
9.6 | 14.188095092773438 | 260628.92882612505
9.6 | 14.375595092773438 | 260628.94551329172
9.6 | 14.656845092773438 | 260628.9622004584
9.6 | 15.016220092773438 | 260628.97888762507
32.099999999999994 | 15.469345092773438 | 260628.9955747917
32.099999999999994 | 17.844345092773438 | 260629.01226195839
32.099999999999994 | 18.688095092773438 | 260629.02894912506
32.099999999999994 | 16.313095092773438 | 260629.04563629173
32.099999999999994 | 16.313095092773438 | 260629.06232345838
32.099999999999994 | 16.313095092773438 | 260629.07901062505
32.099999999999994 | 16.313095092773438 | 260629.09569779172
35.0 | 13.938095092773438 | 260629.1123849584
35.0 | 13.938095092773438 | 260629.12907212507
35.0 | 13.938095092773438 | 260629.1457592917
35.0 | 13.938095092773438 | 260629.1624464584
35.0 | 13.938095092773438 | 260629.17913362506
35.0 | 13.938095092773438 | 260629.19582079173
35.0 | 13.938095092773438 | 260629.21250795838
35.0 | 13.938095092773438 | 260629.22919512505
21.9 | 13.938095092773438 | 260629.24588229173
21.9 | 13.938095092773438 | 260629.2625694584
21.9 | 13.938095092773438 | 260629.27925662504
21.9 | 13.938095092773438 | 260629.29594379172
21.9 | 13.938095092773438 | 260629.3126309584
21.9 | 13.938095092773438 | 260629.32931812506
21.9 | 13.938095092773438 | 260629.34600529174
13.9 | 13.938095092773438 | 260629.36269245838
13.9 | 13.938095092773438 | 260629.37937962505
13.9 | 13.938095092773438 | 260629.39606679173
13.9 | 13.938095092773438 | 260629.4127539584
13.9 | 13.938095092773438 | 260629.42944112504
13.9 | 13.938095092773438 | 260629.44612829172
13.9 | 13.938095092773438 | 260629.4628154584
13.9 | 13.938095092773438 | 260629.47950262506
9.2 | 13.938095092773438 | 260629.49618979174
9.2 | 13.938095092773438 | 260629.51287695838
9.2 | 14.000595092773438 | 260629.52956412506
9.2 | 14.063095092773438 | 260629.54625129173
9.2 | 14.234970092773438 | 260629.5629384584
9.2 | 14.438095092773438 | 260629.57962562505
9.2 | 14.734970092773438 | 260629.59631279172
32.199999999999996 | 15.125595092773438 | 260629.6129999584
32.199999999999996 | 15.578720092773438 | 260629.62968712507
32.199999999999996 | 18.078720092773438 | 260629.6463742917
32.199999999999996 | 16.391220092773438 | 260629.66306145838
32.199999999999996 | 16.391220092773438 | 260629.67974862506
32.199999999999996 | 16.391220092773438 | 260629.69643579173
32.199999999999996 | 16.391220092773438 | 260629.7131229584
32.199999999999996 | 16.391220092773438 | 260629.72981012505
35.0 | 16.391220092773438 | 260629.74649729172
35.0 | 16.391220092773438 | 260629.7631844584
35.0 | 13.953720092773438 | 260629.77987162507
35.0 | 13.953720092773438 | 260629.7965587917
35.0 | 13.953720092773438 | 260629.8132459584
35.0 | 13.953720092773438 | 260629.82993312506
35.0 | 13.953720092773438 | 260629.84662029173
22.299999999999997 | 13.953720092773438 | 260629.86330745838
22.299999999999997 | 13.953720092773438 | 260629.87999462505
22.299999999999997 | 13.953720092773438 | 260629.89668179172
22.299999999999997 | 13.953720092773438 | 260629.9133689584
22.299999999999997 | 13.953720092773438 | 260629.93005612507
22.299999999999997 | 13.953720092773438 | 260629.94674329172
22.299999999999997 | 13.953720092773438 | 260629.9634304584
22.299999999999997 | 13.953720092773438 | 260629.98011762506
14.1 | 13.953720092773438 | 260629.99680479174
14.1 | 13.953720092773438 | 260630.01349195838
14.1 | 13.953720092773438 | 260630.03017912505
14.1 | 13.953720092773438 | 260630.04686629173
14.1 | 13.953720092773438 | 260630.0635534584
14.1 | 13.953720092773438 | 260630.08024062504
14.1 | 13.953720092773438 | 260630.09692779172
9.1 | 13.953720092773438 | 260630.1136149584
9.1 | 13.953720092773438 | 260630.13030212506
9.1 | 13.953720092773438 | 260630.14698929174
9.1 | 13.953720092773438 | 260630.16367645838
9.1 | 13.953720092773438 | 260630.18036362506
9.1 | 14.000595092773438 | 260630.19705079173
9.1 | 14.109970092773438 | 260630.2137379584
9.1 | 14.281845092773438 | 260630.23042512505
21.1 | 14.484970092773438 | 260630.24711229172
21.1 | 14.781845092773438 | 260630.2637994584
21.1 | 15.188095092773438 | 260630.28048662507
21.1 | 15.641220092773438 | 260630.2971737917
21.1 | 18.172470092773438 | 260630.31386095838
21.1 | 16.422470092773438 | 260630.33054812506
21.1 | 16.422470092773438 | 260630.34723529173
39.7 | 16.422470092773438 | 260630.3639224584
39.7 | 16.422470092773438 | 260630.38060962505
39.7 | 16.422470092773438 | 260630.39729679172
