
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped |Memory (MB) | Timestamp
45.400000000000006 | 61 | 0 | 841.5325317382812 | 258608.65968454172
45.400000000000006 | 61 | 0 | 841.5325317382812 | 258608.67634491672
45.599999999999994 | 61 | 0 | 841.5325317382812 | 258608.69300529172
45.599999999999994 | 61 | 0 | 841.5325317382812 | 258608.7096656667
45.599999999999994 | 61 | 0 | 841.5325317382812 | 258608.7263260417
45.599999999999994 | 61 | 0 | 841.5325317382812 | 258608.74298641674
45.599999999999994 | 61 | 0 | 841.5325317382812 | 258608.75964679173
45.599999999999994 | 61 | 0 | 841.5325317382812 | 258608.77630716673
45.599999999999994 | 61 | 0 | 841.5325317382812 | 258608.79296754173
45.599999999999994 | 61 | 0 | 841.5325317382812 | 258608.80962791672
46.0 | 61 | 0 | 841.5325317382812 | 258608.82628829172
46.0 | 61 | 0 | 841.5325317382812 | 258608.84294866672
46.0 | 61 | 0 | 841.5325317382812 | 258608.8596090417
46.0 | 61 | 0 | 841.5325317382812 | 258608.8762694167
46.0 | 61 | 0 | 841.5325317382812 | 258608.89292979173
46.0 | 61 | 0 | 841.5325317382812 | 258608.90959016673
46.0 | 61 | 0 | 841.5325317382812 | 258608.92625054173
44.2 | 61 | 0 | 841.5325317382812 | 258608.94291091672
44.2 | 61 | 0 | 841.5325317382812 | 258608.95957129172
44.2 | 61 | 0 | 841.5325317382812 | 258608.97623166672
44.2 | 61 | 0 | 841.5325317382812 | 258608.99289204172
44.2 | 61 | 0 | 841.5325317382812 | 258609.0095524167
44.2 | 61 | 0 | 841.5325317382812 | 258609.02621279174
44.2 | 61 | 0 | 841.5325317382812 | 258609.04287316673
44.2 | 61 | 0 | 841.5325317382812 | 258609.05953354173
46.6 | 61 | 0 | 841.5325317382812 | 258609.07619391673
46.6 | 61 | 0 | 841.5325317382812 | 258609.09285429172
46.6 | 61 | 0 | 841.5325317382812 | 258609.10951466672
46.6 | 61 | 0 | 841.5325317382812 | 258609.12617504172
46.6 | 61 | 0 | 841.5325317382812 | 258609.14283541671
46.6 | 61 | 0 | 841.5325317382812 | 258609.1594957917
46.6 | 61 | 0 | 841.5325317382812 | 258609.17615616674
44.6 | 61 | 0 | 841.5325317382812 | 258609.19281654173
44.6 | 61 | 0 | 841.5325317382812 | 258609.20947691673
44.6 | 61 | 0 | 841.5325317382812 | 258609.22613729173
44.6 | 61 | 0 | 841.5325317382812 | 258609.24279766672
44.6 | 61 | 0 | 841.5325317382812 | 258609.25945804172
44.6 | 61 | 0 | 841.5325317382812 | 258609.27611841672
44.6 | 61 | 0 | 841.5325317382812 | 258609.2927787917
44.6 | 61 | 0 | 841.5325317382812 | 258609.3094391667
45.4 | 61 | 0 | 841.5325317382812 | 258609.32609954174
45.4 | 61 | 0 | 841.5325317382812 | 258609.34275991673
45.4 | 61 | 0 | 841.5325317382812 | 258609.35942029173
45.4 | 61 | 0 | 841.5325317382812 | 258609.37608066673
45.4 | 61 | 0 | 841.5325317382812 | 258609.39274104172
45.4 | 61 | 0 | 841.5325317382812 | 258609.40940141672
45.4 | 61 | 0 | 841.5325317382812 | 258609.42606179172
43.199999999999996 | 61 | 0 | 841.5325317382812 | 258609.4427221667
43.199999999999996 | 61 | 0 | 841.5325317382812 | 258609.4593825417
43.199999999999996 | 61 | 0 | 841.5325317382812 | 258609.47604291674
43.199999999999996 | 61 | 0 | 841.5325317382812 | 258609.49270329173
43.199999999999996 | 61 | 0 | 841.5325317382812 | 258609.50936366673
43.199999999999996 | 61 | 0 | 841.5325317382812 | 258609.52602404173
43.199999999999996 | 61 | 0 | 841.5325317382812 | 258609.54268441672
43.199999999999996 | 61 | 0 | 841.5325317382812 | 258609.55934479172
45.300000000000004 | 61 | 0 | 841.5325317382812 | 258609.57600516672
45.300000000000004 | 61 | 0 | 841.5325317382812 | 258609.5926655417
45.300000000000004 | 61 | 0 | 841.5325317382812 | 258609.6093259167
45.300000000000004 | 61 | 0 | 841.5325317382812 | 258609.62598629174
45.300000000000004 | 61 | 0 | 841.5325317382812 | 258609.64264666673
45.300000000000004 | 61 | 0 | 841.5325317382812 | 258609.65930704173
45.300000000000004 | 61 | 0 | 841.5325317382812 | 258609.67596741673
44.2 | 61 | 0 | 841.5325317382812 | 258609.69262779172
44.2 | 61 | 0 | 841.5325317382812 | 258609.70928816672
44.2 | 61 | 0 | 841.5325317382812 | 258609.72594854172
44.2 | 61 | 0 | 841.5325317382812 | 258609.7426089167
44.2 | 61 | 0 | 841.5325317382812 | 258609.7592692917
44.2 | 61 | 0 | 841.5325317382812 | 258609.77592966674
44.2 | 61 | 0 | 841.5325317382812 | 258609.79259004173
44.2 | 61 | 0 | 841.5325317382812 | 258609.80925041673
45.1 | 61 | 0 | 841.5325317382812 | 258609.82591079173
45.1 | 61 | 0 | 841.5325317382812 | 258609.84257116672
45.1 | 61 | 0 | 841.5325317382812 | 258609.85923154172
45.1 | 61 | 0 | 841.5325317382812 | 258609.87589191672
45.1 | 61 | 0 | 841.5325317382812 | 258609.8925522917
45.1 | 61 | 0 | 841.5325317382812 | 258609.9092126667
45.1 | 61 | 0 | 841.5325317382812 | 258609.92587304174
45.5 | 61 | 0 | 841.5325317382812 | 258609.94253341673
44.0 | 61 | 0 | 841.5325317382812 | 258609.95919379173
44.0 | 61 | 0 | 841.5325317382812 | 258609.97585416673
44.0 | 61 | 0 | 841.5325317382812 | 258609.99251454172
44.0 | 61 | 0 | 841.5325317382812 | 258610.00917491672
44.0 | 61 | 0 | 841.5325317382812 | 258610.02583529172
44.0 | 61 | 0 | 841.5325317382812 | 258610.0424956667
44.0 | 61 | 0 | 841.5325317382812 | 258610.05915604174
45.1 | 61 | 0 | 841.5325317382812 | 258610.07581641673
45.1 | 61 | 0 | 841.5325317382812 | 258610.09247679173
45.1 | 61 | 0 | 841.5325317382812 | 258610.10913716673
45.1 | 61 | 0 | 841.5325317382812 | 258610.12579754172
45.1 | 61 | 0 | 841.5325317382812 | 258610.14245791672
45.1 | 61 | 0 | 841.5325317382812 | 258610.15911829172
45.1 | 61 | 0 | 841.5325317382812 | 258610.17577866671
45.1 | 61 | 0 | 841.5325317382812 | 258610.1924390417
45.9 | 61 | 0 | 841.5325317382812 | 258610.20909941674
45.9 | 61 | 0 | 841.5325317382812 | 258610.22575979173
45.9 | 61 | 0 | 841.5325317382812 | 258610.24242016673
45.9 | 61 | 0 | 841.5325317382812 | 258610.25908054173
45.9 | 61 | 0 | 841.5325317382812 | 258610.27574091672
45.9 | 61 | 0 | 841.5325317382812 | 258610.29240129172
45.9 | 61 | 0 | 841.5325317382812 | 258610.30906166672
45.2 | 61 | 0 | 841.5325317382812 | 258610.3257220417
45.2 | 61 | 0 | 841.5325317382812 | 258610.3423824167
45.2 | 61 | 0 | 841.5325317382812 | 258610.35904279174
45.2 | 61 | 0 | 841.5325317382812 | 258610.37570316673
45.2 | 61 | 0 | 841.5325317382812 | 258610.39236354173
45.2 | 61 | 0 | 841.5325317382812 | 258610.40902391673
45.2 | 61 | 0 | 841.5325317382812 | 258610.42568429172
45.2 | 61 | 0 | 841.5325317382812 | 258610.44234466672
44.099999999999994 | 61 | 0 | 841.5325317382812 | 258610.45900504172
44.099999999999994 | 61 | 0 | 841.5325317382812 | 258610.4756654167
44.099999999999994 | 61 | 0 | 841.5325317382812 | 258610.4923257917
44.099999999999994 | 61 | 0 | 841.5325317382812 | 258610.50898616674
44.099999999999994 | 61 | 0 | 841.5325317382812 | 258610.52564654173
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped |Memory (MB) | Timestamp
---
139.90000000000003 | 1 | 0 | 181.6725845336914 | 260986.20386475004
139.90000000000003 | 2 | 8 | 181.6569595336914 | 260986.36580850006
139.90000000000003 | 3 | 0 | 228.2820053100586 | 260986.3873850834
139.90000000000003 | 4 | 0 | 277.8601303100586 | 260986.40406875007
139.90000000000003 | 5 | 0 | 300.3601303100586 | 260986.42097762506
108.7 | 6 | 0 | 300.3601303100586 | 260986.4376743334
108.7 | 7 | 0 | 300.3601303100586 | 260986.45437104173
108.7 | 8 | 0 | 300.3601303100586 | 260986.47106775007
108.7 | 9 | 0 | 300.3601303100586 | 260986.4877644584
108.7 | 10 | 0 | 300.3601303100586 | 260986.5044611667
108.7 | 11 | 0 | 300.3601303100586 | 260986.52115787505
108.7 | 12 | 0 | 300.3601303100586 | 260986.53785458338
70.69999999999999 | 13 | 0 | 300.3601303100586 | 260986.55455129172
70.69999999999999 | 14 | 0 | 300.3601303100586 | 260986.5710745834
70.69999999999999 | 15 | 0 | 300.3601303100586 | 260986.58775537505
70.69999999999999 | 16 | 0 | 300.3601303100586 | 260986.60443616673
70.69999999999999 | 17 | 0 | 300.3601303100586 | 260986.62111695838
70.69999999999999 | 18 | 0 | 300.3601303100586 | 260986.63779775007
70.69999999999999 | 19 | 0 | 300.3601303100586 | 260986.65447854172
70.69999999999999 | 20 | 0 | 300.3601303100586 | 260986.6711593334
57.49999999999999 | 21 | 0 | 300.3601303100586 | 260986.68768300005
57.49999999999999 | 22 | 0 | 300.3601303100586 | 260986.70435504173
57.49999999999999 | 23 | 0 | 300.3601303100586 | 260986.7210270834
57.49999999999999 | 24 | 0 | 300.3601303100586 | 260986.73769912505
57.49999999999999 | 25 | 0 | 300.3601303100586 | 260986.75437116672
57.49999999999999 | 26 | 0 | 300.3601303100586 | 260986.7710432084
57.49999999999999 | 27 | 0 | 300.3601303100586 | 260986.78771525004
52.6 | 28 | 0 | 300.3601303100586 | 260986.80438729172
52.6 | 29 | 0 | 300.3601303100586 | 260986.8209107084
52.6 | 30 | 0 | 300.3601303100586 | 260986.83757704173
52.6 | 31 | 0 | 300.3601303100586 | 260986.85424337507
52.6 | 32 | 0 | 300.3601303100586 | 260986.87090970838
52.6 | 33 | 0 | 300.3601303100586 | 260986.8875760417
52.6 | 34 | 0 | 300.3601303100586 | 260986.90424237505
52.6 | 35 | 0 | 300.3601303100586 | 260986.9209087084
51.39999999999999 | 36 | 0 | 300.3601303100586 | 260986.93757504172
51.39999999999999 | 37 | 0 | 300.3601303100586 | 260986.95424137506
51.39999999999999 | 38 | 0 | 300.3601303100586 | 260986.9709077084
51.39999999999999 | 39 | 0 | 300.3601303100586 | 260986.98757404173
51.39999999999999 | 40 | 0 | 300.3601303100586 | 260987.00424037507
51.39999999999999 | 41 | 0 | 300.3601303100586 | 260987.02076191673
51.39999999999999 | 42 | 0 | 300.3601303100586 | 260987.03742441672
49.199999999999996 | 43 | 0 | 300.3757553100586 | 260987.05408691673
49.199999999999996 | 44 | 0 | 300.3757553100586 | 260987.0707494167
49.199999999999996 | 45 | 0 | 300.3757553100586 | 260987.08741191673
49.199999999999996 | 46 | 0 | 300.3757553100586 | 260987.1040744167
49.199999999999996 | 47 | 0 | 300.3913803100586 | 260987.12073691672
49.199999999999996 | 48 | 0 | 300.3913803100586 | 260987.13739941674
49.199999999999996 | 49 | 0 | 300.3913803100586 | 260987.15406191672
49.199999999999996 | 50 | 0 | 300.4070053100586 | 260987.17072441673
50.300000000000004 | 51 | 0 | 300.4226303100586 | 260987.18738691672
50.300000000000004 | 51 | 0 | 300.4226303100586 | 260987.20404941673
50.300000000000004 | 52 | 0 | 300.4226303100586 | 260987.2207119167
50.300000000000004 | 53 | 0 | 300.4226303100586 | 260987.23737441673
50.300000000000004 | 54 | 0 | 300.4382553100586 | 260987.2540369167
50.300000000000004 | 55 | 0 | 300.4382553100586 | 260987.27069941672
50.300000000000004 | 56 | 0 | 300.4382553100586 | 260987.28736191674
48.2 | 57 | 0 | 300.4382553100586 | 260987.30402441672
48.2 | 58 | 0 | 300.4382553100586 | 260987.32068691673
48.2 | 59 | 0 | 300.4382553100586 | 260987.33734941672
48.2 | 60 | 0 | 300.4538803100586 | 260987.35401191673
48.2 | 60 | 0 | 300.4538803100586 | 260987.3706744167
48.2 | 61 | 0 | 300.4538803100586 | 260987.38733691673
48.2 | 61 | 0 | 300.4538803100586 | 260987.4039994167
48.2 | 61 | 0 | 300.4538803100586 | 260987.42066191672
46.5 | 61 | 0 | 300.4538803100586 | 260987.43732441674
46.5 | 61 | 0 | 300.4695053100586 | 260987.45398691672
46.5 | 61 | 0 | 300.4851303100586 | 260987.47064941673
46.5 | 61 | 0 | 300.4851303100586 | 260987.48731191672
46.5 | 61 | 0 | 300.4851303100586 | 260987.50397441673
46.5 | 61 | 0 | 300.5007553100586 | 260987.5206369167
46.5 | 61 | 0 | 300.5007553100586 | 260987.53729941673
47.0 | 61 | 0 | 300.5007553100586 | 260987.5539619167
47.0 | 61 | 0 | 300.5007553100586 | 260987.57062441672
47.0 | 61 | 0 | 300.5007553100586 | 260987.58728691674
47.0 | 61 | 0 | 300.5007553100586 | 260987.60394941672
47.0 | 61 | 0 | 300.5163803100586 | 260987.62061191673
47.0 | 61 | 0 | 300.5163803100586 | 260987.63727441672
47.0 | 61 | 0 | 300.5320053100586 | 260987.65380387506
47.0 | 61 | 0 | 300.5320053100586 | 260987.67046462506
48.4 | 61 | 0 | 300.5476303100586 | 260987.68712537506
48.4 | 61 | 0 | 300.5476303100586 | 260987.70378612506
48.4 | 61 | 0 | 300.5476303100586 | 260987.72044687506
48.4 | 61 | 0 | 300.5632553100586 | 260987.73710762506
48.4 | 61 | 0 | 300.5945053100586 | 260987.75376837506
48.4 | 61 | 0 | 300.5945053100586 | 260987.77042912506
48.4 | 61 | 0 | 300.5945053100586 | 260987.78708987506
47.699999999999996 | 61 | 0 | 300.5945053100586 | 260987.80375062505
47.699999999999996 | 61 | 0 | 300.6257553100586 | 260987.82041137505
47.699999999999996 | 61 | 0 | 300.6413803100586 | 260987.83707212505
47.699999999999996 | 61 | 0 | 300.6726303100586 | 260987.85373287505
47.699999999999996 | 61 | 0 | 300.6882553100586 | 260987.87039362505
47.699999999999996 | 61 | 0 | 300.7195053100586 | 260987.88705437505
47.699999999999996 | 61 | 0 | 300.7195053100586 | 260987.90371512505
47.699999999999996 | 61 | 0 | 300.7351303100586 | 260987.92037587505
48.1 | 61 | 0 | 300.7663803100586 | 260987.93703662505
48.1 | 61 | 0 | 300.7820053100586 | 260987.95369737505
48.1 | 61 | 0 | 300.7820053100586 | 260987.97035812505
48.1 | 61 | 0 | 300.7976303100586 | 260987.98701887505
48.1 | 61 | 0 | 300.8132553100586 | 260988.00367962505
48.1 | 61 | 0 | 300.8288803100586 | 260988.02034037505
48.1 | 61 | 0 | 300.8288803100586 | 260988.03700112505
46.99999999999999 | 61 | 0 | 300.8601303100586 | 260988.05366187505
46.99999999999999 | 61 | 0 | 298.4695053100586 | 260988.07032262505
46.99999999999999 | 61 | 0 | 298.5007553100586 | 260988.08698337505
46.99999999999999 | 61 | 0 | 298.5163803100586 | 260988.10364412505
46.99999999999999 | 61 | 0 | 298.5320053100586 | 260988.12030487505
46.99999999999999 | 61 | 0 | 298.5320053100586 | 260988.13696562505
46.99999999999999 | 61 | 0 | 298.5476303100586 | 260988.15362637505
46.99999999999999 | 61 | 0 | 298.5945053100586 | 260988.17028712505
45.699999999999996 | 61 | 0 | 298.5945053100586 | 260988.18694787505
45.699999999999996 | 61 | 0 | 298.5945053100586 | 260988.20360862504
45.699999999999996 | 61 | 0 | 298.6257553100586 | 260988.22026937504
45.699999999999996 | 61 | 0 | 298.6257553100586 | 260988.23693012504
45.699999999999996 | 61 | 0 | 298.6570053100586 | 260988.25359087504
45.699999999999996 | 61 | 0 | 298.7507553100586 | 260988.27025162504
45.699999999999996 | 61 | 0 | 298.7663803100586 | 260988.28691237507
45.699999999999996 | 61 | 0 | 298.7663803100586 | 260988.30357312507
47.50000000000001 | 61 | 0 | 298.7820053100586 | 260988.32023387507
47.50000000000001 | 61 | 0 | 298.8132553100586 | 260988.33689462507
47.50000000000001 | 61 | 0 | 298.8445053100586 | 260988.35355537507
47.50000000000001 | 61 | 0 | 298.8445053100586 | 260988.37021612507
47.50000000000001 | 61 | 0 | 298.8757553100586 | 260988.38687687507
47.50000000000001 | 61 | 0 | 298.8757553100586 | 260988.40353762507
47.50000000000001 | 61 | 0 | 298.9070053100586 | 260988.42019837507
45.699999999999996 | 61 | 0 | 298.9226303100586 | 260988.43685912507
45.699999999999996 | 61 | 0 | 298.9382553100586 | 260988.45351987507
45.699999999999996 | 61 | 0 | 298.9382553100586 | 260988.47018062507
45.699999999999996 | 61 | 0 | 298.9695053100586 | 260988.48684137507
45.699999999999996 | 61 | 0 | 298.9851303100586 | 260988.50350212507
45.699999999999996 | 61 | 0 | 299.0007553100586 | 260988.52016287507
45.699999999999996 | 61 | 0 | 299.0320053100586 | 260988.53682362507
45.699999999999996 | 61 | 0 | 299.0632553100586 | 260988.55348437506
47.7 | 61 | 0 | 299.0788803100586 | 260988.57014512506
47.7 | 61 | 0 | 299.1101303100586 | 260988.58680587506
47.7 | 61 | 0 | 299.1570053100586 | 260988.60346662506
47.7 | 61 | 0 | 299.1882553100586 | 260988.62012737506
47.7 | 61 | 0 | 299.1882553100586 | 260988.63678812506
47.7 | 61 | 0 | 299.2038803100586 | 260988.65344887506
45.2 | 61 | 0 | 299.2195053100586 | 260988.67010962506
45.5 | 61 | 0 | 299.3132553100586 | 260988.68677037506
45.5 | 61 | 0 | 299.3288803100586 | 260988.70343112506
45.5 | 61 | 0 | 299.3445053100586 | 260988.72009187506
45.5 | 61 | 0 | 299.3601303100586 | 260988.73675262506
45.5 | 61 | 0 | 299.3757553100586 | 260988.75341337506
45.5 | 61 | 0 | 299.4070053100586 | 260988.77007412506
45.5 | 61 | 0 | 299.4070053100586 | 260988.78673487506
45.5 | 61 | 0 | 299.4070053100586 | 260988.80339562506
46.8 | 61 | 0 | 299.4382553100586 | 260988.82005637506
46.8 | 61 | 0 | 299.4538803100586 | 260988.83671712506
46.8 | 61 | 0 | 299.4695053100586 | 260988.85337787506
46.8 | 61 | 0 | 299.5007553100586 | 260988.87003862506
46.8 | 61 | 0 | 299.5320053100586 | 260988.88669937506
46.8 | 61 | 0 | 299.5320053100586 | 260988.90336012506
46.8 | 61 | 0 | 299.6257553100586 | 260988.92002087506
44.699999999999996 | 61 | 0 | 299.6570053100586 | 260988.93668162505
44.699999999999996 | 61 | 0 | 299.6726303100586 | 260988.95334237505
44.699999999999996 | 61 | 0 | 299.6882553100586 | 260988.97000312505
44.699999999999996 | 61 | 0 | 299.7195053100586 | 260988.98666387505
44.699999999999996 | 61 | 0 | 299.7195053100586 | 260989.00332462505
44.699999999999996 | 61 | 0 | 299.9538803100586 | 260989.01998537505
44.699999999999996 | 61 | 0 | 299.9695053100586 | 260989.03664612505
44.699999999999996 | 61 | 0 | 300.0163803100586 | 260989.05330687505
47.10000000000001 | 61 | 0 | 300.0320053100586 | 260989.06996762505
47.10000000000001 | 61 | 0 | 300.0476303100586 | 260989.08662837505
47.10000000000001 | 61 | 0 | 300.0632553100586 | 260989.10328912505
47.10000000000001 | 61 | 0 | 300.0632553100586 | 260989.11994987505
47.10000000000001 | 61 | 0 | 300.0632553100586 | 260989.13661062505
47.10000000000001 | 61 | 0 | 300.1101303100586 | 260989.15327137505
47.10000000000001 | 61 | 0 | 300.1413803100586 | 260989.16993212505
46.0 | 61 | 0 | 300.1726303100586 | 260989.18659287505
46.0 | 61 | 0 | 300.1726303100586 | 260989.20325362505
46.0 | 61 | 0 | 300.2195053100586 | 260989.21991437505
46.0 | 61 | 0 | 300.2351303100586 | 260989.23657512505
46.0 | 61 | 0 | 300.2507553100586 | 260989.25323587505
46.0 | 61 | 0 | 300.2820053100586 | 260989.26989662505
46.0 | 61 | 0 | 300.2976303100586 | 260989.28655737505
46.0 | 61 | 0 | 300.2976303100586 | 260989.30321812505
47.5 | 61 | 0 | 300.3288803100586 | 260989.31987887505
47.5 | 61 | 0 | 300.3445053100586 | 260989.33653962504
47.5 | 61 | 0 | 300.3757553100586 | 260989.35320037504
47.5 | 61 | 0 | 300.3913803100586 | 260989.36986112504
47.5 | 61 | 0 | 300.4226303100586 | 260989.38638941673
47.5 | 61 | 0 | 300.4382553100586 | 260989.40304941672
47.5 | 61 | 0 | 300.4695053100586 | 260989.41970941672
47.5 | 61 | 0 | 300.4851303100586 | 260989.4363694167
45.2 | 61 | 0 | 300.5320053100586 | 260989.45302941673
45.2 | 61 | 0 | 300.5476303100586 | 260989.46968941673
45.2 | 61 | 0 | 300.6101303100586 | 260989.48634941672
45.2 | 61 | 0 | 300.6257553100586 | 260989.50300941672
45.2 | 61 | 0 | 300.6257553100586 | 260989.5196694167
45.2 | 61 | 0 | 300.6257553100586 | 260989.53632941673
45.2 | 61 | 0 | 300.6726303100586 | 260989.55298941673
45.0 | 61 | 0 | 300.7663803100586 | 260989.56964941672
45.0 | 61 | 0 | 300.7820053100586 | 260989.5863094167
45.0 | 61 | 0 | 300.8132553100586 | 260989.60296941674
45.0 | 61 | 0 | 300.8288803100586 | 260989.61962941673
45.0 | 61 | 0 | 300.8288803100586 | 260989.63628941673
45.0 | 61 | 0 | 300.8757553100586 | 260989.65294941672
45.0 | 61 | 0 | 300.9226303100586 | 260989.6696094167
45.800000000000004 | 61 | 0 | 300.9382553100586 | 260989.68626941674
45.800000000000004 | 61 | 0 | 300.9382553100586 | 260989.70292941673
45.800000000000004 | 61 | 0 | 300.9538803100586 | 260989.71958941672
45.800000000000004 | 61 | 0 | 300.9851303100586 | 260989.73624941672
45.800000000000004 | 61 | 0 | 301.0163803100586 | 260989.7529094167
45.800000000000004 | 61 | 0 | 301.0320053100586 | 260989.76956941673
45.800000000000004 | 61 | 0 | 301.0632553100586 | 260989.78622941673
45.800000000000004 | 61 | 0 | 301.0788803100586 | 260989.80288941672
46.4 | 61 | 0 | 301.1257553100586 | 260989.81954941672
46.4 | 61 | 0 | 301.1570053100586 | 260989.8362094167
46.4 | 61 | 0 | 301.1726303100586 | 260989.85286941673
46.4 | 61 | 0 | 301.1882553100586 | 260989.86952941673
46.4 | 61 | 0 | 301.2351303100586 | 260989.88618941672
46.4 | 61 | 0 | 301.2507553100586 | 260989.9028494167
46.4 | 61 | 0 | 301.2820053100586 | 260989.91950941674
46.4 | 61 | 0 | 301.2976303100586 | 260989.93616941673
47.300000000000004 | 61 | 0 | 301.3288803100586 | 260989.95282941672
47.300000000000004 | 61 | 0 | 301.3445053100586 | 260989.96948941672
47.300000000000004 | 61 | 0 | 301.3913803100586 | 260989.9861494167
47.300000000000004 | 61 | 0 | 301.4070053100586 | 260990.00280941674
47.300000000000004 | 61 | 0 | 301.4538803100586 | 260990.01946941673
47.300000000000004 | 61 | 0 | 301.4538803100586 | 260990.03612941672
47.300000000000004 | 61 | 0 | 301.4851303100586 | 260990.05278941672
47.300000000000004 | 61 | 0 | 301.5163803100586 | 260990.0694494167
48.4 | 61 | 0 | 301.5320053100586 | 260990.08610941673
48.4 | 61 | 0 | 301.5632553100586 | 260990.10276941673
48.4 | 61 | 0 | 301.5945053100586 | 260990.11942941672
48.4 | 61 | 0 | 301.6726303100586 | 260990.13608941672
48.4 | 61 | 0 | 301.7195053100586 | 260990.1527494167
48.4 | 61 | 0 | 301.7507553100586 | 260990.16940941673
48.4 | 61 | 0 | 301.7507553100586 | 260990.18606941673
47.599999999999994 | 61 | 0 | 301.7663803100586 | 260990.20272941672
47.599999999999994 | 61 | 0 | 301.8445053100586 | 260990.2193894167
47.599999999999994 | 61 | 0 | 301.8757553100586 | 260990.23604941674
47.599999999999994 | 61 | 0 | 301.8913803100586 | 260990.25270941673
47.599999999999994 | 61 | 0 | 301.9226303100586 | 260990.26936941672
47.599999999999994 | 61 | 0 | 301.9382553100586 | 260990.2861743334
47.599999999999994 | 61 | 0 | 302.0163803100586 | 260990.3028349584
47.599999999999994 | 61 | 0 | 302.0320053100586 | 260990.3194955834
47.6 | 61 | 0 | 302.0476303100586 | 260990.3361562084
47.6 | 61 | 0 | 302.0632553100586 | 260990.3528168334
47.6 | 61 | 0 | 302.0788803100586 | 260990.3694774584
47.6 | 61 | 0 | 302.1101303100586 | 260990.3862721667
47.6 | 61 | 0 | 302.1413803100586 | 260990.4029333334
47.6 | 61 | 0 | 302.1413803100586 | 260990.41959450007
47.6 | 61 | 0 | 302.2195053100586 | 260990.43625566672
47.6 | 61 | 0 | 302.2507553100586 | 260990.4529168334
47.4 | 60 | 0 | 302.2820053100586 | 260990.4697253334
47.4 | 60 | 0 | 302.2976303100586 | 260990.48638712507
47.4 | 60 | 0 | 302.3288803100586 | 260990.50304891673
47.4 | 60 | 0 | 302.3288803100586 | 260990.51971070838
47.4 | 60 | 0 | 302.3445053100586 | 260990.53637250006
47.4 | 60 | 0 | 302.4070053100586 | 260990.55317429174
47.4 | 60 | 0 | 302.4226303100586 | 260990.56983662504
43.3 | 60 | 0 | 302.4382553100586 | 260990.58649895838
43.3 | 60 | 0 | 302.4538803100586 | 260990.6031612917
43.3 | 60 | 0 | 302.4695053100586 | 260990.61982362505
43.3 | 60 | 0 | 302.5163803100586 | 260990.63648595838
43.3 | 60 | 0 | 302.5320053100586 | 260990.65314829172
43.3 | 60 | 0 | 302.5632553100586 | 260990.66981062506
43.3 | 60 | 0 | 302.5632553100586 | 260990.6864729584
43.3 | 60 | 0 | 302.5788803100586 | 260990.70313529173
45.699999999999996 | 60 | 0 | 302.6257553100586 | 260990.71979762506
45.699999999999996 | 60 | 0 | 302.6413803100586 | 260990.73659329172
45.699999999999996 | 60 | 0 | 302.6413803100586 | 260990.75325612506
45.699999999999996 | 60 | 0 | 302.6882553100586 | 260990.7699189584
45.699999999999996 | 60 | 0 | 302.6882553100586 | 260990.78658179173
45.699999999999996 | 60 | 0 | 302.7195053100586 | 260990.80324462504
45.699999999999996 | 60 | 0 | 302.7195053100586 | 260990.81990745838
45.2 | 60 | 0 | 302.7507553100586 | 260990.83657029172
45.2 | 60 | 0 | 302.7820053100586 | 260990.85323312506
45.2 | 60 | 0 | 302.8601303100586 | 260990.8698959584
45.2 | 60 | 0 | 302.8913803100586 | 260990.88670375006
45.2 | 60 | 0 | 302.9070053100586 | 260990.90336716673
45.2 | 60 | 0 | 302.9382553100586 | 260990.9200305834
45.2 | 60 | 0 | 302.9538803100586 | 260990.93669400006
45.2 | 60 | 0 | 302.9851303100586 | 260990.95335741673
45.6 | 60 | 0 | 303.0320053100586 | 260990.9700208334
45.6 | 60 | 0 | 303.0320053100586 | 260990.98668425006
45.6 | 60 | 0 | 303.0632553100586 | 260991.00334766673
45.6 | 60 | 0 | 303.0632553100586 | 260991.0200110834
45.6 | 60 | 0 | 303.0788803100586 | 260991.03667450006
45.6 | 60 | 0 | 303.1413803100586 | 260991.05333791673
45.6 | 60 | 0 | 303.1413803100586 | 260991.0700013334
45.6 | 60 | 0 | 303.1413803100586 | 260991.08666475007
46.5 | 60 | 0 | 303.1882553100586 | 260991.10332816673
46.5 | 60 | 0 | 303.2038803100586 | 260991.1199915834
46.5 | 60 | 0 | 303.2351303100586 | 260991.13665500007
46.5 | 60 | 0 | 303.2663803100586 | 260991.15331841673
46.5 | 60 | 0 | 303.2976303100586 | 260991.1699818334
46.5 | 60 | 0 | 303.2976303100586 | 260991.18664525007
46.5 | 60 | 0 | 303.2976303100586 | 260991.20330866674
45.4 | 60 | 0 | 303.3288803100586 | 260991.2199720834
45.4 | 60 | 0 | 303.3601303100586 | 260991.23663550007
45.4 | 60 | 0 | 303.3913803100586 | 260991.25329891674
45.4 | 60 | 0 | 303.4382553100586 | 260991.2699623334
45.4 | 60 | 0 | 303.4695053100586 | 260991.28662575004
45.4 | 60 | 0 | 303.5007553100586 | 260991.3032891667
45.4 | 60 | 0 | 303.5163803100586 | 260991.31995258338
45.4 | 60 | 0 | 303.5476303100586 | 260991.33661600004
47.20000000000001 | 60 | 0 | 303.5476303100586 | 260991.3532794167
