
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
11.5 | 61 | 0 | 186.43811798095703 | 258775.80502762506
11.5 | 61 | 0 | 186.43811798095703 | 258775.82168675005
10.6 | 61 | 0 | 186.43811798095703 | 258775.83834587506
10.6 | 61 | 0 | 186.43811798095703 | 258775.85500500005
10.6 | 61 | 0 | 186.43811798095703 | 258775.87166412506
10.6 | 61 | 0 | 186.43811798095703 | 258775.88832325005
10.6 | 61 | 0 | 186.43811798095703 | 258775.90498237507
10.6 | 61 | 0 | 186.43811798095703 | 258775.92164150006
10.6 | 61 | 0 | 186.43811798095703 | 258775.93830062504
10.6 | 61 | 0 | 186.43811798095703 | 258775.95495975006
9.200000000000001 | 61 | 0 | 186.43811798095703 | 258775.97161887505
9.200000000000001 | 61 | 0 | 186.43811798095703 | 258775.98827800006
9.200000000000001 | 61 | 0 | 186.43811798095703 | 258776.00493712505
9.200000000000001 | 61 | 0 | 186.43811798095703 | 258776.02159625007
9.200000000000001 | 61 | 0 | 186.43811798095703 | 258776.03825537505
9.200000000000001 | 61 | 0 | 186.43811798095703 | 258776.05491450007
9.200000000000001 | 61 | 0 | 186.48499298095703 | 258776.07157362506
11.3 | 61 | 0 | 186.48499298095703 | 258776.08823275004
11.3 | 61 | 0 | 186.48499298095703 | 258776.10489187506
11.3 | 61 | 0 | 186.46936798095703 | 258776.12155100005
11.3 | 61 | 0 | 186.46936798095703 | 258776.13821012506
11.3 | 61 | 0 | 186.46936798095703 | 258776.15486925005
11.3 | 61 | 0 | 186.46936798095703 | 258776.17152837507
11.3 | 61 | 0 | 186.46936798095703 | 258776.18818750005
11.3 | 61 | 0 | 186.46936798095703 | 258776.20484662507
10.5 | 61 | 0 | 186.46936798095703 | 258776.22150575006
10.5 | 61 | 0 | 186.46936798095703 | 258776.23816487505
10.5 | 61 | 0 | 186.46936798095703 | 258776.25482400006
10.5 | 61 | 0 | 186.46936798095703 | 258776.27148312505
10.5 | 61 | 0 | 186.46936798095703 | 258776.28814225006
10.5 | 61 | 0 | 186.46936798095703 | 258776.30480137505
10.5 | 61 | 0 | 186.46936798095703 | 258776.32146050007
8.700000000000001 | 61 | 0 | 186.46936798095703 | 258776.33811962506
8.700000000000001 | 61 | 0 | 186.46936798095703 | 258776.35477875004
8.700000000000001 | 61 | 0 | 186.46936798095703 | 258776.37143787506
8.700000000000001 | 61 | 0 | 186.46936798095703 | 258776.38809700005
8.700000000000001 | 61 | 0 | 186.46936798095703 | 258776.40475612506
8.700000000000001 | 61 | 0 | 186.46936798095703 | 258776.42141525005
8.700000000000001 | 61 | 0 | 186.46936798095703 | 258776.43807437507
8.700000000000001 | 61 | 0 | 186.46936798095703 | 258776.45473350005
11.100000000000001 | 61 | 0 | 186.50061798095703 | 258776.47139262507
11.100000000000001 | 61 | 0 | 186.50061798095703 | 258776.48805175006
11.100000000000001 | 61 | 0 | 186.50061798095703 | 258776.50471087504
11.100000000000001 | 61 | 0 | 186.50061798095703 | 258776.52137000006
11.100000000000001 | 61 | 0 | 186.50061798095703 | 258776.53802912505
11.100000000000001 | 61 | 0 | 186.50061798095703 | 258776.55468825006
11.100000000000001 | 61 | 0 | 186.50061798095703 | 258776.57134737505
10.3 | 61 | 0 | 186.50061798095703 | 258776.58800650007
10.3 | 61 | 0 | 186.50061798095703 | 258776.60466562505
10.3 | 61 | 0 | 186.48499298095703 | 258776.62132475007
10.3 | 61 | 0 | 186.48499298095703 | 258776.63798387506
10.3 | 61 | 0 | 186.48499298095703 | 258776.65464300005
10.3 | 61 | 0 | 186.48499298095703 | 258776.67130212506
10.3 | 61 | 0 | 186.48499298095703 | 258776.68796125005
10.3 | 61 | 0 | 186.48499298095703 | 258776.70462037507
8.9 | 61 | 0 | 186.48499298095703 | 258776.72127950005
8.9 | 61 | 0 | 186.48499298095703 | 258776.73793862507
8.9 | 61 | 0 | 186.48499298095703 | 258776.75459775006
8.9 | 61 | 0 | 186.48499298095703 | 258776.77125687504
8.9 | 61 | 0 | 186.48499298095703 | 258776.78791600006
8.9 | 61 | 0 | 186.48499298095703 | 258776.80457512505
8.9 | 61 | 0 | 186.48499298095703 | 258776.82123425006
8.9 | 61 | 0 | 186.48499298095703 | 258776.83789337505
9.1 | 61 | 0 | 186.48499298095703 | 258776.85455250007
9.1 | 61 | 0 | 186.51624298095703 | 258776.87121162505
9.1 | 61 | 0 | 186.51624298095703 | 258776.88787075007
9.1 | 61 | 0 | 186.51624298095703 | 258776.90452987506
9.1 | 61 | 0 | 186.51624298095703 | 258776.92118900004
9.1 | 61 | 0 | 186.50061798095703 | 258776.93784812506
9.1 | 61 | 0 | 186.50061798095703 | 258776.95450725005
11.600000000000001 | 61 | 0 | 186.50061798095703 | 258776.97116637506
11.600000000000001 | 61 | 0 | 186.50061798095703 | 258776.98782550005
11.600000000000001 | 61 | 0 | 186.50061798095703 | 258777.00448462507
11.600000000000001 | 61 | 0 | 186.50061798095703 | 258777.02114375005
11.600000000000001 | 61 | 0 | 186.50061798095703 | 258777.03780287507
11.600000000000001 | 61 | 0 | 186.50061798095703 | 258777.05446200006
11.600000000000001 | 61 | 0 | 186.50061798095703 | 258777.07112112505
11.600000000000001 | 61 | 0 | 186.50061798095703 | 258777.08778025006
9.4 | 61 | 0 | 186.50061798095703 | 258777.10443937505
9.4 | 61 | 0 | 186.50061798095703 | 258777.12109850007
9.4 | 61 | 0 | 186.50061798095703 | 258777.13775762505
9.4 | 61 | 0 | 186.50061798095703 | 258777.15441675007
9.4 | 61 | 0 | 186.50061798095703 | 258777.17107587506
9.4 | 61 | 0 | 186.50061798095703 | 258777.18773500004
9.4 | 61 | 0 | 186.50061798095703 | 258777.20439412506
9.0 | 61 | 0 | 186.50061798095703 | 258777.22105325005
9.0 | 61 | 0 | 186.50061798095703 | 258777.23771237506
9.0 | 61 | 0 | 186.50061798095703 | 258777.25437150005
9.0 | 61 | 0 | 186.51624298095703 | 258777.27103062507
9.0 | 61 | 0 | 186.51624298095703 | 258777.28768975005
9.0 | 61 | 0 | 186.51624298095703 | 258777.30434887507
9.0 | 61 | 0 | 186.51624298095703 | 258777.32100800006
9.0 | 61 | 0 | 186.51624298095703 | 258777.33766712504
11.8 | 61 | 0 | 186.51624298095703 | 258777.35432625006
11.8 | 61 | 0 | 186.50061798095703 | 258777.37098537505
11.8 | 61 | 0 | 186.50061798095703 | 258777.38764450006
11.8 | 61 | 0 | 186.50061798095703 | 258777.40430362505
11.8 | 61 | 0 | 186.50061798095703 | 258777.42096275007
11.8 | 61 | 0 | 186.50061798095703 | 258777.43762187505
11.8 | 61 | 0 | 186.50061798095703 | 258777.45428100007
11.8 | 61 | 0 | 186.50061798095703 | 258777.47094012506
9.700000000000001 | 61 | 0 | 186.50061798095703 | 258777.48759925005
9.700000000000001 | 61 | 0 | 186.50061798095703 | 258777.50425837506
9.700000000000001 | 61 | 0 | 186.50061798095703 | 258777.52091750005
9.700000000000001 | 61 | 0 | 186.50061798095703 | 258777.53757662507
9.700000000000001 | 61 | 0 | 186.50061798095703 | 258777.55423575005
9.700000000000001 | 61 | 0 | 186.50061798095703 | 258777.57089487507
9.700000000000001 | 61 | 0 | 186.50061798095703 | 258777.58755400006
9.4 | 61 | 0 | 186.50061798095703 | 258777.60421312504
9.4 | 61 | 0 | 186.50061798095703 | 258777.62087225006
9.4 | 61 | 0 | 186.50061798095703 | 258777.63753137505
9.4 | 61 | 0 | 186.50061798095703 | 258777.65419050006
9.4 | 61 | 0 | 186.51624298095703 | 258777.67084962505
9.4 | 61 | 0 | 186.51624298095703 | 258777.68750875007
9.4 | 61 | 0 | 186.51624298095703 | 258777.70416787505
9.4 | 61 | 0 | 186.51624298095703 | 258777.72082700007
11.700000000000001 | 61 | 0 | 186.51624298095703 | 258777.73748612506
11.700000000000001 | 61 | 0 | 186.51624298095703 | 258777.75414525004
11.700000000000001 | 61 | 0 | 186.51624298095703 | 258777.77080437506
11.700000000000001 | 61 | 0 | 186.51624298095703 | 258777.78746350005
11.700000000000001 | 61 | 0 | 186.51624298095703 | 258777.80412262506
11.700000000000001 | 61 | 0 | 186.51624298095703 | 258777.82078175005
11.700000000000001 | 61 | 0 | 186.51624298095703 | 258777.83744087507
9.9 | 61 | 0 | 186.51624298095703 | 258777.85410000006
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
---
18.0 | 1 | 0 | 47.40686798095703 | 260637.1768692084
18.0 | 2 | 0 | 47.06311798095703 | 260637.19566579172
18.0 | 3 | 0 | 47.06311798095703 | 260637.21233254173
18.0 | 4 | 0 | 47.01624298095703 | 260637.22929916673
18.0 | 5 | 0 | 47.01624298095703 | 260637.2459725417
19.299999999999997 | 6 | 0 | 46.87561798095703 | 260637.26264591672
19.299999999999997 | 7 | 0 | 46.87561798095703 | 260637.27931929173
19.299999999999997 | 8 | 0 | 46.87561798095703 | 260637.2959926667
19.299999999999997 | 9 | 0 | 46.87561798095703 | 260637.31266604172
19.299999999999997 | 10 | 0 | 46.87561798095703 | 260637.32933941673
19.299999999999997 | 11 | 0 | 46.87561798095703 | 260637.34601279174
19.299999999999997 | 12 | 0 | 46.87561798095703 | 260637.3626861667
12.5 | 13 | 0 | 46.87561798095703 | 260637.37935954172
12.5 | 14 | 0 | 46.87561798095703 | 260637.39585291673
12.5 | 15 | 0 | 46.87561798095703 | 260637.41251341673
12.5 | 16 | 0 | 46.87561798095703 | 260637.42917391672
12.5 | 17 | 0 | 46.87561798095703 | 260637.44583441672
12.5 | 18 | 0 | 46.87561798095703 | 260637.46249491672
12.5 | 19 | 0 | 46.84436798095703 | 260637.47915541672
12.5 | 20 | 0 | 46.84436798095703 | 260637.4958159167
8.2 | 21 | 0 | 46.84436798095703 | 260637.5124764167
8.2 | 22 | 0 | 46.87561798095703 | 260637.5291369167
8.2 | 23 | 0 | 46.87561798095703 | 260637.54579741674
8.2 | 24 | 0 | 46.87561798095703 | 260637.56245791673
8.2 | 25 | 0 | 46.87561798095703 | 260637.57911841673
8.2 | 26 | 0 | 46.87561798095703 | 260637.59577891673
8.2 | 27 | 0 | 46.87561798095703 | 260637.61243941673
6.3999999999999995 | 28 | 0 | 46.87561798095703 | 260637.62909991672
6.3999999999999995 | 29 | 0 | 46.87561798095703 | 260637.64576041672
6.3999999999999995 | 30 | 0 | 46.87561798095703 | 260637.66242091672
6.3999999999999995 | 31 | 0 | 46.87561798095703 | 260637.67908141672
6.3999999999999995 | 32 | 0 | 46.87561798095703 | 260637.69574191672
6.3999999999999995 | 33 | 0 | 46.87561798095703 | 260637.7124024167
6.3999999999999995 | 34 | 0 | 46.87561798095703 | 260637.7290629167
6.3999999999999995 | 35 | 0 | 46.87561798095703 | 260637.74572341674
4.699999999999999 | 36 | 0 | 46.87561798095703 | 260637.76238391674
4.699999999999999 | 37 | 0 | 46.87561798095703 | 260637.77904441673
4.699999999999999 | 38 | 0 | 46.87561798095703 | 260637.79570491673
4.699999999999999 | 39 | 0 | 46.87561798095703 | 260637.81236541673
4.699999999999999 | 40 | 0 | 46.87561798095703 | 260637.82902591673
4.699999999999999 | 41 | 0 | 46.87561798095703 | 260637.84568641672
4.699999999999999 | 42 | 0 | 46.87561798095703 | 260637.86234691672
3.7000000000000006 | 43 | 0 | 46.87561798095703 | 260637.87900741672
3.7000000000000006 | 44 | 0 | 46.87561798095703 | 260637.89566791672
3.7000000000000006 | 45 | 0 | 46.87561798095703 | 260637.9123284167
3.7000000000000006 | 46 | 0 | 46.87561798095703 | 260637.9289889167
3.7000000000000006 | 47 | 0 | 46.89124298095703 | 260637.9456494167
3.7000000000000006 | 48 | 0 | 46.89124298095703 | 260637.96230991674
3.7000000000000006 | 49 | 0 | 46.89124298095703 | 260637.97897041673
3.7000000000000006 | 50 | 0 | 46.89124298095703 | 260637.99563091673
6.0 | 51 | 0 | 46.89124298095703 | 260638.01229141673
6.0 | 52 | 0 | 46.89124298095703 | 260638.02895191673
6.0 | 53 | 0 | 46.89124298095703 | 260638.04561241672
6.0 | 54 | 0 | 46.89124298095703 | 260638.06227291672
6.0 | 55 | 0 | 46.89124298095703 | 260638.07893341672
6.0 | 56 | 0 | 46.92249298095703 | 260638.09559391672
6.0 | 57 | 0 | 46.92249298095703 | 260638.11225441672
10.100000000000001 | 58 | 0 | 46.92249298095703 | 260638.1289149167
10.100000000000001 | 59 | 0 | 46.92249298095703 | 260638.1455754167
10.100000000000001 | 60 | 0 | 46.92249298095703 | 260638.16223591674
10.100000000000001 | 60 | 0 | 46.92249298095703 | 260638.17889641674
10.100000000000001 | 61 | 0 | 46.92249298095703 | 260638.19555691673
10.100000000000001 | 61 | 0 | 46.92249298095703 | 260638.21221741673
10.100000000000001 | 61 | 0 | 46.92249298095703 | 260638.22887791673
10.100000000000001 | 61 | 0 | 46.92249298095703 | 260638.24553841673
9.399999999999999 | 61 | 0 | 46.92249298095703 | 260638.26219891672
9.399999999999999 | 61 | 0 | 46.92249298095703 | 260638.27885941672
9.399999999999999 | 61 | 0 | 46.92249298095703 | 260638.29551991672
9.399999999999999 | 61 | 0 | 46.92249298095703 | 260638.31218041672
9.399999999999999 | 61 | 0 | 46.92249298095703 | 260638.3288409167
9.399999999999999 | 61 | 0 | 46.92249298095703 | 260638.3455014167
9.399999999999999 | 61 | 0 | 46.92249298095703 | 260638.3621619167
9.399999999999999 | 61 | 0 | 46.92249298095703 | 260638.37882241674
8.2 | 61 | 0 | 46.92249298095703 | 260638.39548291673
8.2 | 61 | 0 | 46.92249298095703 | 260638.41214341673
8.2 | 61 | 0 | 46.92249298095703 | 260638.42880391673
8.2 | 61 | 0 | 46.92249298095703 | 260638.44546441673
8.2 | 61 | 0 | 46.92249298095703 | 260638.46212491672
8.2 | 61 | 0 | 46.92249298095703 | 260638.47878541672
8.2 | 61 | 0 | 64.42249298095703 | 260638.49544591672
11.8 | 61 | 0 | 64.42249298095703 | 260638.51210641672
11.8 | 61 | 0 | 64.42249298095703 | 260638.52876691672
11.8 | 61 | 0 | 64.42249298095703 | 260638.5454274167
11.8 | 61 | 0 | 64.42249298095703 | 260638.5620879167
11.8 | 61 | 0 | 64.42249298095703 | 260638.57874841674
11.8 | 61 | 0 | 64.42249298095703 | 260638.59540891674
11.8 | 61 | 0 | 64.42249298095703 | 260638.61206941673
11.8 | 61 | 0 | 64.42249298095703 | 260638.62872991673
11.4 | 61 | 0 | 64.42249298095703 | 260638.64539041673
11.4 | 61 | 0 | 64.42249298095703 | 260638.66205091673
11.4 | 61 | 0 | 64.42249298095703 | 260638.67871141672
11.4 | 61 | 0 | 64.42249298095703 | 260638.69537191672
11.4 | 61 | 0 | 64.42249298095703 | 260638.71203241672
11.4 | 61 | 0 | 64.42249298095703 | 260638.72869291672
11.4 | 61 | 0 | 64.40686798095703 | 260638.7453534167
11.4 | 61 | 0 | 64.40686798095703 | 260638.7620139167
9.200000000000001 | 61 | 0 | 64.40686798095703 | 260638.7786744167
9.200000000000001 | 61 | 0 | 64.40686798095703 | 260638.79533491674
9.200000000000001 | 61 | 0 | 64.40686798095703 | 260638.81199541673
9.200000000000001 | 61 | 0 | 64.40686798095703 | 260638.82865591673
9.200000000000001 | 61 | 0 | 64.40686798095703 | 260638.84531641673
9.200000000000001 | 61 | 0 | 64.40686798095703 | 260638.86197691673
9.200000000000001 | 61 | 0 | 64.40686798095703 | 260638.87863741672
12.3 | 61 | 0 | 81.90686798095703 | 260638.89529791672
12.3 | 61 | 0 | 81.90686798095703 | 260638.91195841672
12.3 | 61 | 0 | 81.90686798095703 | 260638.92861891672
12.3 | 61 | 0 | 81.90686798095703 | 260638.94527941672
12.3 | 61 | 0 | 81.90686798095703 | 260638.9619399167
12.3 | 61 | 0 | 81.90686798095703 | 260638.9786004167
12.3 | 61 | 0 | 81.89124298095703 | 260638.99526091674
12.3 | 61 | 0 | 81.89124298095703 | 260639.01192141674
12.000000000000002 | 61 | 0 | 81.89124298095703 | 260639.02858191673
12.000000000000002 | 61 | 0 | 81.89124298095703 | 260639.04524241673
12.000000000000002 | 61 | 0 | 81.89124298095703 | 260639.06190291673
12.000000000000002 | 61 | 0 | 81.89124298095703 | 260639.07856341673
12.000000000000002 | 61 | 0 | 81.89124298095703 | 260639.09522391672
12.000000000000002 | 61 | 0 | 81.89124298095703 | 260639.11188441672
12.000000000000002 | 61 | 0 | 81.89124298095703 | 260639.12854491672
9.5 | 61 | 0 | 81.89124298095703 | 260639.14520541672
9.5 | 61 | 0 | 81.89124298095703 | 260639.1618659167
9.5 | 61 | 0 | 81.89124298095703 | 260639.1785264167
9.5 | 61 | 0 | 81.89124298095703 | 260639.1951869167
9.5 | 61 | 0 | 81.89124298095703 | 260639.21184741674
9.5 | 61 | 0 | 81.89124298095703 | 260639.22850791673
9.5 | 61 | 0 | 81.89124298095703 | 260639.24516841673
9.5 | 61 | 0 | 81.89124298095703 | 260639.26182891673
9.700000000000001 | 61 | 0 | 81.89124298095703 | 260639.27848941673
9.700000000000001 | 61 | 0 | 99.37561798095703 | 260639.29514991672
9.700000000000001 | 61 | 0 | 99.37561798095703 | 260639.31181041672
9.700000000000001 | 61 | 0 | 99.37561798095703 | 260639.32847091672
9.700000000000001 | 61 | 0 | 99.37561798095703 | 260639.34513141672
9.700000000000001 | 61 | 0 | 99.37561798095703 | 260639.36179191672
9.700000000000001 | 61 | 0 | 99.37561798095703 | 260639.3784524167
9.700000000000001 | 61 | 0 | 99.37561798095703 | 260639.3951129167
12.2 | 61 | 0 | 99.37561798095703 | 260639.41177341674
12.2 | 61 | 0 | 99.37561798095703 | 260639.42843391674
12.2 | 61 | 0 | 99.37561798095703 | 260639.44509441673
12.2 | 61 | 0 | 99.37561798095703 | 260639.46175491673
12.2 | 61 | 0 | 99.37561798095703 | 260639.47841541673
12.2 | 61 | 0 | 99.35999298095703 | 260639.49507591673
12.2 | 61 | 0 | 99.35999298095703 | 260639.51173641672
9.5 | 61 | 0 | 99.35999298095703 | 260639.52839691672
9.5 | 61 | 0 | 99.35999298095703 | 260639.54505741672
9.5 | 61 | 0 | 99.35999298095703 | 260639.56171791672
9.5 | 61 | 0 | 99.35999298095703 | 260639.5783784167
9.5 | 61 | 0 | 99.35999298095703 | 260639.5950389167
9.5 | 61 | 0 | 99.35999298095703 | 260639.6116994167
9.5 | 61 | 0 | 99.35999298095703 | 260639.62835991674
9.5 | 61 | 0 | 99.35999298095703 | 260639.64502041673
9.9 | 61 | 0 | 99.35999298095703 | 260639.66168091673
9.9 | 61 | 0 | 99.35999298095703 | 260639.67834141673
9.9 | 61 | 0 | 116.84436798095703 | 260639.69500191673
9.9 | 61 | 0 | 116.84436798095703 | 260639.71166241672
9.9 | 61 | 0 | 116.84436798095703 | 260639.72832291672
9.9 | 61 | 0 | 116.82874298095703 | 260639.74498341672
9.9 | 61 | 0 | 116.82874298095703 | 260639.76164391672
12.1 | 61 | 0 | 116.82874298095703 | 260639.77830441672
12.1 | 61 | 0 | 116.82874298095703 | 260639.7949649167
12.1 | 61 | 0 | 116.82874298095703 | 260639.8116254167
12.1 | 61 | 0 | 116.82874298095703 | 260639.82828591674
12.1 | 61 | 0 | 116.82874298095703 | 260639.84494641674
12.1 | 61 | 0 | 116.82874298095703 | 260639.86160691673
12.1 | 61 | 0 | 116.82874298095703 | 260639.87826741673
12.1 | 61 | 0 | 116.82874298095703 | 260639.89492791673
10.200000000000001 | 61 | 0 | 116.82874298095703 | 260639.91158841673
10.200000000000001 | 61 | 0 | 116.82874298095703 | 260639.92824891672
10.200000000000001 | 61 | 0 | 116.82874298095703 | 260639.94490941672
10.200000000000001 | 61 | 0 | 116.82874298095703 | 260639.96156991672
10.200000000000001 | 61 | 0 | 116.82874298095703 | 260639.97823041672
10.200000000000001 | 61 | 0 | 116.82874298095703 | 260639.9948909167
10.200000000000001 | 61 | 0 | 116.82874298095703 | 260640.0115514167
9.700000000000001 | 61 | 0 | 116.82874298095703 | 260640.0282119167
9.700000000000001 | 61 | 0 | 116.82874298095703 | 260640.04487241674
9.700000000000001 | 61 | 0 | 116.82874298095703 | 260640.06153291673
9.700000000000001 | 61 | 0 | 116.82874298095703 | 260640.07819341673
9.700000000000001 | 61 | 0 | 134.31311798095703 | 260640.09485391673
9.4 | 61 | 0 | 134.26624298095703 | 260640.11151441673
9.4 | 61 | 0 | 134.26624298095703 | 260640.12817491672
9.4 | 61 | 0 | 134.26624298095703 | 260640.14483541672
12.4 | 61 | 0 | 134.26624298095703 | 260640.16149591672
12.4 | 61 | 0 | 134.26624298095703 | 260640.17815641672
12.4 | 61 | 0 | 134.26624298095703 | 260640.19481691672
12.4 | 61 | 0 | 134.26624298095703 | 260640.2114774167
12.4 | 61 | 0 | 134.26624298095703 | 260640.2281379167
12.4 | 61 | 0 | 134.25061798095703 | 260640.24479841674
12.4 | 61 | 0 | 134.25061798095703 | 260640.26145891674
10.299999999999999 | 61 | 0 | 134.20374298095703 | 260640.27811941673
10.299999999999999 | 61 | 0 | 134.20374298095703 | 260640.29477991673
10.299999999999999 | 61 | 0 | 134.20374298095703 | 260640.31144041673
10.299999999999999 | 61 | 0 | 134.20374298095703 | 260640.32810091673
10.299999999999999 | 61 | 0 | 134.20374298095703 | 260640.34476141672
10.299999999999999 | 61 | 0 | 134.20374298095703 | 260640.36142191672
10.299999999999999 | 61 | 0 | 134.20374298095703 | 260640.37808241672
10.299999999999999 | 61 | 0 | 134.20374298095703 | 260640.39474291672
9.5 | 61 | 0 | 134.20374298095703 | 260640.4114034167
9.5 | 61 | 0 | 134.20374298095703 | 260640.4280639167
9.5 | 61 | 0 | 134.20374298095703 | 260640.4447244167
9.5 | 61 | 0 | 134.20374298095703 | 260640.46138491674
9.5 | 61 | 0 | 134.23499298095703 | 260640.47804541673
9.5 | 61 | 0 | 151.73499298095703 | 260640.49470591673
9.5 | 61 | 0 | 151.73499298095703 | 260640.51136641673
9.6 | 61 | 0 | 151.73499298095703 | 260640.52802691673
12.399999999999999 | 61 | 0 | 151.73499298095703 | 260640.54468741672
12.399999999999999 | 61 | 0 | 151.73499298095703 | 260640.56134791672
12.399999999999999 | 61 | 0 | 151.71936798095703 | 260640.57800841672
12.399999999999999 | 61 | 0 | 151.71936798095703 | 260640.59466891672
12.399999999999999 | 61 | 0 | 151.71936798095703 | 260640.61132941672
12.399999999999999 | 61 | 0 | 151.71936798095703 | 260640.6279899167
12.399999999999999 | 61 | 0 | 151.71936798095703 | 260640.6446504167
10.7 | 61 | 0 | 151.71936798095703 | 260640.66131091674
10.7 | 61 | 0 | 151.71936798095703 | 260640.67797141674
10.7 | 61 | 0 | 151.71936798095703 | 260640.69463191673
10.7 | 61 | 0 | 151.71936798095703 | 260640.71129241673
10.7 | 61 | 0 | 151.71936798095703 | 260640.72795291673
10.7 | 61 | 0 | 151.71936798095703 | 260640.74461341673
10.7 | 61 | 0 | 151.71936798095703 | 260640.76127391672
8.799999999999999 | 61 | 0 | 151.71936798095703 | 260640.77793441672
8.799999999999999 | 61 | 0 | 151.71936798095703 | 260640.79459491672
8.799999999999999 | 61 | 0 | 151.71936798095703 | 260640.81125541672
8.799999999999999 | 61 | 0 | 151.67249298095703 | 260640.8279159167
8.799999999999999 | 61 | 0 | 151.67249298095703 | 260640.8445764167
8.799999999999999 | 61 | 0 | 151.67249298095703 | 260640.8612369167
8.799999999999999 | 61 | 0 | 151.67249298095703 | 260640.87789741674
8.799999999999999 | 61 | 0 | 151.68811798095703 | 260640.89455791673
11.2 | 61 | 0 | 151.68811798095703 | 260640.91121841673
11.2 | 61 | 0 | 151.68811798095703 | 260640.92787891673
11.2 | 61 | 0 | 151.68811798095703 | 260640.94453941673
11.2 | 61 | 0 | 151.68811798095703 | 260640.96119991672
11.2 | 61 | 0 | 151.68811798095703 | 260640.97786041672
11.2 | 61 | 0 | 151.67249298095703 | 260640.99452091672
11.2 | 61 | 0 | 151.67249298095703 | 260641.01118141672
11.2 | 61 | 0 | 151.67249298095703 | 260641.02784191672
10.7 | 61 | 0 | 151.67249298095703 | 260641.0445024167
10.7 | 61 | 0 | 151.67249298095703 | 260641.0611629167
10.7 | 61 | 0 | 151.67249298095703 | 260641.07782341674
10.7 | 61 | 0 | 151.67249298095703 | 260641.09448391674
10.7 | 61 | 0 | 151.67249298095703 | 260641.11114441673
10.7 | 61 | 0 | 151.67249298095703 | 260641.12780491673
10.7 | 61 | 0 | 151.67249298095703 | 260641.14446541673
8.6 | 61 | 0 | 151.67249298095703 | 260641.16112591673
8.6 | 61 | 0 | 151.67249298095703 | 260641.17778641672
8.6 | 61 | 0 | 151.67249298095703 | 260641.19444691672
8.6 | 61 | 0 | 151.67249298095703 | 260641.21110741672
8.6 | 61 | 0 | 151.67249298095703 | 260641.22776791672
8.6 | 61 | 0 | 151.67249298095703 | 260641.2444284167
8.6 | 61 | 0 | 151.67249298095703 | 260641.2610889167
8.6 | 61 | 0 | 151.67249298095703 | 260641.2777494167
10.1 | 61 | 0 | 151.68811798095703 | 260641.29440991674
10.1 | 61 | 0 | 151.68811798095703 | 260641.31107041673
10.1 | 61 | 0 | 151.68811798095703 | 260641.32773091673
10.1 | 61 | 0 | 151.68811798095703 | 260641.34439141673
10.1 | 61 | 0 | 151.68811798095703 | 260641.36105191673
10.1 | 61 | 0 | 151.68811798095703 | 260641.37771241672
10.1 | 61 | 0 | 151.67249298095703 | 260641.39437291672
11.7 | 61 | 0 | 151.67249298095703 | 260641.41103341672
11.7 | 61 | 0 | 151.67249298095703 | 260641.42769391672
11.7 | 61 | 0 | 151.67249298095703 | 260641.44435441672
11.7 | 61 | 0 | 151.67249298095703 | 260641.4610149167
11.7 | 61 | 0 | 151.67249298095703 | 260641.4776754167
11.7 | 61 | 0 | 151.67249298095703 | 260641.49433591674
11.7 | 61 | 0 | 151.67249298095703 | 260641.51099641673
11.7 | 61 | 0 | 151.67249298095703 | 260641.52765691673
9.7 | 61 | 0 | 151.67249298095703 | 260641.54431741673
9.7 | 61 | 0 | 151.67249298095703 | 260641.56097791673
9.7 | 61 | 0 | 151.67249298095703 | 260641.57763841673
9.7 | 61 | 0 | 151.67249298095703 | 260641.59429891672
9.7 | 61 | 0 | 151.67249298095703 | 260641.61095941672
9.7 | 61 | 0 | 151.67249298095703 | 260641.62761991672
9.7 | 61 | 0 | 151.67249298095703 | 260641.64428041672
9.6 | 61 | 0 | 151.67249298095703 | 260641.6609409167
9.6 | 61 | 0 | 151.67249298095703 | 260641.6776014167
9.6 | 61 | 0 | 151.68811798095703 | 260641.6942619167
9.6 | 61 | 0 | 151.68811798095703 | 260641.71092241674
9.6 | 61 | 0 | 151.68811798095703 | 260641.72758291673
9.6 | 61 | 0 | 151.68811798095703 | 260641.74424341673
9.6 | 61 | 0 | 151.67249298095703 | 260641.76090391673
9.6 | 61 | 0 | 151.67249298095703 | 260641.77756441673
12.600000000000001 | 61 | 0 | 151.67249298095703 | 260641.79422491672
12.600000000000001 | 61 | 0 | 151.67249298095703 | 260641.81088541672
12.600000000000001 | 61 | 0 | 151.67249298095703 | 260641.82754591672
12.600000000000001 | 61 | 0 | 151.67249298095703 | 260641.84420641672
12.600000000000001 | 61 | 0 | 151.67249298095703 | 260641.86086691672
12.600000000000001 | 61 | 0 | 151.67249298095703 | 260641.8775274167
12.600000000000001 | 61 | 0 | 151.67249298095703 | 260641.8941879167
10.200000000000001 | 61 | 0 | 151.67249298095703 | 260641.91084841674
10.200000000000001 | 61 | 0 | 151.67249298095703 | 260641.92750891673
10.200000000000001 | 61 | 0 | 151.67249298095703 | 260641.94416941673
10.200000000000001 | 61 | 0 | 151.67249298095703 | 260641.96082991673
10.200000000000001 | 61 | 0 | 151.67249298095703 | 260641.97749041673
10.200000000000001 | 61 | 0 | 151.67249298095703 | 260641.99415091673
