
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
34.699999999999996 | 60 | 0 | 15.016242980957031 | 260737.59317079172
34.699999999999996 | 60 | 0 | 15.016242980957031 | 260737.60986054174
34.699999999999996 | 60 | 0 | 15.016242980957031 | 260737.62655029172
34.699999999999996 | 60 | 0 | 15.016242980957031 | 260737.6432400417
34.699999999999996 | 60 | 0 | 15.016242980957031 | 260737.65992979173
34.699999999999996 | 60 | 0 | 15.016242980957031 | 260737.67661954171
35.5 | 60 | 0 | 15.016242980957031 | 260737.69330929173
35.5 | 60 | 0 | 15.016242980957031 | 260737.70999904172
35.5 | 60 | 0 | 15.016242980957031 | 260737.72668879174
35.5 | 60 | 0 | 15.016242980957031 | 260737.74337854172
35.5 | 60 | 0 | 15.016242980957031 | 260737.7600682917
35.5 | 60 | 0 | 15.016242980957031 | 260737.77675804173
35.5 | 60 | 0 | 15.016242980957031 | 260737.79344779172
34.5 | 60 | 0 | 15.016242980957031 | 260737.81013754173
34.5 | 60 | 0 | 15.016242980957031 | 260737.82682729172
34.5 | 60 | 0 | 15.016242980957031 | 260737.84351704174
34.5 | 60 | 0 | 15.016242980957031 | 260737.86020679172
34.5 | 60 | 0 | 15.016242980957031 | 260737.8767594584
34.5 | 60 | 0 | 15.016242980957031 | 260737.89344762504
34.5 | 60 | 0 | 15.016242980957031 | 260737.91013579172
34.5 | 60 | 0 | 15.016242980957031 | 260737.92682395838
35.699999999999996 | 60 | 0 | 15.016242980957031 | 260737.94351212506
35.699999999999996 | 60 | 0 | 15.016242980957031 | 260737.96020029174
35.699999999999996 | 60 | 0 | 15.016242980957031 | 260737.9768884584
35.699999999999996 | 60 | 0 | 15.016242980957031 | 260737.99357662507
35.699999999999996 | 60 | 0 | 15.016242980957031 | 260738.01026479172
35.699999999999996 | 60 | 0 | 15.016242980957031 | 260738.0269529584
35.699999999999996 | 60 | 0 | 15.016242980957031 | 260738.04364112506
35.699999999999996 | 60 | 0 | 15.016242980957031 | 260738.06032929174
36.3 | 60 | 0 | 15.016242980957031 | 260738.0770174584
36.3 | 60 | 0 | 15.016242980957031 | 260738.09370562507
36.3 | 60 | 0 | 15.016242980957031 | 260738.11039379172
36.3 | 60 | 0 | 15.016242980957031 | 260738.1270819584
36.3 | 60 | 0 | 15.016242980957031 | 260738.14377012505
36.3 | 60 | 0 | 15.016242980957031 | 260738.16045829174
36.3 | 60 | 0 | 15.016242980957031 | 260738.1771464584
34.8 | 60 | 0 | 15.016242980957031 | 260738.19383462507
34.8 | 60 | 0 | 15.016242980957031 | 260738.21052279172
34.8 | 60 | 0 | 15.016242980957031 | 260738.2272109584
34.8 | 60 | 0 | 15.016242980957031 | 260738.24389912505
34.8 | 60 | 0 | 15.016242980957031 | 260738.26058729173
34.8 | 60 | 0 | 15.016242980957031 | 260738.2772754584
34.8 | 60 | 0 | 15.016242980957031 | 260738.29396362507
34.8 | 60 | 0 | 15.016242980957031 | 260738.31065179172
35.3 | 60 | 0 | 15.016242980957031 | 260738.3273399584
35.3 | 60 | 0 | 15.016242980957031 | 260738.34402812505
35.3 | 60 | 0 | 15.016242980957031 | 260738.36055962506
35.3 | 60 | 0 | 15.016242980957031 | 260738.37724641673
35.3 | 60 | 0 | 15.016242980957031 | 260738.3939332084
35.3 | 60 | 0 | 15.016242980957031 | 260738.41062000007
35.3 | 60 | 0 | 15.016242980957031 | 260738.42730679174
34.0 | 60 | 0 | 15.016242980957031 | 260738.44399358338
34.0 | 60 | 0 | 15.016242980957031 | 260738.46068037505
34.0 | 60 | 0 | 15.016242980957031 | 260738.47736716672
34.0 | 60 | 0 | 15.016242980957031 | 260738.4940539584
34.0 | 60 | 0 | 15.016242980957031 | 260738.51074075006
34.0 | 60 | 0 | 15.016242980957031 | 260738.52742754173
34.0 | 60 | 0 | 15.016242980957031 | 260738.5441143334
34.0 | 60 | 0 | 15.016242980957031 | 260738.56080112504
35.099999999999994 | 60 | 0 | 15.016242980957031 | 260738.57748791671
35.099999999999994 | 60 | 0 | 15.016242980957031 | 260738.59417470839
35.099999999999994 | 60 | 0 | 15.016242980957031 | 260738.61086150006
35.099999999999994 | 60 | 0 | 14.938117980957031 | 260738.62754829173
35.099999999999994 | 60 | 0 | 14.938117980957031 | 260738.6442350834
35.099999999999994 | 60 | 0 | 14.938117980957031 | 260738.66092187507
35.099999999999994 | 60 | 0 | 14.938117980957031 | 260738.67760866674
35.099999999999994 | 60 | 0 | 14.938117980957031 | 260738.69416091673
35.699999999999996 | 60 | 0 | 14.938117980957031 | 260738.7108467084
35.699999999999996 | 60 | 0 | 14.938117980957031 | 260738.72753250005
35.699999999999996 | 60 | 0 | 14.938117980957031 | 260738.74421829171
35.699999999999996 | 60 | 0 | 14.938117980957031 | 260738.76090408338
35.699999999999996 | 60 | 0 | 14.938117980957031 | 260738.77744141672
35.699999999999996 | 60 | 0 | 14.859992980957031 | 260738.79412616673
35.699999999999996 | 60 | 0 | 14.859992980957031 | 260738.81081091674
34.4 | 60 | 0 | 14.859992980957031 | 260738.82749566672
34.4 | 60 | 0 | 14.859992980957031 | 260738.84418041672
34.4 | 60 | 0 | 14.859992980957031 | 260738.86086516673
34.4 | 60 | 0 | 14.859992980957031 | 260738.8775499167
34.4 | 60 | 0 | 14.859992980957031 | 260738.89408650005
34.4 | 60 | 0 | 14.859992980957031 | 260738.9107702084
34.4 | 60 | 0 | 14.859992980957031 | 260738.92745391672
34.4 | 60 | 0 | 14.859992980957031 | 260738.94413762505
36.3 | 60 | 0 | 14.859992980957031 | 260738.9608213334
36.3 | 60 | 0 | 14.859992980957031 | 260738.97750504172
36.3 | 60 | 0 | 14.859992980957031 | 260738.99418875005
36.3 | 60 | 0 | 14.859992980957031 | 260739.0108724584
36.3 | 60 | 0 | 14.859992980957031 | 260739.02755616672
36.3 | 60 | 0 | 14.859992980957031 | 260739.04423987505
36.3 | 60 | 0 | 14.859992980957031 | 260739.0609235834
34.8 | 60 | 0 | 14.859992980957031 | 260739.07747412505
34.8 | 60 | 0 | 14.859992980957031 | 260739.09415700004
34.8 | 60 | 0 | 14.859992980957031 | 260739.11083987507
34.8 | 60 | 0 | 14.859992980957031 | 260739.12752275006
34.8 | 60 | 0 | 14.859992980957031 | 260739.14420562505
34.8 | 60 | 0 | 14.859992980957031 | 260739.16088850005
34.8 | 60 | 0 | 14.859992980957031 | 260739.17757137507
34.8 | 60 | 0 | 14.859992980957031 | 260739.19425425006
36.9 | 60 | 0 | 14.859992980957031 | 260739.21093712506
36.9 | 60 | 0 | 14.859992980957031 | 260739.22747404172
36.9 | 60 | 0 | 14.859992980957031 | 260739.24415604174
36.9 | 60 | 0 | 14.859992980957031 | 260739.26083804172
36.9 | 60 | 0 | 14.859992980957031 | 260739.27752004174
36.9 | 60 | 0 | 14.859992980957031 | 260739.29420204172
36.9 | 60 | 0 | 14.828742980957031 | 260739.31073991672
36.3 | 60 | 0 | 14.766242980957031 | 260739.32742108338
36.3 | 60 | 0 | 14.766242980957031 | 260739.34410225006
36.3 | 60 | 0 | 14.766242980957031 | 260739.36078341672
36.3 | 60 | 0 | 14.766242980957031 | 260739.37746458338
36.3 | 60 | 0 | 14.766242980957031 | 260739.39414575006
36.3 | 60 | 0 | 14.766242980957031 | 260739.41082691672
36.3 | 60 | 0 | 14.766242980957031 | 260739.4275080834
36.3 | 60 | 0 | 14.766242980957031 | 260739.44418925006
38.2 | 60 | 0 | 14.766242980957031 | 260739.46087041672
38.2 | 60 | 0 | 14.766242980957031 | 260739.4775515834
38.2 | 60 | 0 | 14.766242980957031 | 260739.49423275006
38.2 | 60 | 0 | 14.766242980957031 | 260739.51091391672
38.2 | 60 | 0 | 14.766242980957031 | 260739.5275950834
38.2 | 60 | 0 | 14.766242980957031 | 260739.54427625006
38.2 | 60 | 0 | 14.766242980957031 | 260739.56095741672
37.2 | 60 | 0 | 14.766242980957031 | 260739.5776385834
37.2 | 60 | 0 | 14.766242980957031 | 260739.59431975006
37.2 | 60 | 0 | 14.766242980957031 | 260739.61100091672
37.2 | 60 | 0 | 14.766242980957031 | 260739.6276820834
37.2 | 60 | 0 | 14.766242980957031 | 260739.64436325006
37.2 | 60 | 0 | 14.766242980957031 | 260739.66104441672
37.2 | 60 | 0 | 14.766242980957031 | 260739.6777255834
37.2 | 60 | 0 | 14.766242980957031 | 260739.69440675006
37.9 | 60 | 0 | 14.766242980957031 | 260739.71108791672
37.9 | 60 | 0 | 14.766242980957031 | 260739.7277690834
37.9 | 60 | 0 | 14.766242980957031 | 260739.74445025006
37.9 | 60 | 0 | 14.766242980957031 | 260739.76113141672
37.9 | 60 | 0 | 14.766242980957031 | 260739.7778125834
37.9 | 60 | 0 | 14.766242980957031 | 260739.79449375006
37.9 | 60 | 0 | 14.766242980957031 | 260739.81117491671
36.6 | 60 | 0 | 14.766242980957031 | 260739.8278560834
36.6 | 60 | 0 | 14.766242980957031 | 260739.84453725006
36.6 | 60 | 0 | 14.766242980957031 | 260739.8612184167
36.6 | 60 | 0 | 14.766242980957031 | 260739.8778995834
36.6 | 60 | 0 | 14.766242980957031 | 260739.89458075006
36.6 | 60 | 0 | 14.766242980957031 | 260739.9112619167
36.6 | 60 | 0 | 14.766242980957031 | 260739.9279430834
36.6 | 60 | 0 | 14.766242980957031 | 260739.94462425006
37.9 | 60 | 0 | 14.766242980957031 | 260739.9613054167
37.9 | 60 | 0 | 14.766242980957031 | 260739.9779865834
37.9 | 60 | 0 | 14.766242980957031 | 260739.99466775006
37.9 | 60 | 0 | 14.766242980957031 | 260740.0112018334
37.9 | 60 | 0 | 14.766242980957031 | 260740.02788229173
37.9 | 60 | 0 | 14.766242980957031 | 260740.04456275006
37.9 | 60 | 0 | 14.766242980957031 | 260740.0612432084
36.9 | 60 | 0 | 14.766242980957031 | 260740.07792366671
36.9 | 60 | 0 | 14.766242980957031 | 260740.09460412504
36.9 | 60 | 0 | 14.766242980957031 | 260740.1112845834
36.9 | 60 | 0 | 14.766242980957031 | 260740.12796504173
36.9 | 60 | 0 | 14.766242980957031 | 260740.14448462505
36.9 | 60 | 0 | 14.781867980957031 | 260740.16116437505
36.9 | 60 | 0 | 14.781867980957031 | 260740.17784412505
36.9 | 60 | 0 | 14.781867980957031 | 260740.19452387505
37.8 | 60 | 0 | 14.781867980957031 | 260740.21120362505
37.8 | 60 | 0 | 14.781867980957031 | 260740.22788337505
37.8 | 60 | 0 | 14.781867980957031 | 260740.24441541673
37.8 | 60 | 0 | 14.781867980957031 | 260740.26109450005
37.8 | 60 | 0 | 14.781867980957031 | 260740.2777735834
37.8 | 60 | 0 | 14.781867980957031 | 260740.2944526667
37.8 | 60 | 0 | 14.781867980957031 | 260740.31113175006
37.8 | 60 | 0 | 14.781867980957031 | 260740.32781083338
38.800000000000004 | 60 | 0 | 14.781867980957031 | 260740.34448991672
38.800000000000004 | 60 | 0 | 14.781867980957031 | 260740.36116900007
38.800000000000004 | 60 | 0 | 14.781867980957031 | 260740.3778480834
38.800000000000004 | 60 | 0 | 14.781867980957031 | 260740.39452716673
38.800000000000004 | 60 | 0 | 14.781867980957031 | 260740.41120625005
38.800000000000004 | 60 | 0 | 14.781867980957031 | 260740.4278853334
38.800000000000004 | 60 | 0 | 14.781867980957031 | 260740.4445644167
37.5 | 60 | 0 | 14.781867980957031 | 260740.46124350006
37.5 | 60 | 0 | 14.781867980957031 | 260740.47792258338
37.5 | 60 | 0 | 14.781867980957031 | 260740.49460166672
37.5 | 60 | 0 | 14.781867980957031 | 260740.51128075007
37.5 | 60 | 0 | 14.781867980957031 | 260740.5279598334
37.5 | 60 | 0 | 14.781867980957031 | 260740.54463891673
37.5 | 60 | 0 | 14.781867980957031 | 260740.56131800005
37.5 | 60 | 0 | 14.781867980957031 | 260740.5779970834
38.4 | 60 | 0 | 14.781867980957031 | 260740.59467616671
38.4 | 60 | 0 | 14.781867980957031 | 260740.61135525006
38.4 | 60 | 0 | 14.781867980957031 | 260740.62803433338
38.4 | 60 | 0 | 14.781867980957031 | 260740.64471341672
38.4 | 60 | 0 | 14.781867980957031 | 260740.66139250007
38.4 | 60 | 0 | 14.781867980957031 | 260740.6780715834
38.4 | 60 | 0 | 14.781867980957031 | 260740.69475066673
36.1 | 60 | 0 | 14.781867980957031 | 260740.7115805834
36.1 | 60 | 0 | 14.781867980957031 | 260740.72826025006
36.1 | 60 | 0 | 14.781867980957031 | 260740.74493991674
36.1 | 60 | 0 | 14.781867980957031 | 260740.76161958338
36.1 | 60 | 0 | 14.781867980957031 | 260740.77829925006
36.1 | 60 | 0 | 14.781867980957031 | 260740.79497891673
36.1 | 60 | 0 | 14.781867980957031 | 260740.81165858338
36.1 | 60 | 0 | 14.781867980957031 | 260740.82833825005
36.3 | 60 | 0 | 14.781867980957031 | 260740.84501791673
36.3 | 60 | 0 | 14.781867980957031 | 260740.8616975834
36.3 | 60 | 0 | 14.781867980957031 | 260740.87837725005
36.3 | 60 | 0 | 14.781867980957031 | 260740.89505691672
36.3 | 60 | 0 | 14.781867980957031 | 260740.9117365834
36.3 | 60 | 0 | 14.781867980957031 | 260740.92855987506
36.3 | 60 | 0 | 14.781867980957031 | 260740.94524008338
34.9 | 60 | 0 | 14.781867980957031 | 260740.96192029174
34.9 | 60 | 0 | 14.781867980957031 | 260740.97860050006
34.9 | 60 | 0 | 14.781867980957031 | 260740.9952807084
34.9 | 60 | 0 | 14.781867980957031 | 260741.01196091672
34.9 | 60 | 0 | 14.781867980957031 | 260741.02864112507
34.9 | 60 | 0 | 14.781867980957031 | 260741.0453213334
34.9 | 60 | 0 | 14.781867980957031 | 260741.06200154172
34.9 | 60 | 0 | 14.781867980957031 | 260741.07868175005
36.1 | 60 | 0 | 14.781867980957031 | 260741.0953619584
36.1 | 60 | 0 | 14.781867980957031 | 260741.11204216673
36.1 | 60 | 0 | 14.781867980957031 | 260741.12872237506
36.1 | 60 | 0 | 14.781867980957031 | 260741.14540258338
36.1 | 60 | 0 | 14.781867980957031 | 260741.16208279174
36.1 | 60 | 0 | 14.781867980957031 | 260741.17876300006
36.1 | 60 | 0 | 14.781867980957031 | 260741.19558775006
36.1 | 60 | 0 | 14.781867980957031 | 260741.2122685417
36.8 | 60 | 0 | 14.781867980957031 | 260741.2289493334
36.8 | 60 | 0 | 14.781867980957031 | 260741.24563012505
36.8 | 60 | 0 | 14.781867980957031 | 260741.26231091673
36.8 | 60 | 0 | 14.781867980957031 | 260741.2789917084
36.8 | 60 | 0 | 14.781867980957031 | 260741.29567250007
36.8 | 60 | 0 | 14.781867980957031 | 260741.31235329172
36.8 | 60 | 0 | 14.781867980957031 | 260741.32903408338
35.4 | 60 | 0 | 14.781867980957031 | 260741.34571487506
35.4 | 60 | 0 | 14.781867980957031 | 260741.3623956667
35.4 | 60 | 0 | 14.781867980957031 | 260741.3790764584
35.4 | 60 | 0 | 14.781867980957031 | 260741.39575725005
35.4 | 60 | 0 | 14.781867980957031 | 260741.41243804173
35.4 | 60 | 0 | 14.750617980957031 | 260741.4291188334
35.4 | 60 | 0 | 14.750617980957031 | 260741.44579962507
35.4 | 60 | 0 | 14.750617980957031 | 260741.46248041673
36.4 | 60 | 0 | 14.750617980957031 | 260741.47916120838
36.4 | 60 | 0 | 14.750617980957031 | 260741.49584200006
36.4 | 60 | 0 | 14.750617980957031 | 260741.51252279172
36.4 | 60 | 0 | 14.750617980957031 | 260741.5292035834
36.4 | 60 | 0 | 14.750617980957031 | 260741.54588437505
36.4 | 60 | 0 | 14.750617980957031 | 260741.56256516674
36.4 | 60 | 0 | 14.750617980957031 | 260741.5792459584
35.699999999999996 | 60 | 0 | 14.750617980957031 | 260741.59592675004
35.699999999999996 | 60 | 0 | 14.750617980957031 | 260741.61260754173
35.699999999999996 | 60 | 0 | 14.750617980957031 | 260741.62928833338
35.699999999999996 | 60 | 0 | 14.750617980957031 | 260741.64596912506
35.699999999999996 | 60 | 0 | 14.750617980957031 | 260741.66264991672
35.699999999999996 | 60 | 0 | 14.750617980957031 | 260741.6793307084
35.699999999999996 | 60 | 0 | 14.750617980957031 | 260741.69601150005
35.699999999999996 | 60 | 0 | 14.750617980957031 | 260741.71269229174
36.4 | 60 | 0 | 14.750617980957031 | 260741.7293730834
36.4 | 60 | 0 | 14.750617980957031 | 260741.74605387505
36.4 | 60 | 0 | 14.750617980957031 | 260741.76273466673
36.4 | 60 | 0 | 14.750617980957031 | 260741.77941545838
36.4 | 60 | 0 | 14.750617980957031 | 260741.79609625007
36.4 | 60 | 0 | 14.750617980957031 | 260741.81277704172
36.4 | 60 | 0 | 14.750617980957031 | 260741.8294578334
35.8 | 60 | 0 | 14.750617980957031 | 260741.84613862506
35.8 | 60 | 0 | 14.750617980957031 | 260741.8628194167
35.8 | 60 | 0 | 14.750617980957031 | 260741.8795002084
35.8 | 60 | 0 | 14.750617980957031 | 260741.89618100005
35.8 | 60 | 0 | 14.750617980957031 | 260741.91286179173
35.8 | 60 | 0 | 14.750617980957031 | 260741.92954258338
35.8 | 60 | 0 | 14.750617980957031 | 260741.94622337507
35.8 | 60 | 0 | 14.750617980957031 | 260741.96290416672
36.4 | 60 | 0 | 14.750617980957031 | 260741.9795849584
36.4 | 60 | 0 | 14.750617980957031 | 260741.99626575006
36.4 | 60 | 0 | 14.750617980957031 | 260742.0129465417
36.4 | 60 | 0 | 14.750617980957031 | 260742.0296273334
36.4 | 60 | 0 | 14.750617980957031 | 260742.0464447084
36.4 | 60 | 0 | 14.750617980957031 | 260742.06312600005
36.4 | 60 | 0 | 14.750617980957031 | 260742.0798072917
35.199999999999996 | 60 | 0 | 14.750617980957031 | 260742.0964885834
35.199999999999996 | 60 | 0 | 14.750617980957031 | 260742.11316987505
35.199999999999996 | 60 | 0 | 14.750617980957031 | 260742.1298511667
35.199999999999996 | 60 | 0 | 14.750617980957031 | 260742.1465324584
35.199999999999996 | 60 | 0 | 14.750617980957031 | 260742.16321375006
35.199999999999996 | 60 | 0 | 14.750617980957031 | 260742.1798950417
35.199999999999996 | 60 | 0 | 14.750617980957031 | 260742.1965763334
35.199999999999996 | 60 | 0 | 14.750617980957031 | 260742.21325762506
35.9 | 60 | 0 | 14.750617980957031 | 260742.22993891672
35.9 | 60 | 0 | 14.750617980957031 | 260742.24676825004
35.9 | 60 | 0 | 14.750617980957031 | 260742.26345012506
35.9 | 60 | 0 | 14.750617980957031 | 260742.28013200004
35.9 | 60 | 0 | 14.750617980957031 | 260742.29681387506
35.9 | 60 | 0 | 14.750617980957031 | 260742.31349575004
35.9 | 60 | 0 | 14.750617980957031 | 260742.33017762506
35.9 | 60 | 0 | 14.750617980957031 | 260742.34685950004
36.0 | 60 | 0 | 14.750617980957031 | 260742.36354137506
36.0 | 60 | 0 | 14.750617980957031 | 260742.38022325005
36.0 | 60 | 0 | 14.750617980957031 | 260742.39690512506
36.0 | 60 | 0 | 14.750617980957031 | 260742.41358700005
36.0 | 60 | 0 | 14.750617980957031 | 260742.43026887506
36.0 | 60 | 0 | 14.750617980957031 | 260742.44695075005
36.0 | 60 | 0 | 14.750617980957031 | 260742.46363262506
34.1 | 60 | 0 | 14.750617980957031 | 260742.48031450005
34.1 | 60 | 0 | 14.750617980957031 | 260742.49699637506
34.1 | 60 | 0 | 14.750617980957031 | 260742.51367825005
34.1 | 60 | 0 | 14.750617980957031 | 260742.53036012506
34.1 | 60 | 0 | 14.750617980957031 | 260742.54704200005
34.1 | 60 | 0 | 14.750617980957031 | 260742.56372387506
34.1 | 60 | 0 | 14.750617980957031 | 260742.58040575005
34.1 | 60 | 0 | 14.750617980957031 | 260742.59723262506
35.6 | 60 | 0 | 14.750617980957031 | 260742.61391504173
35.6 | 60 | 0 | 14.750617980957031 | 260742.6305974584
35.6 | 60 | 0 | 14.750617980957031 | 260742.64727987506
35.6 | 60 | 0 | 14.750617980957031 | 260742.66396229173
35.6 | 60 | 0 | 14.750617980957031 | 260742.6806447084
35.6 | 60 | 0 | 14.750617980957031 | 260742.69732712506
35.6 | 60 | 0 | 14.750617980957031 | 260742.71400954173
34.699999999999996 | 60 | 0 | 14.750617980957031 | 260742.7306919584
34.699999999999996 | 60 | 0 | 14.750617980957031 | 260742.74737437506
34.699999999999996 | 60 | 0 | 14.750617980957031 | 260742.76405679173
34.699999999999996 | 60 | 0 | 14.750617980957031 | 260742.7807392084
34.699999999999996 | 60 | 0 | 14.750617980957031 | 260742.79742162506
34.699999999999996 | 60 | 0 | 14.750617980957031 | 260742.81410404172
34.699999999999996 | 60 | 0 | 14.734992980957031 | 260742.8307864584
34.699999999999996 | 60 | 0 | 14.734992980957031 | 260742.84746887506
37.4 | 60 | 0 | 14.734992980957031 | 260742.86415129172
37.4 | 60 | 0 | 14.734992980957031 | 260742.8808337084
37.4 | 60 | 0 | 14.734992980957031 | 260742.89764812504
37.4 | 60 | 0 | 14.734992980957031 | 260742.9143310417
37.4 | 60 | 0 | 14.734992980957031 | 260742.93101395838
37.4 | 60 | 0 | 14.734992980957031 | 260742.94769687505
37.4 | 60 | 0 | 14.734992980957031 | 260742.96437979172
36.9 | 60 | 0 | 14.734992980957031 | 260742.9810627084
36.9 | 60 | 0 | 14.734992980957031 | 260742.99774562506
36.9 | 60 | 0 | 14.734992980957031 | 260743.01442854173
36.9 | 60 | 0 | 14.734992980957031 | 260743.0311114584
36.9 | 60 | 0 | 14.734992980957031 | 260743.04779437504
36.9 | 60 | 0 | 14.734992980957031 | 260743.06447729171
36.9 | 60 | 0 | 14.750617980957031 | 260743.08116020838
36.9 | 60 | 0 | 14.750617980957031 | 260743.09784312506
38.4 | 60 | 0 | 14.750617980957031 | 260743.11452604173
38.4 | 60 | 0 | 14.750617980957031 | 260743.1312089584
38.4 | 60 | 0 | 14.750617980957031 | 260743.14789187507
38.4 | 60 | 0 | 14.750617980957031 | 260743.16457479174
38.4 | 60 | 0 | 14.750617980957031 | 260743.18125770838
38.4 | 60 | 0 | 14.750617980957031 | 260743.19794062505
38.4 | 60 | 0 | 14.750617980957031 | 260743.21462354172
38.4 | 60 | 0 | 14.750617980957031 | 260743.2313064584
39.1 | 60 | 0 | 14.750617980957031 | 260743.24798937506
39.1 | 60 | 0 | 14.750617980957031 | 260743.26467229173
39.1 | 60 | 0 | 14.750617980957031 | 260743.2813552084
39.1 | 60 | 0 | 14.750617980957031 | 260743.29817354173
39.1 | 60 | 0 | 14.750617980957031 | 260743.3148569584
39.1 | 60 | 0 | 14.750617980957031 | 260743.33154037505
39.1 | 60 | 0 | 14.750617980957031 | 260743.34822379172
37.3 | 60 | 0 | 14.750617980957031 | 260743.3649072084
37.3 | 60 | 0 | 14.750617980957031 | 260743.38159062507
37.3 | 60 | 0 | 14.750617980957031 | 260743.3982740417
37.3 | 60 | 0 | 14.750617980957031 | 260743.4149574584
37.3 | 60 | 0 | 14.750617980957031 | 260743.43164087506
37.3 | 60 | 0 | 14.750617980957031 | 260743.44832429173
37.3 | 60 | 0 | 14.766242980957031 | 260743.46514275006
37.3 | 60 | 0 | 14.766242980957031 | 260743.4818266667
39.4 | 60 | 0 | 14.766242980957031 | 260743.4985105834
39.4 | 60 | 0 | 14.766242980957031 | 260743.51519450007
39.4 | 60 | 0 | 14.766242980957031 | 260743.53187841672
39.4 | 60 | 0 | 14.766242980957031 | 260743.5485623334
39.4 | 60 | 0 | 14.766242980957031 | 260743.56524625004
39.4 | 60 | 0 | 14.766242980957031 | 260743.58193016672
39.4 | 60 | 0 | 14.766242980957031 | 260743.5986140834
37.2 | 60 | 0 | 14.766242980957031 | 260743.61529800005
37.2 | 60 | 0 | 14.766242980957031 | 260743.63198191673
37.2 | 60 | 0 | 14.766242980957031 | 260743.6486658334
37.2 | 60 | 0 | 14.766242980957031 | 260743.66534975005
37.2 | 60 | 0 | 14.766242980957031 | 260743.68203366673
37.2 | 60 | 0 | 14.766242980957031 | 260743.69871758338
37.2 | 60 | 0 | 14.766242980957031 | 260743.71540150006
37.2 | 60 | 0 | 14.766242980957031 | 260743.73208541673
37.4 | 60 | 0 | 14.766242980957031 | 260743.74876933338
37.4 | 60 | 0 | 14.766242980957031 | 260743.76545325006
37.4 | 60 | 0 | 14.781867980957031 | 260743.78213716674
37.4 | 60 | 0 | 14.781867980957031 | 260743.7988210834
37.4 | 60 | 0 | 14.781867980957031 | 260743.81550500006
37.4 | 60 | 0 | 14.781867980957031 | 260743.8321889167
37.4 | 60 | 0 | 14.781867980957031 | 260743.8488728334
36.0 | 60 | 0 | 14.781867980957031 | 260743.86569658338
36.0 | 60 | 0 | 14.781867980957031 | 260743.88238104174
36.0 | 60 | 0 | 14.781867980957031 | 260743.89906550007
36.0 | 60 | 0 | 14.781867980957031 | 260743.9157499584
36.0 | 60 | 0 | 14.781867980957031 | 260743.93243441673
36.0 | 60 | 0 | 14.781867980957031 | 260743.94911887505
36.0 | 60 | 0 | 14.781867980957031 | 260743.96580333338
36.0 | 60 | 0 | 14.781867980957031 | 260743.9824877917
37.5 | 60 | 0 | 14.781867980957031 | 260743.99917225007
37.5 | 60 | 0 | 14.781867980957031 | 260744.0158567084
37.5 | 60 | 0 | 14.781867980957031 | 260744.03254116673
37.5 | 60 | 0 | 14.781867980957031 | 260744.04922562506
37.5 | 60 | 0 | 14.781867980957031 | 260744.0659100834
37.5 | 60 | 0 | 14.781867980957031 | 260744.08259454172
37.5 | 60 | 0 | 14.781867980957031 | 260744.09927900005
37.1 | 60 | 0 | 14.781867980957031 | 260744.1159634584
37.1 | 60 | 0 | 14.781867980957031 | 260744.13264791673
37.1 | 60 | 0 | 14.781867980957031 | 260744.14933237506
37.1 | 60 | 0 | 14.781867980957031 | 260744.1660168334
37.1 | 60 | 0 | 14.781867980957031 | 260744.18270129172
37.1 | 60 | 0 | 14.781867980957031 | 260744.19938575005
37.1 | 60 | 0 | 14.781867980957031 | 260744.21607020838
37.1 | 60 | 0 | 14.781867980957031 | 260744.23275466674
38.4 | 60 | 0 | 14.781867980957031 | 260744.24943912507
38.4 | 60 | 0 | 14.781867980957031 | 260744.2661235834
38.4 | 60 | 0 | 14.781867980957031 | 260744.28280804172
38.4 | 60 | 0 | 14.781867980957031 | 260744.29949250005
38.4 | 60 | 0 | 14.781867980957031 | 260744.31617695838
38.4 | 60 | 0 | 14.781867980957031 | 260744.3328614167
38.4 | 60 | 0 | 14.781867980957031 | 260744.34954587507
37.8 | 60 | 0 | 14.781867980957031 | 260744.3662303334
37.8 | 60 | 0 | 14.781867980957031 | 260744.38291479173
37.8 | 60 | 0 | 14.781867980957031 | 260744.39959925006
37.8 | 60 | 0 | 14.781867980957031 | 260744.4162837084
37.8 | 60 | 0 | 14.781867980957031 | 260744.43296816671
37.8 | 60 | 0 | 14.781867980957031 | 260744.44965262504
37.8 | 60 | 0 | 14.781867980957031 | 260744.4663370834
37.8 | 60 | 0 | 14.781867980957031 | 260744.48302154173
38.800000000000004 | 60 | 0 | 14.781867980957031 | 260744.49955441672
38.800000000000004 | 60 | 0 | 14.781867980957031 | 260744.51623829172
38.800000000000004 | 60 | 0 | 14.781867980957031 | 260744.53292216672
38.800000000000004 | 60 | 0 | 14.781867980957031 | 260744.54960604172
38.800000000000004 | 60 | 0 | 14.781867980957031 | 260744.56628991672
38.800000000000004 | 60 | 0 | 14.781867980957031 | 260744.58297379172
38.800000000000004 | 60 | 0 | 14.781867980957031 | 260744.59965766672
38.800000000000004 | 60 | 0 | 14.781867980957031 | 260744.61634154172
39.800000000000004 | 60 | 0 | 14.781867980957031 | 260744.63302541673
39.800000000000004 | 60 | 0 | 14.797492980957031 | 260744.64970929173
39.800000000000004 | 60 | 0 | 14.797492980957031 | 260744.66639316673
39.800000000000004 | 60 | 0 | 14.797492980957031 | 260744.68307704173
