
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped |Memory (MB) | Timestamp
91.59999999999998 | 48 | 0 | 834.0013046264648 | 258637.11585612505
91.59999999999998 | 48 | 0 | 834.1419296264648 | 258637.13253716673
93.89999999999999 | 48 | 1 | 834.1419296264648 | 258637.16889162504
93.89999999999999 | 48 | 0 | 834.1419296264648 | 258637.18244308338
93.89999999999999 | 48 | 0 | 834.1419296264648 | 258637.19912375006
93.89999999999999 | 48 | 0 | 834.1419296264648 | 258637.21580441672
93.89999999999999 | 49 | 1 | 834.1419296264648 | 258637.25071366673
93.89999999999999 | 48 | 0 | 834.0013046264648 | 258637.26584641673
91.29999999999997 | 48 | 0 | 834.0013046264648 | 258637.2825270834
91.29999999999997 | 48 | 0 | 834.0013046264648 | 258637.29903679172
91.29999999999997 | 49 | 1 | 834.0013046264648 | 258637.33374950005
91.29999999999997 | 48 | 0 | 834.0013046264648 | 258637.34907729173
91.29999999999997 | 48 | 0 | 834.0169296264648 | 258637.36575745838
91.29999999999997 | 48 | 0 | 833.8919296264648 | 258637.38243762506
93.79999999999998 | 48 | 1 | 833.8919296264648 | 258637.4199665834
93.79999999999998 | 48 | 0 | 833.8919296264648 | 258637.43247812506
93.79999999999998 | 48 | 0 | 833.8919296264648 | 258637.4491582917
93.79999999999998 | 49 | 0 | 833.9544296264648 | 258637.4656988334
93.79999999999998 | 49 | 1 | 833.9700546264648 | 258637.50221025007
93.79999999999998 | 49 | 0 | 833.9700546264648 | 258637.5157380834
91.29999999999998 | 49 | 0 | 833.9700546264648 | 258637.5324178334
91.29999999999998 | 49 | 0 | 833.9700546264648 | 258637.54896237506
91.29999999999998 | 49 | 1 | 833.9700546264648 | 258637.58380362505
91.29999999999998 | 49 | 0 | 833.9700546264648 | 258637.59900037505
91.29999999999998 | 49 | 0 | 833.9700546264648 | 258637.6156797084
91.29999999999998 | 49 | 0 | 833.9700546264648 | 258637.63235904172
93.59999999999998 | 48 | 1 | 834.0950546264648 | 258637.66725779173
93.59999999999998 | 49 | 0 | 834.0950546264648 | 258637.68239704173
93.59999999999998 | 49 | 0 | 834.0950546264648 | 258637.69907637505
93.59999999999998 | 49 | 0 | 834.1575546264648 | 258637.7157557084
93.59999999999998 | 48 | 1 | 834.1575546264648 | 258637.75343975006
88.8 | 48 | 0 | 834.1575546264648 | 258637.78247304173
88.8 | 48 | 0 | 834.1575546264648 | 258637.79915237505
88.8 | 48 | 0 | 834.1575546264648 | 258637.8158317084
88.8 | 49 | 0 | 834.1575546264648 | 258637.83251104172
88.8 | 49 | 0 | 834.1575546264648 | 258637.84919037507
88.8 | 49 | 0 | 834.1575546264648 | 258637.8658697084
88.8 | 49 | 0 | 834.1575546264648 | 258637.88254904174
91.8 | 49 | 0 | 834.1575546264648 | 258637.89922837506
91.8 | 50 | 0 | 834.1575546264648 | 258637.9159077084
91.8 | 50 | 0 | 834.1575546264648 | 258637.93258704172
91.8 | 50 | 0 | 834.1575546264648 | 258637.94926637504
91.8 | 50 | 0 | 834.1575546264648 | 258637.9659457084
91.8 | 50 | 0 | 834.0325546264648 | 258637.9826250417
91.8 | 49 | 1 | 834.0325546264648 | 258638.01962608338
90.3 | 49 | 0 | 834.0325546264648 | 258638.03266304173
90.3 | 49 | 0 | 834.0325546264648 | 258638.04934237504
90.3 | 50 | 0 | 834.0325546264648 | 258638.0660217084
90.3 | 49 | 1 | 834.0325546264648 | 258638.10290966672
90.3 | 49 | 0 | 834.0325546264648 | 258638.1162029584
90.3 | 49 | 0 | 834.0325546264648 | 258638.13288262507
92.19999999999999 | 50 | 0 | 834.0325546264648 | 258638.1495622917
92.19999999999999 | 49 | 1 | 834.0325546264648 | 258638.1842862917
92.19999999999999 | 49 | 0 | 834.2200546264648 | 258638.19960129174
92.19999999999999 | 49 | 0 | 834.2200546264648 | 258638.21628095838
92.19999999999999 | 50 | 0 | 834.2200546264648 | 258638.23296062506
92.19999999999999 | 49 | 1 | 834.2200546264648 | 258638.26800629174
90.0 | 49 | 0 | 834.2200546264648 | 258638.28299962505
90.0 | 49 | 0 | 834.2200546264648 | 258638.29967929173
90.0 | 50 | 0 | 834.2200546264648 | 258638.3163589584
90.0 | 49 | 1 | 834.2200546264648 | 258638.35343579174
90.0 | 49 | 0 | 834.2200546264648 | 258638.3663979584
90.0 | 49 | 0 | 834.2200546264648 | 258638.38307762507
93.0 | 50 | 0 | 834.2200546264648 | 258638.3997572917
93.0 | 49 | 1 | 834.2200546264648 | 258638.43477600007
93.0 | 49 | 0 | 834.0325546264648 | 258638.44979629174
93.0 | 49 | 0 | 834.0325546264648 | 258638.46647595838
93.0 | 50 | 0 | 834.0325546264648 | 258638.48315562506
93.0 | 49 | 1 | 834.3450546264648 | 258638.51816091672
90.7 | 49 | 0 | 834.5950546264648 | 258638.53319462505
90.7 | 49 | 0 | 834.5950546264648 | 258638.54987429173
90.7 | 50 | 0 | 834.5950546264648 | 258638.5665539584
90.7 | 49 | 1 | 834.5950546264648 | 258638.60184525006
90.7 | 49 | 0 | 834.5950546264648 | 258638.6165929584
90.7 | 49 | 0 | 834.5950546264648 | 258638.63327262507
92.3 | 50 | 0 | 834.6575546264648 | 258638.64995229171
92.3 | 49 | 1 | 834.6575546264648 | 258638.68664791674
92.3 | 49 | 0 | 834.6575546264648 | 258638.7001270834
92.3 | 49 | 0 | 834.6575546264648 | 258638.7168072084
92.3 | 50 | 0 | 834.6575546264648 | 258638.7334873334
92.3 | 50 | 1 | 834.6575546264648 | 258638.76832141672
94.1 | 50 | 0 | 834.6575546264648 | 258638.78352770838
94.1 | 50 | 0 | 834.6575546264648 | 258638.80020783338
94.1 | 50 | 0 | 834.6575546264648 | 258638.81688795838
94.1 | 49 | 1 | 834.6575546264648 | 258638.8569875834
94.1 | 48 | 0 | 834.6575546264648 | 258638.8836084584
94.1 | 48 | 0 | 834.6575546264648 | 258638.9002885834
91.39999999999999 | 48 | 0 | 834.5950546264648 | 258638.9169687084
91.39999999999999 | 47 | 1 | 834.5950546264648 | 258638.9503289584
91.39999999999999 | 47 | 0 | 834.5794296264648 | 258638.9670090834
91.39999999999999 | 47 | 0 | 834.5794296264648 | 258638.9836892084
91.39999999999999 | 47 | 1 | 834.5794296264648 | 258639.02034250007
91.19999999999999 | 47 | 0 | 834.5794296264648 | 258639.0337295834
91.19999999999999 | 47 | 0 | 834.5794296264648 | 258639.05040970838
91.19999999999999 | 47 | 0 | 834.5794296264648 | 258639.06708983338
91.19999999999999 | 48 | 1 | 834.5794296264648 | 258639.10213895838
91.19999999999999 | 47 | 0 | 834.5794296264648 | 258639.11713020838
91.19999999999999 | 47 | 0 | 834.5794296264648 | 258639.13381033338
92.69999999999999 | 47 | 0 | 834.5794296264648 | 258639.15049045839
92.69999999999999 | 47 | 1 | 834.5794296264648 | 258639.18512129172
92.69999999999999 | 47 | 0 | 834.5794296264648 | 258639.2005308334
92.69999999999999 | 47 | 0 | 834.5794296264648 | 258639.2172109584
92.69999999999999 | 47 | 0 | 834.6419296264648 | 258639.2338910834
92.69999999999999 | 47 | 1 | 834.6419296264648 | 258639.2709212084
91.3 | 47 | 0 | 834.6419296264648 | 258639.28377350006
91.3 | 47 | 0 | 834.6419296264648 | 258639.3004530417
91.3 | 47 | 0 | 834.6419296264648 | 258639.31713258338
91.3 | 48 | 1 | 834.6419296264648 | 258639.3521439584
91.3 | 47 | 0 | 834.6419296264648 | 258639.3671712084
91.3 | 47 | 0 | 834.6419296264648 | 258639.38385075005
92.8 | 47 | 0 | 834.6419296264648 | 258639.40053029172
92.8 | 47 | 1 | 834.6575546264648 | 258639.43519279172
92.8 | 47 | 0 | 834.5950546264648 | 258639.4505689167
92.8 | 47 | 0 | 834.5950546264648 | 258639.4672484584
92.8 | 47 | 0 | 834.5950546264648 | 258639.48392800006
92.8 | 47 | 1 | 834.5950546264648 | 258639.5187002084
91.50000000000001 | 47 | 0 | 834.5950546264648 | 258639.53396662505
91.50000000000001 | 47 | 0 | 834.5950546264648 | 258639.55064616672
91.50000000000001 | 47 | 0 | 834.6575546264648 | 258639.5671794167
91.50000000000001 | 47 | 1 | 834.6575546264648 | 258639.60393866673
91.50000000000001 | 47 | 0 | 834.6575546264648 | 258639.61721691673
91.50000000000001 | 47 | 0 | 834.6575546264648 | 258639.6338960834
93.10000000000001 | 47 | 0 | 834.6575546264648 | 258639.65057525007
93.10000000000001 | 48 | 1 | 834.6575546264648 | 258639.6853310834
93.10000000000001 | 47 | 0 | 834.6575546264648 | 258639.70061275005
93.10000000000001 | 47 | 0 | 834.6575546264648 | 258639.71729191672
93.10000000000001 | 47 | 0 | 834.6575546264648 | 258639.7339710834
93.10000000000001 | 47 | 1 | 834.6575546264648 | 258639.76859416673
93.6 | 47 | 0 | 834.6575546264648 | 258639.7840085834
93.6 | 47 | 0 | 834.6575546264648 | 258639.80068775004
93.6 | 47 | 0 | 834.6575546264648 | 258639.81736691672
93.6 | 48 | 1 | 834.6575546264648 | 258639.85411883338
93.6 | 48 | 0 | 834.6575546264648 | 258639.86740441673
93.6 | 48 | 0 | 834.6575546264648 | 258639.8840835834
91.6 | 48 | 0 | 834.5325546264648 | 258639.90076275007
91.6 | 48 | 1 | 834.5325546264648 | 258639.93699025005
91.6 | 48 | 0 | 834.5325546264648 | 258639.95080025005
91.6 | 48 | 0 | 834.5325546264648 | 258639.96747941672
91.6 | 48 | 0 | 834.5325546264648 | 258639.98400250004
91.6 | 49 | 1 | 834.5325546264648 | 258640.0195443334
92.1 | 48 | 0 | 834.5950546264648 | 258640.03403862505
92.1 | 48 | 0 | 834.5950546264648 | 258640.0507173334
92.1 | 48 | 0 | 834.5950546264648 | 258640.06739604173
92.1 | 48 | 1 | 834.5950546264648 | 258640.10243950004
92.1 | 48 | 0 | 834.5638046264648 | 258640.11743216673
92.1 | 48 | 0 | 834.5794296264648 | 258640.13411087505
95.19999999999999 | 48 | 0 | 834.6419296264648 | 258640.1507895834
95.19999999999999 | 48 | 1 | 834.3294296264648 | 258640.18785187506
95.19999999999999 | 48 | 0 | 834.3294296264648 | 258640.2008257084
95.19999999999999 | 48 | 0 | 834.3294296264648 | 258640.21750441674
95.19999999999999 | 48 | 0 | 834.3138046264648 | 258640.23418312505
95.19999999999999 | 49 | 1 | 834.3138046264648 | 258640.27065841673
94.80000000000001 | 48 | 0 | 834.3138046264648 | 258640.28421925005
94.80000000000001 | 48 | 0 | 834.3138046264648 | 258640.3008979584
94.80000000000001 | 48 | 0 | 834.3138046264648 | 258640.3175766667
94.80000000000001 | 48 | 1 | 834.3138046264648 | 258640.3526871667
94.80000000000001 | 48 | 0 | 834.2513046264648 | 258640.3676127917
94.80000000000001 | 48 | 0 | 834.2513046264648 | 258640.38429150006
92.49999999999999 | 48 | 0 | 834.2513046264648 | 258640.4009702084
92.49999999999999 | 48 | 1 | 834.2513046264648 | 258640.43593362506
92.49999999999999 | 48 | 0 | 834.2513046264648 | 258640.4508554167
92.49999999999999 | 48 | 0 | 834.2513046264648 | 258640.46753362505
92.49999999999999 | 48 | 0 | 834.2513046264648 | 258640.4842118334
92.49999999999999 | 48 | 1 | 834.2513046264648 | 258640.52109741673
93.60000000000001 | 48 | 0 | 834.2513046264648 | 258640.53424645838
93.60000000000001 | 48 | 0 | 834.2513046264648 | 258640.55092466672
93.60000000000001 | 48 | 0 | 834.2513046264648 | 258640.56760287506
93.60000000000001 | 49 | 1 | 834.2513046264648 | 258640.60275025005
93.60000000000001 | 48 | 0 | 834.2513046264648 | 258640.61763750005
93.60000000000001 | 48 | 0 | 834.2513046264648 | 258640.6343157084
91.89999999999999 | 48 | 0 | 834.2513046264648 | 258640.65099391673
91.89999999999999 | 48 | 1 | 834.2513046264648 | 258640.6859242084
91.89999999999999 | 48 | 0 | 834.2200546264648 | 258640.70102854172
91.89999999999999 | 48 | 0 | 834.2200546264648 | 258640.71770675006
91.89999999999999 | 48 | 0 | 834.2200546264648 | 258640.7343849584
91.89999999999999 | 48 | 1 | 834.2200546264648 | 258640.76984404173
91.39999999999998 | 48 | 0 | 834.2200546264648 | 258640.7844195834
91.39999999999998 | 48 | 0 | 834.2200546264648 | 258640.80109779173
91.39999999999998 | 48 | 0 | 834.3450546264648 | 258640.81777600007
91.39999999999998 | 48 | 1 | 834.3450546264648 | 258640.8542472084
91.39999999999998 | 48 | 0 | 834.3450546264648 | 258640.86781062506
91.39999999999998 | 48 | 0 | 834.3450546264648 | 258640.8844888334
92.29999999999998 | 48 | 0 | 834.3450546264648 | 258640.9011670417
92.29999999999998 | 49 | 1 | 834.3450546264648 | 258640.93583937504
92.29999999999998 | 48 | 0 | 834.2669296264648 | 258640.95120166673
92.29999999999998 | 48 | 0 | 834.2669296264648 | 258640.96787987507
92.29999999999998 | 48 | 0 | 834.2669296264648 | 258640.98455808338
92.29999999999998 | 49 | 1 | 834.2669296264648 | 258641.01898800005
92.9 | 48 | 0 | 834.2669296264648 | 258641.0344403334
92.9 | 48 | 0 | 834.2669296264648 | 258641.05111795838
92.9 | 48 | 0 | 834.2044296264648 | 258641.0677955834
92.9 | 48 | 1 | 834.2044296264648 | 258641.1047523334
92.9 | 48 | 0 | 834.2044296264648 | 258641.1178284584
92.9 | 48 | 0 | 834.2044296264648 | 258641.13450608338
94.0 | 48 | 0 | 834.0794296264648 | 258641.1511837084
94.0 | 49 | 1 | 834.0794296264648 | 258641.18754491673
94.0 | 48 | 0 | 834.0794296264648 | 258641.2012165834
94.0 | 48 | 0 | 834.0794296264648 | 258641.21789420838
94.0 | 48 | 0 | 833.6106796264648 | 258641.2345718334
94.0 | 49 | 1 | 833.6106796264648 | 258641.2698422084
93.69999999999999 | 48 | 0 | 833.8138046264648 | 258641.2846047084
93.69999999999999 | 48 | 0 | 833.8138046264648 | 258641.30128233338
93.69999999999999 | 48 | 0 | 833.8138046264648 | 258641.31811000005
93.69999999999999 | 48 | 1 | 833.8138046264648 | 258641.3532342084
93.69999999999999 | 48 | 0 | 833.8138046264648 | 258641.36814412507
93.69999999999999 | 48 | 0 | 833.8138046264648 | 258641.38482216673
92.6 | 48 | 0 | 833.8138046264648 | 258641.4015002084
92.6 | 48 | 1 | 833.8138046264648 | 258641.43870725005
92.6 | 48 | 0 | 833.8450546264648 | 258641.45166508338
92.6 | 48 | 0 | 833.8450546264648 | 258641.4683435834
92.6 | 48 | 0 | 833.8919296264648 | 258641.4850220834
92.6 | 49 | 1 | 833.8919296264648 | 258641.51998879173
91.09999999999998 | 48 | 0 | 833.7669296264648 | 258641.5350575834
91.09999999999998 | 48 | 0 | 833.7669296264648 | 258641.55173608338
91.09999999999998 | 48 | 0 | 833.7669296264648 | 258641.56855275005
91.09999999999998 | 48 | 1 | 833.7669296264648 | 258641.60877341672
91.09999999999998 | 47 | 0 | 833.8450546264648 | 258641.63526825004
91.09999999999998 | 47 | 0 | 833.8450546264648 | 258641.65194712506
91.49999999999997 | 48 | 0 | 833.8450546264648 | 258641.66862600006
91.49999999999997 | 49 | 0 | 833.8450546264648 | 258641.68530487505
91.49999999999997 | 48 | 0 | 833.8450546264648 | 258641.70198375007
91.49999999999997 | 48 | 0 | 833.8450546264648 | 258641.71866262506
91.49999999999997 | 48 | 0 | 833.8606796264648 | 258641.73534150005
91.49999999999997 | 49 | 0 | 833.9075546264648 | 258641.75202037505
91.49999999999997 | 48 | 1 | 833.9075546264648 | 258641.78852554172
89.19999999999999 | 48 | 0 | 833.9075546264648 | 258641.80205700005
89.19999999999999 | 48 | 0 | 833.9231796264648 | 258641.81873587504
89.19999999999999 | 49 | 0 | 833.9231796264648 | 258641.83541475006
89.19999999999999 | 48 | 1 | 833.9231796264648 | 258641.87033441672
89.19999999999999 | 48 | 0 | 833.8606796264648 | 258641.88545137507
89.19999999999999 | 48 | 0 | 833.8606796264648 | 258641.90213025006
91.2 | 49 | 0 | 833.8606796264648 | 258641.91880912505
91.2 | 48 | 1 | 833.8606796264648 | 258641.9540169584
91.2 | 48 | 0 | 833.8606796264648 | 258641.96901304173
91.2 | 48 | 0 | 833.8606796264648 | 258641.98569250005
91.2 | 49 | 0 | 833.8606796264648 | 258642.0023719584
91.2 | 48 | 1 | 833.8606796264648 | 258642.0390560417
90.7 | 48 | 0 | 833.8606796264648 | 258642.0524103334
90.7 | 48 | 0 | 833.8606796264648 | 258642.06908979174
90.7 | 49 | 0 | 833.8450546264648 | 258642.08576925006
90.7 | 48 | 1 | 833.8450546264648 | 258642.12239925005
90.7 | 48 | 0 | 833.8450546264648 | 258642.13580762505
90.7 | 48 | 0 | 833.8450546264648 | 258642.1524870834
92.19999999999999 | 49 | 0 | 833.8450546264648 | 258642.16916654172
92.19999999999999 | 48 | 1 | 833.8450546264648 | 258642.20408050006
92.19999999999999 | 48 | 0 | 833.8450546264648 | 258642.21920491674
92.19999999999999 | 48 | 0 | 833.8450546264648 | 258642.23588437506
92.19999999999999 | 49 | 0 | 833.8450546264648 | 258642.2525638334
92.19999999999999 | 48 | 1 | 833.8450546264648 | 258642.28759479173
91.19999999999999 | 48 | 0 | 833.8606796264648 | 258642.3026022084
91.19999999999999 | 48 | 0 | 833.8606796264648 | 258642.3192816667
91.19999999999999 | 49 | 0 | 833.9231796264648 | 258642.33611975005
91.19999999999999 | 48 | 1 | 833.9231796264648 | 258642.37324812505
91.19999999999999 | 48 | 0 | 833.9231796264648 | 258642.38615900005
91.19999999999999 | 48 | 0 | 833.9231796264648 | 258642.40283875004
92.49999999999999 | 49 | 0 | 833.9231796264648 | 258642.41951850004
92.49999999999999 | 48 | 1 | 833.9231796264648 | 258642.4542191667
92.49999999999999 | 48 | 0 | 833.8450546264648 | 258642.46955775007
92.49999999999999 | 48 | 0 | 833.8450546264648 | 258642.48623750007
92.49999999999999 | 49 | 0 | 833.8450546264648 | 258642.50291725007
92.49999999999999 | 48 | 1 | 833.8294296264648 | 258642.53777266672
91.19999999999999 | 48 | 0 | 833.7669296264648 | 258642.55295650006
91.19999999999999 | 48 | 0 | 833.7669296264648 | 258642.56963625006
91.19999999999999 | 49 | 0 | 833.7669296264648 | 258642.58631600006
91.19999999999999 | 49 | 1 | 833.7669296264648 | 258642.62125975007
91.19999999999999 | 49 | 0 | 833.7825546264648 | 258642.63650129174
91.19999999999999 | 49 | 0 | 833.7825546264648 | 258642.6531814167
92.6 | 49 | 0 | 833.8450546264648 | 258642.6698615417
92.6 | 48 | 1 | 833.8450546264648 | 258642.70668541672
92.6 | 48 | 0 | 833.8450546264648 | 258642.71990191672
92.6 | 48 | 0 | 833.8450546264648 | 258642.73658204172
92.6 | 48 | 0 | 833.8450546264648 | 258642.75326216672
92.6 | 49 | 1 | 833.9700546264648 | 258642.78805141672
91.50000000000001 | 48 | 0 | 833.9700546264648 | 258642.80330254172
91.50000000000001 | 48 | 0 | 833.9700546264648 | 258642.81998266673
91.50000000000001 | 48 | 0 | 833.9700546264648 | 258642.83666279173
91.50000000000001 | 48 | 1 | 834.1888046264648 | 258642.87122675005
91.50000000000001 | 48 | 0 | 834.1888046264648 | 258642.88670316673
91.50000000000001 | 48 | 0 | 834.1888046264648 | 258642.90338329173
93.7 | 48 | 0 | 834.1263046264648 | 258642.92006341674
93.7 | 48 | 1 | 834.1263046264648 | 258642.9568335417
93.7 | 48 | 0 | 834.1263046264648 | 258642.9699665834
93.7 | 48 | 0 | 834.1263046264648 | 258642.9866461667
93.7 | 48 | 0 | 834.1263046264648 | 258643.00332575006
93.7 | 48 | 1 | 834.1263046264648 | 258643.0398402084
92.6 | 48 | 0 | 834.1263046264648 | 258643.05336450005
92.6 | 48 | 0 | 834.1263046264648 | 258643.0700440834
92.6 | 48 | 0 | 834.1263046264648 | 258643.08672366673
92.6 | 49 | 1 | 834.1263046264648 | 258643.1218532084
92.6 | 48 | 0 | 834.1888046264648 | 258643.13676241672
92.6 | 48 | 0 | 834.1888046264648 | 258643.15344200007
93.50000000000001 | 48 | 0 | 834.1888046264648 | 258643.1701215834
93.50000000000001 | 48 | 1 | 834.1888046264648 | 258643.2049794167
93.50000000000001 | 48 | 0 | 834.1888046264648 | 258643.22016033338
93.50000000000001 | 48 | 0 | 834.1888046264648 | 258643.23683991673
93.50000000000001 | 48 | 0 | 834.2513046264648 | 258643.25351950005
93.50000000000001 | 48 | 1 | 834.2513046264648 | 258643.2907720834
94.89999999999999 | 48 | 0 | 834.2513046264648 | 258643.30355825005
94.89999999999999 | 48 | 0 | 834.2513046264648 | 258643.3202378334
94.89999999999999 | 48 | 0 | 834.2513046264648 | 258643.33691741672
94.89999999999999 | 49 | 1 | 834.2513046264648 | 258643.37204441673
94.89999999999999 | 48 | 0 | 834.2513046264648 | 258643.38695616674
94.89999999999999 | 48 | 0 | 834.2513046264648 | 258643.40363575006
91.99999999999997 | 48 | 0 | 834.2513046264648 | 258643.42031533338
91.99999999999997 | 48 | 1 | 834.2513046264648 | 258643.45557654172
91.99999999999997 | 48 | 0 | 834.1106796264648 | 258643.47048562506
91.99999999999997 | 48 | 0 | 834.1106796264648 | 258643.48716541674
91.99999999999997 | 48 | 0 | 834.1106796264648 | 258643.50384520838
91.99999999999997 | 48 | 1 | 834.1106796264648 | 258643.53873012506
94.00000000000001 | 48 | 0 | 834.1106796264648 | 258643.55388458338
94.00000000000001 | 48 | 0 | 834.1263046264648 | 258643.57056437506
94.00000000000001 | 48 | 0 | 834.2513046264648 | 258643.58724416673
94.00000000000001 | 48 | 1 | 834.2513046264648 | 258643.62380354173
94.00000000000001 | 48 | 0 | 834.2513046264648 | 258643.63728354173
94.00000000000001 | 48 | 0 | 834.2513046264648 | 258643.6539633334
91.39999999999999 | 48 | 0 | 834.2513046264648 | 258643.67064312505
91.39999999999999 | 49 | 1 | 834.2513046264648 | 258643.70557716672
91.39999999999999 | 48 | 0 | 834.2513046264648 | 258643.72068250005
91.39999999999999 | 48 | 0 | 834.2513046264648 | 258643.73736229172
91.39999999999999 | 48 | 0 | 834.2513046264648 | 258643.7540420834
91.39999999999999 | 48 | 1 | 834.2513046264648 | 258643.78956537505
93.89999999999999 | 48 | 0 | 834.2513046264648 | 258643.8040814584
93.89999999999999 | 48 | 0 | 834.2513046264648 | 258643.82076125007
93.89999999999999 | 48 | 0 | 834.1888046264648 | 258643.83744104172
93.89999999999999 | 48 | 1 | 834.1888046264648 | 258643.8746583334
93.89999999999999 | 48 | 0 | 834.1888046264648 | 258643.8874804167
93.89999999999999 | 48 | 0 | 834.1888046264648 | 258643.9041602084
91.29999999999998 | 48 | 0 | 834.2044296264648 | 258643.92084000006
91.29999999999998 | 48 | 1 | 834.2044296264648 | 258643.95751650006
91.29999999999998 | 48 | 0 | 834.2044296264648 | 258643.9710138334
91.29999999999998 | 48 | 0 | 834.2044296264648 | 258643.98769416672
91.29999999999998 | 48 | 0 | 834.2044296264648 | 258644.00437450004
91.29999999999998 | 49 | 1 | 834.2044296264648 | 258644.03928762506
93.39999999999999 | 48 | 0 | 834.2044296264648 | 258644.05441550005
93.39999999999999 | 48 | 0 | 834.2044296264648 | 258644.07109583338
93.39999999999999 | 48 | 0 | 834.2044296264648 | 258644.08777616674
93.39999999999999 | 48 | 1 | 834.2044296264648 | 258644.12260295838
93.39999999999999 | 48 | 0 | 834.2044296264648 | 258644.13781716672
93.39999999999999 | 48 | 0 | 834.2044296264648 | 258644.15449750004
93.69999999999997 | 48 | 0 | 834.2044296264648 | 258644.1711778334
93.69999999999997 | 48 | 1 | 834.2044296264648 | 258644.20801004174
93.69999999999997 | 48 | 0 | 834.2044296264648 | 258644.22121883338
93.69999999999997 | 48 | 0 | 834.2044296264648 | 258644.23789916674
93.69999999999997 | 48 | 0 | 834.0638046264648 | 258644.25457950006
93.69999999999997 | 48 | 1 | 834.0638046264648 | 258644.29114500005
93.69999999999999 | 48 | 0 | 834.0638046264648 | 258644.30462050004
93.69999999999999 | 48 | 0 | 834.0638046264648 | 258644.3213008334
93.69999999999999 | 48 | 0 | 834.0638046264648 | 258644.33798116673
93.69999999999999 | 48 | 1 | 834.0794296264648 | 258644.37301995838
93.69999999999999 | 48 | 0 | 834.0169296264648 | 258644.38802216674
93.69999999999999 | 48 | 0 | 834.0169296264648 | 258644.40470250006
94.3 | 48 | 0 | 834.0169296264648 | 258644.4213828334
94.3 | 48 | 1 | 834.1419296264648 | 258644.45628416672
94.3 | 48 | 0 | 834.1419296264648 | 258644.4714238334
94.3 | 48 | 0 | 834.1419296264648 | 258644.48810416672
94.3 | 48 | 0 | 834.2669296264648 | 258644.5045922084
94.3 | 48 | 1 | 834.2669296264648 | 258644.54150825005
91.6 | 48 | 0 | 834.2669296264648 | 258644.5546315834
91.6 | 48 | 0 | 834.2669296264648 | 258644.57131137507
91.6 | 48 | 0 | 834.2669296264648 | 258644.5879911667
91.6 | 49 | 1 | 834.2669296264648 | 258644.62285525005
91.6 | 48 | 0 | 834.2513046264648 | 258644.6380305417
91.6 | 48 | 0 | 834.2513046264648 | 258644.6547103334
93.8 | 48 | 0 | 834.2513046264648 | 258644.67139012506
93.8 | 48 | 1 | 834.2513046264648 | 258644.70629604172
93.8 | 48 | 0 | 834.2044296264648 | 258644.72142950006
93.8 | 48 | 0 | 834.2044296264648 | 258644.73810929173
93.8 | 48 | 0 | 834.2044296264648 | 258644.75478908338
93.8 | 48 | 1 | 834.2044296264648 | 258644.79053191672
92.49999999999999 | 48 | 0 | 834.2044296264648 | 258644.80467587506
92.49999999999999 | 48 | 0 | 834.2044296264648 | 258644.82135512505
92.49999999999999 | 48 | 0 | 834.1888046264648 | 258644.83803437505
92.49999999999999 | 49 | 1 | 834.1888046264648 | 258644.87439216673
92.49999999999999 | 48 | 0 | 834.1888046264648 | 258644.88807212506
92.49999999999999 | 48 | 0 | 834.1888046264648 | 258644.90475137506
93.29999999999998 | 48 | 0 | 834.2044296264648 | 258644.92143062505
93.29999999999998 | 49 | 1 | 834.2044296264648 | 258644.95649025004
93.29999999999998 | 48 | 0 | 834.2044296264648 | 258644.9713134584
93.29999999999998 | 48 | 0 | 834.2044296264648 | 258644.98799225007
93.29999999999998 | 48 | 0 | 834.2044296264648 | 258645.00467104174
93.29999999999998 | 48 | 1 | 834.9075546264648 | 258645.03963487505
92.19999999999999 | 48 | 0 | 836.9075546264648 | 258645.0547074167
92.19999999999999 | 48 | 0 | 836.9075546264648 | 258645.07138620838
92.19999999999999 | 48 | 0 | 836.9075546264648 | 258645.08791666673
92.19999999999999 | 48 | 1 | 836.9075546264648 | 258645.1228949167
92.19999999999999 | 48 | 0 | 836.9075546264648 | 258645.13795166672
92.19999999999999 | 48 | 0 | 836.9075546264648 | 258645.15463000006
92.19999999999999 | 48 | 0 | 837.0325546264648 | 258645.1713083334
92.19999999999999 | 49 | 1 | 837.0325546264648 | 258645.20785929172
92.19999999999999 | 48 | 0 | 837.0325546264648 | 258645.2213433334
92.19999999999999 | 48 | 0 | 837.0325546264648 | 258645.23802166674
92.19999999999999 | 48 | 0 | 837.0325546264648 | 258645.25470000005
92.19999999999999 | 49 | 1 | 837.0325546264648 | 258645.29029450007
93.7 | 48 | 0 | 837.0325546264648 | 258645.30473500007
93.7 | 48 | 0 | 837.0325546264648 | 258645.32141333338
93.7 | 48 | 0 | 837.0325546264648 | 258645.33809166672
93.7 | 48 | 1 | 837.0325546264648 | 258645.3732395834
93.7 | 48 | 0 | 837.0325546264648 | 258645.38812666672
93.7 | 48 | 0 | 837.0325546264648 | 258645.40480500006
93.7 | 48 | 0 | 836.9075546264648 | 258645.4214833334
93.7 | 48 | 1 | 836.9075546264648 | 258645.4584857084
93.7 | 48 | 0 | 836.9075546264648 | 258645.4715183334
93.7 | 48 | 0 | 836.9075546264648 | 258645.48819666673
93.7 | 48 | 0 | 836.9700546264648 | 258645.50487500004
93.7 | 48 | 1 | 836.9700546264648 | 258645.54181833338
