
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
1.9 | 60 | 0 | 49.21929931640625 | 30669.445239375007
1.9 | 60 | 0 | 49.21929931640625 | 30669.461927166674
1.9 | 60 | 0 | 49.21929931640625 | 30669.47861495834
1.9 | 60 | 0 | 49.21929931640625 | 30669.495302750005
1.9 | 60 | 0 | 49.21929931640625 | 30669.511990541672
1.9 | 60 | 0 | 49.21929931640625 | 30669.52867833334
1.8000000000000003 | 60 | 0 | 49.21929931640625 | 30669.545366125007
1.8000000000000003 | 60 | 0 | 49.21929931640625 | 30669.562053916674
1.8000000000000003 | 60 | 0 | 49.21929931640625 | 30669.57874170834
1.8000000000000003 | 60 | 0 | 49.21929931640625 | 30669.59542950001
1.8000000000000003 | 60 | 0 | 49.21929931640625 | 30669.612117291672
1.8000000000000003 | 60 | 0 | 49.21929931640625 | 30669.62880508334
1.8000000000000003 | 60 | 0 | 49.21929931640625 | 30669.645492875006
1.8000000000000003 | 60 | 0 | 49.21929931640625 | 30669.662180666674
1.7000000000000002 | 60 | 0 | 49.21929931640625 | 30669.67886845834
1.7000000000000002 | 60 | 0 | 49.21929931640625 | 30669.695556250008
1.7000000000000002 | 60 | 0 | 49.21929931640625 | 30669.712244041675
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
---
4.0 | 1 | 0 | 54.42242431640625 | 31266.953967791673
4.0 | 2 | 0 | 54.43804931640625 | 31266.970646166672
4.0 | 3 | 0 | 54.46929931640625 | 31266.987324541675
4.0 | 4 | 0 | 54.46929931640625 | 31267.004002916674
16.0 | 5 | 0 | 54.51617431640625 | 31267.020681291673
16.0 | 6 | 0 | 54.54742431640625 | 31267.037359666672
16.0 | 7 | 0 | 54.54742431640625 | 31267.05418483334
16.0 | 8 | 0 | 54.59429931640625 | 31267.070864333342
16.0 | 9 | 0 | 54.68804931640625 | 31267.08754383334
16.0 | 10 | 0 | 54.71929931640625 | 31267.10422333334
16.0 | 11 | 0 | 54.73492431640625 | 31267.12090283334
16.0 | 12 | 0 | 54.75054931640625 | 31267.13758233334
20.5 | 13 | 0 | 54.78179931640625 | 31267.15426183334
20.5 | 14 | 0 | 54.78179931640625 | 31267.17094133334
20.5 | 15 | 0 | 54.78179931640625 | 31267.18762083334
20.5 | 16 | 0 | 54.79742431640625 | 31267.204300333342
20.5 | 17 | 0 | 54.79742431640625 | 31267.22097983334
20.5 | 18 | 0 | 54.81304931640625 | 31267.23765933334
20.5 | 19 | 0 | 54.81304931640625 | 31267.25433883334
20.5 | 20 | 0 | 54.82867431640625 | 31267.27101833334
20.5 | 21 | 0 | 54.82867431640625 | 31267.28769783334
20.5 | 22 | 0 | 54.85992431640625 | 31267.30437733334
20.5 | 23 | 0 | 54.87554931640625 | 31267.32105683334
20.5 | 24 | 0 | 54.87554931640625 | 31267.33773633334
20.5 | 25 | 0 | 54.87554931640625 | 31267.35441583334
20.5 | 26 | 0 | 54.87554931640625 | 31267.37109533334
20.5 | 27 | 0 | 54.87554931640625 | 31267.38777483334
18.4 | 28 | 0 | 54.87554931640625 | 31267.404598291672
18.4 | 29 | 0 | 54.87554931640625 | 31267.42127883334
18.4 | 30 | 0 | 54.87554931640625 | 31267.437959375005
18.4 | 31 | 0 | 54.87554931640625 | 31267.454639916672
18.4 | 32 | 0 | 54.87554931640625 | 31267.47132045834
18.4 | 33 | 0 | 54.87554931640625 | 31267.488001000005
18.4 | 34 | 0 | 54.87554931640625 | 31267.50468154167
12.1 | 35 | 0 | 54.87554931640625 | 31267.521362083342
12.1 | 36 | 0 | 54.87554931640625 | 31267.53804262501
12.1 | 37 | 0 | 54.87554931640625 | 31267.554723166675
12.1 | 38 | 0 | 54.87554931640625 | 31267.57140370834
12.1 | 39 | 0 | 54.87554931640625 | 31267.58808425001
12.1 | 40 | 0 | 54.87554931640625 | 31267.604764791675
12.1 | 41 | 0 | 54.87554931640625 | 31267.62144533334
12.1 | 42 | 0 | 54.87554931640625 | 31267.638125875008
8.299999999999999 | 43 | 0 | 54.87554931640625 | 31267.654806416675
8.299999999999999 | 44 | 0 | 54.87554931640625 | 31267.67148695834
8.299999999999999 | 45 | 0 | 54.87554931640625 | 31267.688167500008
8.299999999999999 | 46 | 0 | 54.87554931640625 | 31267.704848041674
8.299999999999999 | 47 | 0 | 54.87554931640625 | 31267.72152858334
8.299999999999999 | 48 | 0 | 54.87554931640625 | 31267.738209125007
8.299999999999999 | 49 | 0 | 54.87554931640625 | 31267.754889666674
8.299999999999999 | 50 | 0 | 54.87554931640625 | 31267.77157020834
6.000000000000001 | 51 | 0 | 54.87554931640625 | 31267.788250750007
6.000000000000001 | 52 | 0 | 54.87554931640625 | 31267.80507970834
6.000000000000001 | 53 | 0 | 54.87554931640625 | 31267.82176075001
6.000000000000001 | 54 | 0 | 54.78179931640625 | 31267.838441791675
6.000000000000001 | 55 | 0 | 54.78179931640625 | 31267.85512283334
6.000000000000001 | 56 | 0 | 54.78179931640625 | 31267.87180387501
6.000000000000001 | 57 | 0 | 54.78179931640625 | 31267.888484916675
4.6 | 58 | 0 | 54.78179931640625 | 31267.905165958342
4.6 | 59 | 0 | 54.78179931640625 | 31267.921847000005
4.6 | 60 | 0 | 54.78179931640625 | 31267.93852804167
4.6 | 60 | 0 | 54.78179931640625 | 31267.95520908334
4.6 | 60 | 0 | 54.78179931640625 | 31267.971890125005
4.6 | 60 | 0 | 54.78179931640625 | 31267.988571166672
4.6 | 60 | 0 | 54.78179931640625 | 31268.00525220834
4.6 | 60 | 0 | 54.78179931640625 | 31268.021933250006
3.6000000000000005 | 60 | 0 | 54.78179931640625 | 31268.038614291672
3.6000000000000005 | 60 | 0 | 54.78179931640625 | 31268.05529533334
3.6000000000000005 | 60 | 0 | 54.78179931640625 | 31268.071976375006
3.6000000000000005 | 60 | 0 | 54.78179931640625 | 31268.088657416673
3.6000000000000005 | 60 | 0 | 54.78179931640625 | 31268.10533845834
3.6000000000000005 | 60 | 0 | 54.78179931640625 | 31268.122019500006
3.6000000000000005 | 60 | 0 | 54.78179931640625 | 31268.138700541673
3.0000000000000004 | 60 | 0 | 54.78179931640625 | 31268.15538158334
3.0000000000000004 | 60 | 0 | 54.78179931640625 | 31268.172062625006
3.0000000000000004 | 60 | 0 | 54.78179931640625 | 31268.188743666673
3.0000000000000004 | 60 | 0 | 54.78179931640625 | 31268.20542470834
3.0000000000000004 | 60 | 0 | 54.78179931640625 | 31268.222105750006
3.0000000000000004 | 60 | 0 | 54.78179931640625 | 31268.238786791673
3.0000000000000004 | 60 | 0 | 54.78179931640625 | 31268.25546783334
3.0000000000000004 | 60 | 0 | 54.78179931640625 | 31268.272148875007
2.5 | 60 | 0 | 54.78179931640625 | 31268.288829916673
2.5 | 60 | 0 | 54.78179931640625 | 31268.30551095834
2.5 | 60 | 0 | 54.78179931640625 | 31268.322192000007
2.5 | 60 | 0 | 54.78179931640625 | 31268.338873041674
2.5 | 60 | 0 | 54.78179931640625 | 31268.35555408334
2.5 | 60 | 0 | 54.78179931640625 | 31268.372235125007
2.5 | 60 | 0 | 54.78179931640625 | 31268.388916166674
2.3 | 60 | 0 | 54.78179931640625 | 31268.40559720834
2.3 | 60 | 0 | 54.78179931640625 | 31268.422278250007
2.3 | 60 | 0 | 54.78179931640625 | 31268.438959291674
2.3 | 60 | 0 | 54.78179931640625 | 31268.45564033334
2.3 | 60 | 0 | 51.78179931640625 | 31268.472321375008
2.3 | 60 | 0 | 51.78179931640625 | 31268.489002416674
2.3 | 60 | 0 | 51.78179931640625 | 31268.50568345834
2.3 | 60 | 0 | 51.78179931640625 | 31268.522364500008
2.2 | 60 | 0 | 51.78179931640625 | 31268.539045541675
2.2 | 60 | 0 | 51.78179931640625 | 31268.55572658334
2.2 | 60 | 0 | 51.78179931640625 | 31268.572407625008
2.2 | 60 | 0 | 51.78179931640625 | 31268.589088666675
2.2 | 60 | 0 | 51.78179931640625 | 31268.60576970834
2.2 | 60 | 0 | 51.78179931640625 | 31268.62245075001
2.2 | 60 | 0 | 51.78179931640625 | 31268.639131791675
2.2 | 60 | 0 | 51.78179931640625 | 31268.65581283334
2.0 | 60 | 0 | 51.78179931640625 | 31268.67249387501
2.0 | 60 | 0 | 51.78179931640625 | 31268.689174916675
2.0 | 60 | 0 | 51.78179931640625 | 31268.705855958342
2.0 | 60 | 0 | 51.78179931640625 | 31268.722537000005
2.0 | 60 | 0 | 51.78179931640625 | 31268.739218041672
2.0 | 60 | 0 | 51.78179931640625 | 31268.75589908334
2.0 | 60 | 0 | 51.78179931640625 | 31268.772580125005
1.9 | 60 | 0 | 51.78179931640625 | 31268.789261166672
1.9 | 60 | 0 | 51.78179931640625 | 31268.80594220834
1.9 | 60 | 0 | 51.78179931640625 | 31268.822623250006
1.9 | 60 | 0 | 49.53179931640625 | 31268.839304291672
1.9 | 60 | 0 | 49.53179931640625 | 31268.85598533334
1.9 | 60 | 0 | 49.53179931640625 | 31268.872666375006
1.9 | 60 | 0 | 49.53179931640625 | 31268.889347416673
1.9 | 60 | 0 | 49.53179931640625 | 31268.90602845834
1.9 | 60 | 0 | 49.53179931640625 | 31268.922709500006
1.9 | 60 | 0 | 49.53179931640625 | 31268.939390541673
1.9 | 60 | 0 | 49.53179931640625 | 31268.95607158334
1.9 | 60 | 0 | 49.53179931640625 | 31268.972752625006
1.9 | 60 | 0 | 49.53179931640625 | 31268.989433666673
1.9 | 60 | 0 | 49.53179931640625 | 31269.00611470834
1.9 | 60 | 0 | 49.53179931640625 | 31269.022795750006
1.9 | 60 | 0 | 49.53179931640625 | 31269.039476791673
1.9 | 60 | 0 | 49.53179931640625 | 31269.05615783334
1.9 | 60 | 0 | 49.53179931640625 | 31269.072838875007
1.9 | 60 | 0 | 49.53179931640625 | 31269.089519916673
1.9 | 60 | 0 | 49.53179931640625 | 31269.10620095834
1.9 | 60 | 0 | 49.53179931640625 | 31269.122882000007
1.9 | 60 | 0 | 49.53179931640625 | 31269.139563041674
1.9 | 60 | 0 | 49.53179931640625 | 31269.15624408334
1.7000000000000002 | 60 | 0 | 49.53179931640625 | 31269.172925125007
1.7000000000000002 | 60 | 0 | 49.53179931640625 | 31269.189606166674
1.7000000000000002 | 60 | 0 | 49.53179931640625 | 31269.20628720834
1.7000000000000002 | 60 | 0 | 49.53179931640625 | 31269.222968250007
1.7000000000000002 | 60 | 0 | 49.53179931640625 | 31269.239649291674
1.7000000000000002 | 60 | 0 | 49.53179931640625 | 31269.25633033334
1.7000000000000002 | 60 | 0 | 49.53179931640625 | 31269.273011375008
1.7000000000000002 | 60 | 0 | 49.53179931640625 | 31269.289692416674
1.7000000000000002 | 60 | 0 | 49.53179931640625 | 31269.30637345834
1.7000000000000002 | 60 | 0 | 49.53179931640625 | 31269.323054500008
1.7000000000000002 | 60 | 0 | 49.53179931640625 | 31269.339735541675
1.6 | 60 | 0 | 49.45367431640625 | 31269.35641658334
1.6 | 60 | 0 | 49.45367431640625 | 31269.373097625008
1.6 | 60 | 0 | 49.45367431640625 | 31269.389778666675
1.6 | 60 | 0 | 49.45367431640625 | 31269.40645970834
1.6 | 60 | 0 | 49.45367431640625 | 31269.42314075001
1.6 | 60 | 0 | 49.45367431640625 | 31269.439821791675
1.6 | 60 | 0 | 49.45367431640625 | 31269.45650283334
1.6 | 60 | 0 | 49.45367431640625 | 31269.47318387501
1.6 | 60 | 0 | 49.45367431640625 | 31269.489864916675
1.6 | 60 | 0 | 49.45367431640625 | 31269.50654595834
1.6 | 60 | 0 | 49.45367431640625 | 31269.523227000005
1.6 | 60 | 0 | 49.45367431640625 | 31269.539908041672
1.6 | 60 | 0 | 49.45367431640625 | 31269.55658908334
1.6 | 60 | 0 | 49.45367431640625 | 31269.573270125005
1.6 | 60 | 0 | 49.45367431640625 | 31269.589951166672
1.6 | 60 | 0 | 49.45367431640625 | 31269.60663220834
1.6 | 60 | 0 | 49.42242431640625 | 31269.623313250006
1.6 | 60 | 0 | 49.42242431640625 | 31269.639994291672
1.6 | 60 | 0 | 49.42242431640625 | 31269.65667533334
1.6 | 60 | 0 | 49.42242431640625 | 31269.673356375006
1.5 | 60 | 0 | 49.42242431640625 | 31269.690037416673
1.5 | 60 | 0 | 49.42242431640625 | 31269.70671845834
1.5 | 60 | 0 | 49.42242431640625 | 31269.723399500006
1.5 | 60 | 0 | 49.42242431640625 | 31269.740080541673
1.5 | 60 | 0 | 49.42242431640625 | 31269.75676158334
1.5 | 60 | 0 | 49.42242431640625 | 31269.773442625006
1.5 | 60 | 0 | 49.42242431640625 | 31269.790123666673
1.5 | 60 | 0 | 49.42242431640625 | 31269.80680470834
1.6 | 60 | 0 | 49.42242431640625 | 31269.823485750007
1.6 | 60 | 0 | 49.42242431640625 | 31269.840166791673
1.6 | 60 | 0 | 49.42242431640625 | 31269.85684783334
1.6 | 60 | 0 | 49.42242431640625 | 31269.873528875007
1.6 | 60 | 0 | 49.42242431640625 | 31269.890209916673
1.6 | 60 | 0 | 49.42242431640625 | 31269.90689095834
1.6 | 60 | 0 | 49.42242431640625 | 31269.923572000007
1.6 | 60 | 0 | 49.42242431640625 | 31269.940253041674
1.6 | 60 | 0 | 49.42242431640625 | 31269.95693408334
1.6 | 60 | 0 | 49.37554931640625 | 31269.973615125007
1.6 | 60 | 0 | 49.37554931640625 | 31269.990296166674
1.6 | 60 | 0 | 49.32867431640625 | 31270.00697720834
1.6 | 60 | 0 | 49.32867431640625 | 31270.023658250007
1.6 | 60 | 0 | 49.32867431640625 | 31270.040339291674
1.6 | 60 | 0 | 49.32867431640625 | 31270.05702033334
1.5 | 60 | 0 | 49.32867431640625 | 31270.073701375008
1.5 | 60 | 0 | 49.32867431640625 | 31270.090382416674
1.5 | 60 | 0 | 49.32867431640625 | 31270.10706345834
1.5 | 60 | 0 | 49.32867431640625 | 31270.123744500008
1.5 | 60 | 0 | 49.32867431640625 | 31270.140425541675
1.5 | 60 | 0 | 49.32867431640625 | 31270.15710658334
1.5 | 60 | 0 | 49.32867431640625 | 31270.173787625008
1.5 | 60 | 0 | 49.32867431640625 | 31270.190468666675
1.6 | 60 | 0 | 49.32867431640625 | 31270.20714970834
1.6 | 60 | 0 | 49.32867431640625 | 31270.22383075001
1.6 | 60 | 0 | 49.32867431640625 | 31270.240511791675
1.6 | 60 | 0 | 49.32867431640625 | 31270.257192833342
1.6 | 60 | 0 | 49.32867431640625 | 31270.27387387501
1.6 | 60 | 0 | 49.32867431640625 | 31270.290554916675
1.6 | 60 | 0 | 49.32867431640625 | 31270.30723595834
1.5 | 60 | 0 | 49.32867431640625 | 31270.323917000005
1.5 | 60 | 0 | 49.32867431640625 | 31270.340598041672
1.5 | 60 | 0 | 49.32867431640625 | 31270.35727908334
1.5 | 60 | 0 | 49.32867431640625 | 31270.373960125005
1.5 | 60 | 0 | 49.32867431640625 | 31270.390641166672
1.5 | 60 | 0 | 49.32867431640625 | 31270.40732220834
1.5 | 60 | 0 | 49.32867431640625 | 31270.424003250006
1.5 | 60 | 0 | 49.32867431640625 | 31270.440684291672
1.6 | 60 | 0 | 49.32867431640625 | 31270.45736533334
1.6 | 60 | 0 | 49.32867431640625 | 31270.474046375006
1.6 | 60 | 0 | 49.32867431640625 | 31270.490727416673
1.6 | 60 | 0 | 49.32867431640625 | 31270.50740845834
1.6 | 60 | 0 | 49.32867431640625 | 31270.524089500006
1.6 | 60 | 0 | 49.32867431640625 | 31270.540770541673
1.6 | 60 | 0 | 49.34429931640625 | 31270.55745158334
1.5 | 60 | 0 | 49.34429931640625 | 31270.574132625006
1.5 | 60 | 0 | 49.34429931640625 | 31270.590813666673
1.5 | 60 | 0 | 49.34429931640625 | 31270.60749470834
1.5 | 60 | 0 | 49.34429931640625 | 31270.624175750007
1.5 | 60 | 0 | 49.34429931640625 | 31270.640856791673
1.5 | 60 | 0 | 49.34429931640625 | 31270.65753783334
1.5 | 60 | 0 | 49.34429931640625 | 31270.674218875007
1.5 | 60 | 0 | 49.34429931640625 | 31270.690899916674
1.5 | 60 | 0 | 49.34429931640625 | 31270.70758095834
1.5 | 60 | 0 | 49.34429931640625 | 31270.724262000007
1.5 | 60 | 0 | 49.34429931640625 | 31270.740943041674
1.5 | 60 | 0 | 49.34429931640625 | 31270.75762408334
1.5 | 60 | 0 | 49.34429931640625 | 31270.774305125007
1.5 | 60 | 0 | 49.34429931640625 | 31270.790986166674
1.5 | 60 | 0 | 49.34429931640625 | 31270.80766720834
1.5 | 60 | 0 | 49.34429931640625 | 31270.824348250007
1.5 | 60 | 0 | 49.34429931640625 | 31270.841029291674
1.5 | 60 | 0 | 49.34429931640625 | 31270.85771033334
1.5 | 60 | 0 | 49.34429931640625 | 31270.874391375008
1.5 | 60 | 0 | 49.34429931640625 | 31270.891072416674
1.5 | 60 | 0 | 49.34429931640625 | 31270.90775345834
1.5 | 60 | 0 | 49.34429931640625 | 31270.924434500008
1.5 | 60 | 0 | 49.34429931640625 | 31270.941115541675
1.6 | 60 | 0 | 49.34429931640625 | 31270.95779658334
1.6 | 60 | 0 | 49.34429931640625 | 31270.974477625008
1.6 | 60 | 0 | 49.34429931640625 | 31270.991158666675
1.6 | 60 | 0 | 49.34429931640625 | 31271.00783970834
1.6 | 60 | 0 | 49.34429931640625 | 31271.02452075001
1.6 | 60 | 0 | 49.34429931640625 | 31271.041201791675
1.6 | 60 | 0 | 49.34429931640625 | 31271.057882833342
1.5 | 60 | 0 | 49.34429931640625 | 31271.07456387501
1.5 | 60 | 0 | 49.34429931640625 | 31271.09124491667
1.5 | 60 | 0 | 49.34429931640625 | 31271.10792595834
1.5 | 60 | 0 | 49.34429931640625 | 31271.124607000005
1.5 | 60 | 0 | 49.34429931640625 | 31271.141288041672
1.5 | 60 | 0 | 49.34429931640625 | 31271.15796908334
1.5 | 60 | 0 | 49.34429931640625 | 31271.174650125005
1.5 | 60 | 0 | 49.34429931640625 | 31271.191331166672
1.6 | 60 | 0 | 49.34429931640625 | 31271.20801220834
1.6 | 60 | 0 | 49.34429931640625 | 31271.224693250006
1.6 | 60 | 0 | 49.34429931640625 | 31271.241374291672
1.6 | 60 | 0 | 49.34429931640625 | 31271.25805533334
1.6 | 60 | 0 | 49.34429931640625 | 31271.274736375006
1.6 | 60 | 0 | 49.34429931640625 | 31271.291417416673
1.6 | 60 | 0 | 49.34429931640625 | 31271.30809845834
1.5 | 60 | 0 | 49.34429931640625 | 31271.324779500006
1.5 | 60 | 0 | 49.34429931640625 | 31271.341460541673
1.5 | 60 | 0 | 49.34429931640625 | 31271.35814158334
1.5 | 60 | 0 | 49.34429931640625 | 31271.374822625006
1.5 | 60 | 0 | 49.34429931640625 | 31271.391503666673
1.5 | 60 | 0 | 49.34429931640625 | 31271.40818470834
1.5 | 60 | 0 | 49.34429931640625 | 31271.424865750007
1.5 | 60 | 0 | 49.34429931640625 | 31271.441546791673
1.6 | 60 | 0 | 49.34429931640625 | 31271.45822783334
1.6 | 60 | 0 | 49.34429931640625 | 31271.474908875007
1.6 | 60 | 0 | 49.34429931640625 | 31271.491589916674
1.6 | 60 | 0 | 49.34429931640625 | 31271.50827095834
1.6 | 60 | 0 | 49.34429931640625 | 31271.524952000007
1.6 | 60 | 0 | 49.34429931640625 | 31271.541633041674
1.6 | 60 | 0 | 49.34429931640625 | 31271.55831408334
1.6 | 60 | 0 | 49.34429931640625 | 31271.574995125007
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31271.591676166674
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31271.60835720834
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31271.625038250007
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31271.641719291674
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31271.65840033334
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31271.675081375008
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31271.691762416674
1.6 | 60 | 0 | 49.34429931640625 | 31271.70844345834
1.6 | 60 | 0 | 49.34429931640625 | 31271.725124500008
1.6 | 60 | 0 | 49.34429931640625 | 31271.741805541675
1.6 | 60 | 0 | 49.34429931640625 | 31271.75848658334
1.6 | 60 | 0 | 49.34429931640625 | 31271.775167625008
1.6 | 60 | 0 | 49.34429931640625 | 31271.791848666675
1.6 | 60 | 0 | 49.34429931640625 | 31271.80852970834
1.6 | 60 | 0 | 49.34429931640625 | 31271.82521075001
1.6 | 60 | 0 | 49.34429931640625 | 31271.841891791675
1.6 | 60 | 0 | 49.34429931640625 | 31271.858572833342
1.6 | 60 | 0 | 49.34429931640625 | 31271.87525387501
1.6 | 60 | 0 | 49.34429931640625 | 31271.89193491667
1.6 | 60 | 0 | 49.34429931640625 | 31271.90861595834
1.6 | 60 | 0 | 49.34429931640625 | 31271.925297000005
1.6 | 60 | 0 | 49.34429931640625 | 31271.941978041672
1.6 | 60 | 0 | 49.34429931640625 | 31271.95865908334
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31271.975340125005
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31271.992021166672
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.00870220834
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.025383250006
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.042064291672
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.05874533334
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.075426375006
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.092107416673
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.10878845834
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.125469500006
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.142150541673
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.15883158334
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.175512625006
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.192193666673
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.20887470834
1.9 | 60 | 0 | 49.34429931640625 | 31272.225555750007
1.9 | 60 | 0 | 49.34429931640625 | 31272.242236791673
1.9 | 60 | 0 | 49.34429931640625 | 31272.25891783334
1.9 | 60 | 0 | 49.34429931640625 | 31272.275598875007
1.9 | 60 | 0 | 49.34429931640625 | 31272.292279916674
1.9 | 60 | 0 | 49.34429931640625 | 31272.30896095834
1.9 | 60 | 0 | 49.34429931640625 | 31272.325642000007
1.9 | 60 | 0 | 49.34429931640625 | 31272.342323041674
1.9 | 60 | 0 | 49.34429931640625 | 31272.35900408334
1.9 | 60 | 0 | 49.34429931640625 | 31272.375685125007
1.9 | 60 | 0 | 49.34429931640625 | 31272.392366166674
1.9 | 60 | 0 | 49.34429931640625 | 31272.40904720834
1.9 | 60 | 0 | 49.34429931640625 | 31272.425728250008
1.9 | 60 | 0 | 49.34429931640625 | 31272.442409291674
1.9 | 60 | 0 | 49.34429931640625 | 31272.45909033334
1.9 | 60 | 0 | 49.34429931640625 | 31272.475771375008
1.9 | 60 | 0 | 49.34429931640625 | 31272.492452416674
1.9 | 60 | 0 | 49.34429931640625 | 31272.50913345834
1.9 | 60 | 0 | 49.34429931640625 | 31272.525814500008
1.9 | 60 | 0 | 49.34429931640625 | 31272.542495541675
1.9 | 60 | 0 | 49.34429931640625 | 31272.55917658334
1.9 | 60 | 0 | 49.34429931640625 | 31272.57585762501
1.8000000000000003 | 60 | 0 | 49.34429931640625 | 31272.592538666675
1.8000000000000003 | 60 | 0 | 49.34429931640625 | 31272.60921970834
1.8000000000000003 | 60 | 0 | 49.34429931640625 | 31272.62590075001
1.8000000000000003 | 60 | 0 | 49.34429931640625 | 31272.642581791675
1.8000000000000003 | 60 | 0 | 49.34429931640625 | 31272.659262833342
1.8000000000000003 | 60 | 0 | 49.34429931640625 | 31272.67594387501
1.8000000000000003 | 60 | 0 | 49.34429931640625 | 31272.69262491667
1.8000000000000003 | 60 | 0 | 49.34429931640625 | 31272.70930595834
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.725987000005
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.742668041672
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.75934908334
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.776030125005
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.792711166672
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.80939220834
1.7000000000000002 | 60 | 0 | 49.34429931640625 | 31272.826073250006
1.6 | 60 | 0 | 49.34429931640625 | 31272.842754291672
1.5 | 60 | 0 | 49.29742431640625 | 31272.85943533334
1.5 | 60 | 0 | 49.29742431640625 | 31272.876116375006
1.5 | 60 | 0 | 49.29742431640625 | 31272.892797416673
1.5 | 60 | 0 | 49.29742431640625 | 31272.90947845834
1.5 | 60 | 0 | 49.29742431640625 | 31272.926159500006
1.5 | 60 | 0 | 49.29742431640625 | 31272.942840541673
1.5 | 60 | 0 | 49.29742431640625 | 31272.95952158334
1.5 | 60 | 0 | 49.29742431640625 | 31272.976202625006
1.5 | 60 | 0 | 49.29742431640625 | 31272.992883666673
1.5 | 60 | 0 | 49.29742431640625 | 31273.00956470834
1.5 | 60 | 0 | 49.29742431640625 | 31273.026245750007
1.5 | 60 | 0 | 49.29742431640625 | 31273.042926791673
1.5 | 60 | 0 | 49.29742431640625 | 31273.05960783334
1.5 | 60 | 0 | 49.29742431640625 | 31273.076288875007
1.5 | 60 | 0 | 49.29742431640625 | 31273.092969916674
1.5 | 60 | 0 | 49.29742431640625 | 31273.10965095834
1.5 | 60 | 0 | 49.29742431640625 | 31273.126332000007
1.5 | 60 | 0 | 49.29742431640625 | 31273.143013041674
1.5 | 60 | 0 | 49.29742431640625 | 31273.15969408334
1.5 | 60 | 0 | 49.29742431640625 | 31273.176375125007
1.5 | 60 | 0 | 49.29742431640625 | 31273.193056166674
1.5 | 60 | 0 | 49.29742431640625 | 31273.20973720834
1.5 | 60 | 0 | 49.29742431640625 | 31273.226418250008
1.5 | 60 | 0 | 49.29742431640625 | 31273.243099291674
1.5 | 60 | 0 | 49.29742431640625 | 31273.25978033334
1.5 | 60 | 0 | 49.29742431640625 | 31273.276461375008
1.5 | 60 | 0 | 49.29742431640625 | 31273.293142416675
1.5 | 60 | 0 | 49.29742431640625 | 31273.30982345834
1.5 | 60 | 0 | 49.29742431640625 | 31273.326504500008
1.5 | 60 | 0 | 49.29742431640625 | 31273.343185541675
1.6 | 60 | 0 | 49.29742431640625 | 31273.35986658334
1.6 | 60 | 0 | 49.29742431640625 | 31273.37654762501
1.6 | 60 | 0 | 49.29742431640625 | 31273.393228666675
1.6 | 60 | 0 | 49.29742431640625 | 31273.40990970834
1.6 | 60 | 0 | 49.29742431640625 | 31273.42659075001
1.6 | 60 | 0 | 49.29742431640625 | 31273.443271791675
1.6 | 60 | 0 | 49.29742431640625 | 31273.459952833342
1.6 | 60 | 0 | 49.29742431640625 | 31273.476633875005
1.6 | 60 | 0 | 49.29742431640625 | 31273.49331491667
1.6 | 60 | 0 | 49.29742431640625 | 31273.50999595834
1.6 | 60 | 0 | 49.29742431640625 | 31273.526677000005
1.6 | 60 | 0 | 49.29742431640625 | 31273.543358041672
1.6 | 60 | 0 | 49.29742431640625 | 31273.56003908334
1.6 | 60 | 0 | 49.29742431640625 | 31273.576720125006
1.6 | 60 | 0 | 49.29742431640625 | 31273.593401166672
1.6 | 60 | 0 | 49.29742431640625 | 31273.61008220834
1.6 | 60 | 0 | 49.29742431640625 | 31273.626763250006
1.6 | 60 | 0 | 49.29742431640625 | 31273.643444291672
1.6 | 60 | 0 | 49.29742431640625 | 31273.66012533334
1.6 | 60 | 0 | 49.29742431640625 | 31273.676806375006
