
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
10.700000000000001 | 60 | 0 | 186.73497009277344 | 304985.1182610001
10.700000000000001 | 60 | 0 | 186.73497009277344 | 304985.1349260001
10.700000000000001 | 60 | 0 | 186.73497009277344 | 304985.1515910001
9.3 | 60 | 0 | 186.73497009277344 | 304985.1682560001
9.3 | 60 | 0 | 186.73497009277344 | 304985.1849210001
9.3 | 60 | 0 | 186.73497009277344 | 304985.20158600004
9.3 | 60 | 0 | 186.73497009277344 | 304985.21825100004
9.3 | 60 | 0 | 186.73497009277344 | 304985.23491600004
9.3 | 60 | 0 | 186.73497009277344 | 304985.25158100005
9.3 | 60 | 0 | 186.73497009277344 | 304985.26824600005
9.3 | 60 | 0 | 186.75059509277344 | 304985.2850557917
12.000000000000002 | 60 | 0 | 186.75059509277344 | 304985.3017212084
12.000000000000002 | 60 | 0 | 186.75059509277344 | 304985.3183866251
12.000000000000002 | 60 | 0 | 186.73497009277344 | 304985.33505204174
12.000000000000002 | 60 | 0 | 186.73497009277344 | 304985.3517174584
12.000000000000002 | 60 | 0 | 186.73497009277344 | 304985.36838287505
12.000000000000002 | 60 | 0 | 186.73497009277344 | 304985.38504829176
12.000000000000002 | 60 | 0 | 186.73497009277344 | 304985.4017137084
12.000000000000002 | 60 | 0 | 186.73497009277344 | 304985.41837912507
11.100000000000001 | 60 | 0 | 186.73497009277344 | 304985.4350445417
11.100000000000001 | 60 | 0 | 186.73497009277344 | 304985.4517099584
11.100000000000001 | 60 | 0 | 186.73497009277344 | 304985.4683753751
11.100000000000001 | 60 | 0 | 186.73497009277344 | 304985.48504079174
11.100000000000001 | 60 | 0 | 186.73497009277344 | 304985.5017062084
11.100000000000001 | 60 | 0 | 186.73497009277344 | 304985.51837162505
11.100000000000001 | 60 | 0 | 186.73497009277344 | 304985.53503704176
9.0 | 60 | 0 | 186.73497009277344 | 304985.5517024584
9.0 | 60 | 0 | 186.73497009277344 | 304985.56836787506
9.0 | 60 | 0 | 186.73497009277344 | 304985.5850332917
9.0 | 60 | 0 | 186.73497009277344 | 304985.6016987084
9.0 | 60 | 0 | 186.73497009277344 | 304985.6183641251
9.0 | 60 | 0 | 186.73497009277344 | 304985.63502954174
9.0 | 60 | 0 | 186.73497009277344 | 304985.6516949584
9.0 | 60 | 0 | 186.73497009277344 | 304985.66836037504
10.9 | 60 | 0 | 186.75059509277344 | 304985.68502579175
10.9 | 60 | 0 | 186.75059509277344 | 304985.7016912084
10.9 | 60 | 0 | 186.75059509277344 | 304985.71835662506
10.9 | 60 | 0 | 186.73497009277344 | 304985.7350220417
10.9 | 60 | 0 | 186.73497009277344 | 304985.7516874584
10.9 | 60 | 0 | 186.73497009277344 | 304985.7683528751
10.9 | 60 | 0 | 186.73497009277344 | 304985.78501829173
11.600000000000001 | 60 | 0 | 186.73497009277344 | 304985.8016837084
11.600000000000001 | 60 | 0 | 186.73497009277344 | 304985.81834912504
11.600000000000001 | 60 | 0 | 186.73497009277344 | 304985.83501454175
11.600000000000001 | 60 | 0 | 186.73497009277344 | 304985.8516799584
11.600000000000001 | 60 | 0 | 186.73497009277344 | 304985.86847775005
11.600000000000001 | 60 | 0 | 186.73497009277344 | 304985.88514366676
11.600000000000001 | 60 | 0 | 186.73497009277344 | 304985.9018095834
11.600000000000001 | 60 | 0 | 186.73497009277344 | 304985.9184755001
10.000000000000002 | 60 | 0 | 186.73497009277344 | 304985.93514141673
10.000000000000002 | 60 | 0 | 186.73497009277344 | 304985.9518073334
10.000000000000002 | 60 | 0 | 186.73497009277344 | 304985.96847325005
10.000000000000002 | 60 | 0 | 186.73497009277344 | 304985.98513916676
10.000000000000002 | 60 | 0 | 186.73497009277344 | 304986.0018050834
10.000000000000002 | 60 | 0 | 186.73497009277344 | 304986.0184710001
10.000000000000002 | 60 | 0 | 186.73497009277344 | 304986.03513691673
9.5 | 60 | 0 | 186.73497009277344 | 304986.0518028334
9.5 | 60 | 0 | 186.73497009277344 | 304986.06846875005
9.5 | 60 | 0 | 186.76622009277344 | 304986.08513466676
9.5 | 60 | 0 | 186.76622009277344 | 304986.1018005834
9.5 | 60 | 0 | 186.76622009277344 | 304986.1184665001
9.5 | 60 | 0 | 186.76622009277344 | 304986.13513241673
9.5 | 60 | 0 | 186.76622009277344 | 304986.1517983334
9.5 | 60 | 0 | 186.76622009277344 | 304986.16846425005
12.899999999999999 | 60 | 0 | 186.76622009277344 | 304986.1851301667
12.899999999999999 | 60 | 0 | 186.75059509277344 | 304986.2019312084
12.899999999999999 | 60 | 0 | 186.75059509277344 | 304986.2185976251
12.899999999999999 | 60 | 0 | 186.75059509277344 | 304986.23526404175
12.899999999999999 | 60 | 0 | 186.75059509277344 | 304986.2519304584
12.899999999999999 | 60 | 0 | 186.75059509277344 | 304986.2685968751
12.899999999999999 | 60 | 0 | 186.75059509277344 | 304986.28526329173
9.9 | 60 | 0 | 186.75059509277344 | 304986.3019297084
9.9 | 60 | 0 | 186.75059509277344 | 304986.31859612506
9.9 | 60 | 0 | 186.75059509277344 | 304986.3352625417
9.9 | 60 | 0 | 186.75059509277344 | 304986.3519289584
9.9 | 60 | 0 | 186.75059509277344 | 304986.36859537504
9.9 | 60 | 0 | 186.75059509277344 | 304986.38526179176
9.9 | 60 | 0 | 186.75059509277344 | 304986.4019282084
9.9 | 60 | 0 | 186.75059509277344 | 304986.4185946251
10.100000000000001 | 60 | 0 | 186.75059509277344 | 304986.43526104174
10.100000000000001 | 60 | 0 | 186.76622009277344 | 304986.4519274584
10.100000000000001 | 60 | 0 | 186.76622009277344 | 304986.46859387506
10.100000000000001 | 60 | 0 | 186.79747009277344 | 304986.4852602917
10.100000000000001 | 60 | 0 | 186.79747009277344 | 304986.5019267084
10.100000000000001 | 60 | 0 | 186.79747009277344 | 304986.51859312505
10.100000000000001 | 60 | 0 | 186.79747009277344 | 304986.5352595417
12.2 | 60 | 0 | 186.79747009277344 | 304986.5519259584
12.2 | 60 | 0 | 186.79747009277344 | 304986.5685923751
12.2 | 60 | 0 | 186.79747009277344 | 304986.58525879175
12.2 | 60 | 0 | 186.79747009277344 | 304986.6019252084
12.2 | 60 | 0 | 186.79747009277344 | 304986.61859162507
12.2 | 60 | 0 | 186.79747009277344 | 304986.63525804173
12.2 | 60 | 0 | 186.79747009277344 | 304986.6519244584
12.2 | 60 | 0 | 186.79747009277344 | 304986.66859087505
10.6 | 60 | 0 | 186.79747009277344 | 304986.6852572917
10.6 | 60 | 0 | 186.79747009277344 | 304986.7019237084
10.6 | 60 | 0 | 186.79747009277344 | 304986.7185901251
10.6 | 60 | 0 | 186.78184509277344 | 304986.73525654175
10.6 | 60 | 0 | 186.78184509277344 | 304986.75206087506
10.6 | 60 | 0 | 186.78184509277344 | 304986.76872775005
10.6 | 60 | 0 | 186.78184509277344 | 304986.78539462504
10.6 | 60 | 0 | 186.78184509277344 | 304986.8020615001
9.9 | 60 | 0 | 186.78184509277344 | 304986.8187283751
9.9 | 60 | 0 | 186.78184509277344 | 304986.83539525006
9.9 | 60 | 0 | 186.78184509277344 | 304986.85206212505
9.9 | 60 | 0 | 186.78184509277344 | 304986.86872900004
9.9 | 60 | 0 | 186.79747009277344 | 304986.8853958751
9.9 | 60 | 0 | 186.79747009277344 | 304986.9020627501
9.9 | 60 | 0 | 186.79747009277344 | 304986.91872962506
11.9 | 60 | 0 | 186.79747009277344 | 304986.93539650005
11.9 | 60 | 0 | 186.79747009277344 | 304986.9520633751
11.9 | 60 | 0 | 186.78184509277344 | 304986.9687302501
11.9 | 60 | 0 | 186.78184509277344 | 304986.98539712507
11.9 | 60 | 0 | 186.78184509277344 | 304987.00206400006
11.9 | 60 | 0 | 186.78184509277344 | 304987.01873087505
11.9 | 60 | 0 | 186.78184509277344 | 304987.0353977501
11.9 | 60 | 0 | 186.78184509277344 | 304987.0520646251
10.500000000000002 | 60 | 0 | 186.78184509277344 | 304987.06873150007
10.500000000000002 | 60 | 0 | 186.78184509277344 | 304987.08539837506
10.500000000000002 | 60 | 0 | 186.78184509277344 | 304987.10206525004
10.500000000000002 | 60 | 0 | 186.78184509277344 | 304987.1187321251
10.500000000000002 | 60 | 0 | 186.78184509277344 | 304987.1353990001
10.500000000000002 | 60 | 0 | 186.78184509277344 | 304987.15206587507
10.500000000000002 | 60 | 0 | 186.78184509277344 | 304987.16873275005
9.200000000000001 | 60 | 0 | 186.78184509277344 | 304987.18539962504
9.200000000000001 | 60 | 0 | 186.78184509277344 | 304987.2020665001
9.200000000000001 | 60 | 0 | 186.78184509277344 | 304987.2187333751
9.200000000000001 | 60 | 0 | 186.78184509277344 | 304987.23540025007
9.200000000000001 | 60 | 0 | 186.78184509277344 | 304987.25206712505
9.200000000000001 | 60 | 0 | 186.78184509277344 | 304987.26873400004
9.200000000000001 | 60 | 0 | 186.79747009277344 | 304987.2854008751
9.200000000000001 | 60 | 0 | 186.79747009277344 | 304987.3020677501
11.9 | 60 | 0 | 186.79747009277344 | 304987.31873462506
11.9 | 60 | 0 | 186.79747009277344 | 304987.33540150005
11.9 | 60 | 0 | 186.79747009277344 | 304987.35206837504
11.9 | 60 | 0 | 186.79747009277344 | 304987.3687352501
11.9 | 60 | 0 | 186.79747009277344 | 304987.3854021251
11.9 | 60 | 0 | 186.79747009277344 | 304987.40206900006
11.9 | 60 | 0 | 186.79747009277344 | 304987.41873587505
10.6 | 60 | 0 | 186.79747009277344 | 304987.4354027501
10.6 | 60 | 0 | 186.79747009277344 | 304987.4520696251
10.6 | 60 | 0 | 186.79747009277344 | 304987.4688770834

--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
---
3.5999999999999996 | 1 | 0 | 46.813140869140625 | 3592.4107365833343
19.7 | 2 | 0 | 46.797515869140625 | 3592.4320872916674
19.7 | 3 | 0 | 46.797515869140625 | 3592.4487477500006
19.7 | 4 | 0 | 46.797515869140625 | 3592.4654082083343
19.7 | 5 | 0 | 46.797515869140625 | 3592.4820686666676
19.7 | 6 | 0 | 46.797515869140625 | 3592.498729125001
19.7 | 7 | 0 | 46.797515869140625 | 3592.515389583334
19.7 | 8 | 0 | 46.797515869140625 | 3592.5320500416674
19.7 | 9 | 0 | 46.797515869140625 | 3592.5487105000007
12.600000000000001 | 10 | 0 | 46.797515869140625 | 3592.565370958334
12.600000000000001 | 11 | 0 | 46.797515869140625 | 3592.5820314166676
12.600000000000001 | 12 | 0 | 46.797515869140625 | 3592.598691875001
12.600000000000001 | 13 | 0 | 46.797515869140625 | 3592.615352333334
12.600000000000001 | 14 | 0 | 46.797515869140625 | 3592.6320127916674
12.600000000000001 | 15 | 0 | 46.797515869140625 | 3592.6486732500007
12.600000000000001 | 16 | 0 | 46.797515869140625 | 3592.665333708334
8.4 | 17 | 0 | 46.797515869140625 | 3592.6819941666677
8.4 | 18 | 0 | 46.797515869140625 | 3592.698654625001
8.4 | 19 | 0 | 46.797515869140625 | 3592.715315083334
8.4 | 20 | 0 | 46.797515869140625 | 3592.7319755416675
8.4 | 21 | 0 | 46.797515869140625 | 3592.7486360000007
8.4 | 22 | 0 | 46.828765869140625 | 3592.765296458334
8.4 | 23 | 0 | 46.828765869140625 | 3592.7819569166672
8.4 | 24 | 0 | 46.828765869140625 | 3592.798617375001
6.0 | 25 | 0 | 46.828765869140625 | 3592.815277833334
6.0 | 26 | 0 | 46.828765869140625 | 3592.8319382916675
6.0 | 27 | 0 | 46.828765869140625 | 3592.8485987500007
6.0 | 28 | 0 | 46.828765869140625 | 3592.865259208334
5.6 | 29 | 0 | 46.735015869140625 | 3592.8819196666673
5.6 | 30 | 0 | 46.735015869140625 | 3592.898580125001
5.6 | 31 | 0 | 46.735015869140625 | 3592.9152405833343
5.6 | 32 | 0 | 46.735015869140625 | 3592.9319010416675
4.0 | 33 | 0 | 46.735015869140625 | 3592.948561500001
4.0 | 34 | 0 | 46.735015869140625 | 3592.965221958334
4.0 | 35 | 0 | 46.735015869140625 | 3592.9818824166673
4.0 | 36 | 0 | 46.735015869140625 | 3592.9985428750006
4.0 | 37 | 0 | 46.735015869140625 | 3593.0152033333343
4.0 | 38 | 0 | 46.735015869140625 | 3593.0318637916675
3.9 | 39 | 0 | 46.656890869140625 | 3593.048524250001
3.9 | 40 | 0 | 46.656890869140625 | 3593.065184708334
3.0 | 41 | 0 | 46.656890869140625 | 3593.0818451666673
3.0 | 42 | 0 | 46.656890869140625 | 3593.0985056250006
3.0 | 43 | 0 | 46.656890869140625 | 3593.1151660833343
3.0 | 44 | 0 | 46.656890869140625 | 3593.1318265416676
3.0 | 45 | 0 | 46.656890869140625 | 3593.148487000001
3.0 | 46 | 0 | 46.656890869140625 | 3593.165147458334
3.0 | 47 | 0 | 46.672515869140625 | 3593.1818079166674
3.5000000000000004 | 48 | 0 | 46.672515869140625 | 3593.1984683750006
3.5000000000000004 | 49 | 0 | 46.672515869140625 | 3593.2151288333343
3.5000000000000004 | 50 | 0 | 46.500640869140625 | 3593.2313231666676
3.5000000000000004 | 51 | 0 | 46.500640869140625 | 3593.247974833334
3.5000000000000004 | 52 | 0 | 46.500640869140625 | 3593.2646265000008
3.5000000000000004 | 53 | 0 | 46.500640869140625 | 3593.2812781666676
3.5000000000000004 | 54 | 0 | 46.500640869140625 | 3593.297929833334
3.5000000000000004 | 55 | 0 | 46.500640869140625 | 3593.3145815000007
7.0 | 56 | 0 | 64.00064086914062 | 3593.3312331666675
7.0 | 57 | 0 | 64.00064086914062 | 3593.348077875001
7.0 | 58 | 0 | 64.00064086914062 | 3593.3647509583343
7.0 | 59 | 0 | 64.00064086914062 | 3593.3814240416673
7.0 | 60 | 0 | 64.00064086914062 | 3593.3980971250007
7.0 | 60 | 0 | 64.00064086914062 | 3593.414770208334
7.0 | 60 | 0 | 64.00064086914062 | 3593.4314432916676
9.2 | 60 | 0 | 64.00064086914062 | 3593.4481163750006
9.2 | 60 | 0 | 64.00064086914062 | 3593.464789458334
9.2 | 60 | 0 | 64.00064086914062 | 3593.4814625416675
9.2 | 60 | 0 | 64.00064086914062 | 3593.498135625001
9.2 | 60 | 0 | 64.00064086914062 | 3593.514808708334
9.2 | 60 | 0 | 64.00064086914062 | 3593.5314817916674
9.0 | 60 | 0 | 63.953765869140625 | 3593.548154875001
9.0 | 60 | 0 | 63.953765869140625 | 3593.5648279583343
7.6 | 60 | 0 | 63.953765869140625 | 3593.5815010416673
7.6 | 60 | 0 | 63.953765869140625 | 3593.5981741250007
7.6 | 60 | 0 | 63.953765869140625 | 3593.614847208334
7.6 | 60 | 0 | 63.953765869140625 | 3593.6315202916676
7.6 | 60 | 0 | 63.953765869140625 | 3593.6481933750006
7.6 | 60 | 0 | 63.953765869140625 | 3593.664866458334
7.6 | 60 | 0 | 63.953765869140625 | 3593.6815395416675
7.6 | 60 | 0 | 63.953765869140625 | 3593.698212625001
8.0 | 60 | 0 | 63.953765869140625 | 3593.714885708334
8.0 | 60 | 0 | 63.953765869140625 | 3593.7315587916673
8.0 | 60 | 0 | 81.43814086914062 | 3593.748231875001
8.0 | 60 | 0 | 81.43814086914062 | 3593.7649049583342
8.0 | 60 | 0 | 81.43814086914062 | 3593.7815780416677
8.0 | 60 | 0 | 81.43814086914062 | 3593.7982511250007
8.0 | 60 | 0 | 81.43814086914062 | 3593.814924208334
11.999999999999998 | 60 | 0 | 81.43814086914062 | 3593.8315972916675
11.999999999999998 | 60 | 0 | 81.43814086914062 | 3593.848270375001
11.999999999999998 | 60 | 0 | 81.43814086914062 | 3593.864943458334
11.999999999999998 | 60 | 0 | 81.43814086914062 | 3593.8816165416674
11.999999999999998 | 60 | 0 | 81.43814086914062 | 3593.898289625001
11.999999999999998 | 60 | 0 | 81.43814086914062 | 3593.9149627083343
11.999999999999998 | 60 | 0 | 81.43814086914062 | 3593.9316357916673
11.999999999999998 | 60 | 0 | 81.43814086914062 | 3593.9483088750007
10.0 | 60 | 0 | 81.43814086914062 | 3593.964981958334
10.0 | 60 | 0 | 81.43814086914062 | 3593.9816550416676
10.0 | 60 | 0 | 81.43814086914062 | 3593.9983281250006
10.0 | 60 | 0 | 81.43814086914062 | 3594.015001208334
10.0 | 60 | 0 | 81.42251586914062 | 3594.0316742916675
10.0 | 60 | 0 | 81.42251586914062 | 3594.048500125001
10.0 | 60 | 0 | 81.42251586914062 | 3594.0651755416675
9.600000000000001 | 60 | 0 | 81.42251586914062 | 3594.081850958334
9.600000000000001 | 60 | 0 | 81.42251586914062 | 3594.098526375001
9.600000000000001 | 60 | 0 | 81.42251586914062 | 3594.1152017916675
9.600000000000001 | 60 | 0 | 81.45376586914062 | 3594.131877208334
9.600000000000001 | 60 | 0 | 81.45376586914062 | 3594.148552625001
9.600000000000001 | 60 | 0 | 81.45376586914062 | 3594.1652280416674
9.600000000000001 | 60 | 0 | 81.45376586914062 | 3594.181903458334
9.600000000000001 | 60 | 0 | 81.45376586914062 | 3594.1985788750007
11.900000000000002 | 60 | 0 | 81.45376586914062 | 3594.2152542916674
11.900000000000002 | 60 | 0 | 81.45376586914062 | 3594.231929708334
11.900000000000002 | 60 | 0 | 81.45376586914062 | 3594.2486051250007
11.900000000000002 | 60 | 0 | 81.45376586914062 | 3594.2652805416674
11.900000000000002 | 60 | 0 | 81.43814086914062 | 3594.281955958334
11.900000000000002 | 60 | 0 | 81.43814086914062 | 3594.2986313750007
11.900000000000002 | 60 | 0 | 81.43814086914062 | 3594.3153067916674
11.900000000000002 | 60 | 0 | 81.43814086914062 | 3594.331982208334
9.700000000000001 | 60 | 0 | 81.43814086914062 | 3594.3486576250007
9.700000000000001 | 60 | 0 | 81.43814086914062 | 3594.3653330416673
9.700000000000001 | 60 | 0 | 81.43814086914062 | 3594.382008458334
9.700000000000001 | 60 | 0 | 81.43814086914062 | 3594.3986838750006
9.700000000000001 | 60 | 0 | 81.43814086914062 | 3594.4153592916673
9.700000000000001 | 60 | 0 | 81.43814086914062 | 3594.432034708334
9.700000000000001 | 60 | 0 | 81.43814086914062 | 3594.4487101250006
9.1 | 60 | 0 | 81.43814086914062 | 3594.4653855416673
9.1 | 60 | 0 | 81.43814086914062 | 3594.482060958334
9.1 | 60 | 0 | 81.43814086914062 | 3594.4987363750006
9.1 | 60 | 0 | 81.43814086914062 | 3594.5154117916672
9.1 | 60 | 0 | 98.92251586914062 | 3594.532087208334
9.1 | 60 | 0 | 98.92251586914062 | 3594.5487626250006
9.1 | 60 | 0 | 98.92251586914062 | 3594.5654380416677
9.1 | 60 | 0 | 98.92251586914062 | 3594.5821134583343
12.4 | 60 | 0 | 98.90689086914062 | 3594.598788875001
12.4 | 60 | 0 | 98.90689086914062 | 3594.6154642916676
12.4 | 60 | 0 | 98.90689086914062 | 3594.6321397083343
12.4 | 60 | 0 | 98.90689086914062 | 3594.648815125001
12.4 | 60 | 0 | 98.90689086914062 | 3594.6654905416676
12.4 | 60 | 0 | 98.90689086914062 | 3594.6821659583343
12.4 | 60 | 0 | 98.90689086914062 | 3594.698841375001
10.1 | 60 | 0 | 98.90689086914062 | 3594.7155167916676
10.1 | 60 | 0 | 98.90689086914062 | 3594.7321922083343
10.1 | 60 | 0 | 98.90689086914062 | 3594.748867625001
10.1 | 60 | 0 | 98.90689086914062 | 3594.7655430416676
10.1 | 60 | 0 | 98.90689086914062 | 3594.7822184583342
10.1 | 60 | 0 | 98.90689086914062 | 3594.798893875001
10.1 | 60 | 0 | 98.90689086914062 | 3594.8155692916675
10.1 | 60 | 0 | 98.90689086914062 | 3594.832244708334
9.299999999999999 | 60 | 0 | 98.90689086914062 | 3594.848920125001
9.299999999999999 | 60 | 0 | 98.90689086914062 | 3594.8655955416675
9.299999999999999 | 60 | 0 | 98.90689086914062 | 3594.882270958334
9.299999999999999 | 60 | 0 | 98.90689086914062 | 3594.898946375001
9.299999999999999 | 60 | 0 | 98.90689086914062 | 3594.9156217916675
9.299999999999999 | 60 | 0 | 98.93814086914062 | 3594.932297208334
9.299999999999999 | 60 | 0 | 98.93814086914062 | 3594.948972625001
11.700000000000001 | 60 | 0 | 98.93814086914062 | 3594.9656480416675
11.700000000000001 | 60 | 0 | 98.93814086914062 | 3594.982323458334
11.700000000000001 | 60 | 0 | 98.93814086914062 | 3594.998998875001
11.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.0156742916674
11.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.032349708334
11.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.0490251250008
11.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.0657005416674
11.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.082375958334
10.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.0990513750007
10.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.1157267916674
10.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.132402208334
10.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.1490776250007
10.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.1657530416674
10.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.182428458334
10.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.1991038750007
8.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.2157792916673
8.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.232454708334
8.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.2491301250006
8.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.265949958334
8.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.2826266666675
8.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.299303375001
8.700000000000001 | 60 | 0 | 98.92251586914062 | 3595.315980083334
11.700000000000001 | 60 | 0 | 116.42251586914062 | 3595.3326567916674
11.700000000000001 | 60 | 0 | 116.42251586914062 | 3595.3493335000007
11.700000000000001 | 60 | 0 | 116.42251586914062 | 3595.366010208334
11.700000000000001 | 60 | 0 | 116.42251586914062 | 3595.3826869166674
11.700000000000001 | 60 | 0 | 116.42251586914062 | 3595.3993636250007
11.700000000000001 | 60 | 0 | 116.42251586914062 | 3595.416040333334
11.700000000000001 | 60 | 0 | 116.42251586914062 | 3595.4327170416673
11.700000000000001 | 60 | 0 | 116.42251586914062 | 3595.4493937500006
10.400000000000002 | 60 | 0 | 116.40689086914062 | 3595.4660704583343
10.400000000000002 | 60 | 0 | 116.40689086914062 | 3595.4827471666677
10.400000000000002 | 60 | 0 | 116.40689086914062 | 3595.499423875001
10.400000000000002 | 60 | 0 | 116.40689086914062 | 3595.5161005833343
10.400000000000002 | 60 | 0 | 116.40689086914062 | 3595.5327772916676
10.400000000000002 | 60 | 0 | 116.40689086914062 | 3595.549454000001
10.400000000000002 | 60 | 0 | 116.40689086914062 | 3595.566130708334
10.400000000000002 | 60 | 0 | 116.40689086914062 | 3595.5828074166675
8.6 | 60 | 0 | 116.40689086914062 | 3595.599484125001
8.6 | 60 | 0 | 116.40689086914062 | 3595.616160833334
8.6 | 60 | 0 | 116.40689086914062 | 3595.6328375416674
8.6 | 60 | 0 | 116.40689086914062 | 3595.6495142500007
8.6 | 60 | 0 | 116.40689086914062 | 3595.666190958334
8.6 | 60 | 0 | 116.40689086914062 | 3595.6828676666673
8.6 | 60 | 0 | 116.40689086914062 | 3595.6995443750006
8.299999999999999 | 60 | 0 | 116.40689086914062 | 3595.716221083334
8.299999999999999 | 60 | 0 | 116.42251586914062 | 3595.7328977916673
8.299999999999999 | 60 | 0 | 116.42251586914062 | 3595.7495745000006
8.299999999999999 | 60 | 0 | 116.42251586914062 | 3595.7662512083343
8.299999999999999 | 60 | 0 | 116.40689086914062 | 3595.7829279166676
8.299999999999999 | 60 | 0 | 116.40689086914062 | 3595.799604625001
8.299999999999999 | 60 | 0 | 116.40689086914062 | 3595.8162813333342
8.299999999999999 | 60 | 0 | 116.40689086914062 | 3595.8329580416676
11.1 | 60 | 0 | 116.40689086914062 | 3595.849634750001
11.1 | 60 | 0 | 116.40689086914062 | 3595.866311458334
11.1 | 60 | 0 | 116.40689086914062 | 3595.8829881666675
11.1 | 60 | 0 | 116.40689086914062 | 3595.899664875001
11.1 | 60 | 0 | 116.40689086914062 | 3595.916341583334
11.1 | 60 | 0 | 116.40689086914062 | 3595.9330182916674
11.1 | 60 | 0 | 116.40689086914062 | 3595.9496950000007
8.4 | 60 | 0 | 116.40689086914062 | 3595.966371708334
8.4 | 60 | 0 | 116.40689086914062 | 3595.9830484166673
8.4 | 60 | 0 | 116.40689086914062 | 3595.9997251250006
8.4 | 60 | 0 | 116.40689086914062 | 3596.016401833334
8.4 | 60 | 0 | 116.40689086914062 | 3596.0330785416672
8.4 | 60 | 0 | 116.40689086914062 | 3596.049755250001
8.4 | 60 | 0 | 116.40689086914062 | 3596.0664319583343
8.4 | 60 | 0 | 116.40689086914062 | 3596.0831086666676
7.3999999999999995 | 60 | 0 | 116.40689086914062 | 3596.099785375001
7.3999999999999995 | 60 | 0 | 116.40689086914062 | 3596.116462083334
7.3999999999999995 | 60 | 0 | 116.42251586914062 | 3596.1331387916675
7.3999999999999995 | 60 | 0 | 116.42251586914062 | 3596.149815500001
7.3999999999999995 | 60 | 0 | 116.42251586914062 | 3596.166492208334
7.3999999999999995 | 60 | 0 | 116.42251586914062 | 3596.1831689166675
7.3999999999999995 | 60 | 0 | 116.42251586914062 | 3596.1998456250008
9.5 | 60 | 0 | 116.42251586914062 | 3596.216522333334
9.5 | 60 | 0 | 116.42251586914062 | 3596.2331990416674
9.5 | 60 | 0 | 116.40689086914062 | 3596.2498757500007
9.5 | 60 | 0 | 116.40689086914062 | 3596.266552458334
9.5 | 60 | 0 | 116.40689086914062 | 3596.2832291666673
9.5 | 60 | 0 | 116.40689086914062 | 3596.2999058750006
9.5 | 60 | 0 | 116.40689086914062 | 3596.316582583334
9.5 | 60 | 0 | 116.40689086914062 | 3596.3332592916677
7.8999999999999995 | 60 | 0 | 116.40689086914062 | 3596.349936000001
7.8999999999999995 | 60 | 0 | 116.40689086914062 | 3596.3666127083343
7.8999999999999995 | 60 | 0 | 116.40689086914062 | 3596.3832894166676
7.8999999999999995 | 60 | 0 | 116.40689086914062 | 3596.399966125001
7.8999999999999995 | 60 | 0 | 116.40689086914062 | 3596.416642833334
7.8999999999999995 | 60 | 0 | 116.40689086914062 | 3596.4333195416675
7.8999999999999995 | 60 | 0 | 116.40689086914062 | 3596.449996250001
7.8999999999999995 | 60 | 0 | 116.40689086914062 | 3596.466672958334
8.4 | 60 | 0 | 116.40689086914062 | 3596.4833496666674
8.4 | 60 | 0 | 116.40689086914062 | 3596.5000263750007
8.4 | 60 | 0 | 116.40689086914062 | 3596.516703083334
8.4 | 60 | 0 | 133.95376586914062 | 3596.5333797916674
8.4 | 60 | 0 | 133.95376586914062 | 3596.5500565000007
8.4 | 60 | 0 | 133.95376586914062 | 3596.566733208334
8.4 | 60 | 0 | 133.95376586914062 | 3596.5834099166673
10.899999999999999 | 60 | 0 | 133.95376586914062 | 3596.6000866250006
10.899999999999999 | 60 | 0 | 133.95376586914062 | 3596.6167633333343
10.899999999999999 | 60 | 0 | 133.95376586914062 | 3596.6334400416677
10.899999999999999 | 60 | 0 | 133.95376586914062 | 3596.650116750001
10.899999999999999 | 60 | 0 | 133.95376586914062 | 3596.6667934583343
10.899999999999999 | 60 | 0 | 133.95376586914062 | 3596.6834701666676
10.899999999999999 | 60 | 0 | 133.95376586914062 | 3596.700146875001
10.899999999999999 | 60 | 0 | 133.95376586914062 | 3596.716823583334
9.2 | 60 | 0 | 133.95376586914062 | 3596.7335002916675
9.2 | 60 | 0 | 133.95376586914062 | 3596.750177000001
9.2 | 60 | 0 | 133.95376586914062 | 3596.766999375001
9.2 | 60 | 0 | 133.95376586914062 | 3596.7836767500007
