
--- ITERATION 0 ---

CPU | Memory (MB) | Timestamp
8.600000000000001 | 112.125732421875 | 8728.391891750001
8.600000000000001 | 112.125732421875 | 8728.408554708336
8.600000000000001 | 112.125732421875 | 8728.425217666669
8.600000000000001 | 112.125732421875 | 8728.441880625001
7.6 | 112.125732421875 | 8728.458543583336
7.6 | 112.125732421875 | 8728.475206541669
7.6 | 112.125732421875 | 8728.491869500001
7.6 | 112.125732421875 | 8728.508532458336
7.6 | 112.125732421875 | 8728.525195416669
7.6 | 112.125732421875 | 8728.541858375002
7.6 | 112.125732421875 | 8728.558521333336
5.0 | 112.125732421875 | 8728.575184291669
5.0 | 112.125732421875 | 8728.591847250002
5.0 | 112.125732421875 | 8728.608510208336
5.0 | 112.078857421875 | 8728.625173166669
5.0 | 112.078857421875 | 8728.641836125002
