
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
23.3 | 60 | 0 | 270.5945053100586 | 307269.3425012917
23.3 | 60 | 0 | 270.5945053100586 | 307269.3591634584
23.4 | 60 | 0 | 270.5945053100586 | 307269.3758256251
23.4 | 60 | 0 | 270.5945053100586 | 307269.3924877917
23.4 | 60 | 0 | 270.5945053100586 | 307269.4091499584
23.4 | 60 | 0 | 270.5945053100586 | 307269.4258121251
23.4 | 60 | 0 | 270.5945053100586 | 307269.4424742917
23.4 | 60 | 0 | 270.5945053100586 | 307269.4591364584
23.4 | 60 | 0 | 270.5945053100586 | 307269.4757986251
22.7 | 60 | 0 | 270.5945053100586 | 307269.4924607917
22.7 | 60 | 0 | 270.5945053100586 | 307269.5091229584
22.7 | 60 | 0 | 270.5945053100586 | 307269.5257851251
22.7 | 60 | 0 | 270.5945053100586 | 307269.5424472917
22.7 | 60 | 0 | 270.5945053100586 | 307269.5591094584
22.7 | 60 | 0 | 270.5945053100586 | 307269.5757716251
22.7 | 60 | 0 | 270.5945053100586 | 307269.5924337917
22.7 | 60 | 0 | 270.5945053100586 | 307269.6090959584
23.2 | 60 | 0 | 270.5945053100586 | 307269.62575812504
23.2 | 60 | 0 | 270.5945053100586 | 307269.6424202917
23.2 | 60 | 0 | 270.5945053100586 | 307269.6590824584
23.2 | 60 | 0 | 270.5945053100586 | 307269.67574462504
23.2 | 60 | 0 | 270.5945053100586 | 307269.6924067917
23.2 | 60 | 0 | 270.5945053100586 | 307269.7090689584
23.2 | 60 | 0 | 270.5945053100586 | 307269.72573112504
23.2 | 60 | 0 | 270.5945053100586 | 307269.74239329173
22.599999999999998 | 60 | 0 | 270.5945053100586 | 307269.7590554584
22.599999999999998 | 60 | 0 | 270.5945053100586 | 307269.77571762505
22.599999999999998 | 60 | 0 | 270.5945053100586 | 307269.79237979173
22.599999999999998 | 60 | 0 | 270.5945053100586 | 307269.80917366676
22.599999999999998 | 60 | 0 | 270.5945053100586 | 307269.8258363334
22.599999999999998 | 60 | 0 | 270.5945053100586 | 307269.8424990001
22.599999999999998 | 60 | 0 | 270.5945053100586 | 307269.8591616667
22.599999999999998 | 60 | 0 | 270.5945053100586 | 307269.8758243334
23.099999999999998 | 60 | 0 | 270.5945053100586 | 307269.8924870001
23.099999999999998 | 60 | 0 | 270.5945053100586 | 307269.9091496667
23.099999999999998 | 60 | 0 | 270.5945053100586 | 307269.9258123334
23.099999999999998 | 60 | 0 | 270.5945053100586 | 307269.94247500005
23.099999999999998 | 60 | 0 | 270.5945053100586 | 307269.95913766674
23.099999999999998 | 60 | 0 | 270.5945053100586 | 307269.9758003334
23.099999999999998 | 60 | 0 | 270.5945053100586 | 307269.99246300006
22.400000000000002 | 60 | 0 | 270.5945053100586 | 307270.00912566675
22.400000000000002 | 60 | 0 | 270.5945053100586 | 307270.0257883334
22.400000000000002 | 60 | 0 | 270.5945053100586 | 307270.0424510001
22.400000000000002 | 60 | 0 | 270.5945053100586 | 307270.0591136667
22.400000000000002 | 60 | 0 | 270.5945053100586 | 307270.0757763334
22.400000000000002 | 60 | 0 | 270.5945053100586 | 307270.0924390001
22.400000000000002 | 60 | 0 | 270.5945053100586 | 307270.1091016667
22.400000000000002 | 60 | 0 | 270.5945053100586 | 307270.1257643334
23.199999999999996 | 60 | 0 | 270.5945053100586 | 307270.14242700004
23.199999999999996 | 60 | 0 | 270.5945053100586 | 307270.15908966673
23.199999999999996 | 60 | 0 | 270.5945053100586 | 307270.1757523334
23.199999999999996 | 60 | 0 | 270.5945053100586 | 307270.19241500006
23.199999999999996 | 60 | 0 | 270.5945053100586 | 307270.20907766675
23.199999999999996 | 60 | 0 | 270.5945053100586 | 307270.2257403334
23.199999999999996 | 60 | 0 | 270.5945053100586 | 307270.24240300007
23.199999999999996 | 60 | 0 | 270.5945053100586 | 307270.25906566676
23.299999999999997 | 60 | 0 | 270.5945053100586 | 307270.2757283334
23.299999999999997 | 60 | 0 | 270.5945053100586 | 307270.2923910001
23.299999999999997 | 60 | 0 | 270.5945053100586 | 307270.3090536667
23.299999999999997 | 60 | 0 | 270.5945053100586 | 307270.3257163334
23.299999999999997 | 60 | 0 | 270.5945053100586 | 307270.3423790001
23.299999999999997 | 60 | 0 | 270.5945053100586 | 307270.3590416667
23.299999999999997 | 60 | 0 | 270.5945053100586 | 307270.3757043334
22.700000000000006 | 60 | 0 | 270.5945053100586 | 307270.39236700005
22.700000000000006 | 60 | 0 | 270.5945053100586 | 307270.40902966674
22.700000000000006 | 60 | 0 | 270.5945053100586 | 307270.4256923334
22.700000000000006 | 60 | 0 | 270.5945053100586 | 307270.44235500006
22.700000000000006 | 60 | 0 | 270.6101303100586 | 307270.45901766676
22.700000000000006 | 60 | 0 | 270.6101303100586 | 307270.4756803334
22.700000000000006 | 60 | 0 | 270.6101303100586 | 307270.4923430001
22.700000000000006 | 60 | 0 | 270.6101303100586 | 307270.5090056667
23.099999999999998 | 60 | 0 | 270.6101303100586 | 307270.5256683334
23.099999999999998 | 60 | 0 | 270.6101303100586 | 307270.5423310001
23.099999999999998 | 60 | 0 | 270.6101303100586 | 307270.5589936667
23.099999999999998 | 60 | 0 | 270.6101303100586 | 307270.5756563334
23.099999999999998 | 60 | 0 | 270.6101303100586 | 307270.59231900005
23.099999999999998 | 60 | 0 | 270.6101303100586 | 307270.60898166674
23.099999999999998 | 60 | 0 | 270.6101303100586 | 307270.6256443334
23.0 | 60 | 0 | 270.6101303100586 | 307270.64230700006
23.0 | 60 | 0 | 270.6101303100586 | 307270.65896966675
23.0 | 60 | 0 | 270.6101303100586 | 307270.6756323334
23.0 | 60 | 0 | 270.6101303100586 | 307270.6922950001
23.0 | 60 | 0 | 270.6101303100586 | 307270.7089576667
23.0 | 60 | 0 | 270.6101303100586 | 307270.7256203334
23.0 | 60 | 0 | 270.6101303100586 | 307270.7422830001
23.0 | 60 | 0 | 270.6101303100586 | 307270.7589456667
23.2 | 60 | 0 | 270.6101303100586 | 307270.7756083334
23.2 | 60 | 0 | 270.6101303100586 | 307270.79227100004
23.2 | 60 | 0 | 270.6101303100586 | 307270.80893366673
23.2 | 60 | 0 | 270.6101303100586 | 307270.8255963334
23.2 | 60 | 0 | 270.6101303100586 | 307270.84225900006
23.2 | 60 | 0 | 270.6101303100586 | 307270.85892166675
23.2 | 60 | 0 | 270.6101303100586 | 307270.8755843334
23.000000000000004 | 60 | 0 | 270.6101303100586 | 307270.89224700007
23.000000000000004 | 60 | 0 | 270.6101303100586 | 307270.90890966676
23.000000000000004 | 60 | 0 | 270.6101303100586 | 307270.9255723334
23.000000000000004 | 60 | 0 | 270.6101303100586 | 307270.9422350001
23.000000000000004 | 60 | 0 | 270.6101303100586 | 307270.9588976667
23.000000000000004 | 60 | 0 | 270.6101303100586 | 307270.9755603334
23.000000000000004 | 60 | 0 | 270.6101303100586 | 307270.9922230001
23.000000000000004 | 60 | 0 | 270.6101303100586 | 307271.0088856667
22.8 | 60 | 0 | 270.6101303100586 | 307271.0255483334
22.8 | 60 | 0 | 270.6101303100586 | 307271.04221100005
22.8 | 60 | 0 | 270.6101303100586 | 307271.05887366674
22.8 | 60 | 0 | 270.6101303100586 | 307271.0755363334
22.8 | 60 | 0 | 270.6101303100586 | 307271.09219900006
22.8 | 60 | 0 | 270.6101303100586 | 307271.10886166675
22.8 | 60 | 0 | 270.6101303100586 | 307271.1255243334
22.8 | 60 | 0 | 270.6101303100586 | 307271.1421870001
23.199999999999996 | 60 | 0 | 270.6101303100586 | 307271.1588496667
23.199999999999996 | 60 | 0 | 270.6101303100586 | 307271.1755123334
23.199999999999996 | 60 | 0 | 270.5945053100586 | 307271.1921750001
23.199999999999996 | 60 | 0 | 270.5945053100586 | 307271.2088376667
23.199999999999996 | 60 | 0 | 270.5945053100586 | 307271.2255003334
23.199999999999996 | 60 | 0 | 270.5945053100586 | 307271.24216300005
23.199999999999996 | 60 | 0 | 270.5945053100586 | 307271.25882566674
23.199999999999996 | 60 | 0 | 270.5945053100586 | 307271.2754883334
28.499999999999996 | 60 | 0 | 270.5945053100586 | 307271.29215100006
28.499999999999996 | 60 | 0 | 270.5945053100586 | 307271.30881366675
28.499999999999996 | 60 | 0 | 270.5945053100586 | 307271.3254763334
28.499999999999996 | 60 | 0 | 270.5945053100586 | 307271.3421390001
28.499999999999996 | 60 | 0 | 270.5945053100586 | 307271.3588016667
28.499999999999996 | 60 | 0 | 270.5945053100586 | 307271.3754643334
28.499999999999996 | 60 | 0 | 270.5945053100586 | 307271.3921270001
26.3 | 60 | 0 | 270.5945053100586 | 307271.4087896667
26.3 | 60 | 0 | 270.5945053100586 | 307271.4254523334
26.3 | 60 | 0 | 270.5945053100586 | 307271.44211500004
26.3 | 60 | 0 | 270.5945053100586 | 307271.45877766673
26.3 | 60 | 0 | 270.5945053100586 | 307271.4754403334
26.3 | 60 | 0 | 270.5945053100586 | 307271.49210300006
26.3 | 60 | 0 | 270.5945053100586 | 307271.50876566675
26.3 | 60 | 0 | 270.5945053100586 | 307271.5254283334
24.8 | 60 | 0 | 270.5945053100586 | 307271.54209100007
24.8 | 60 | 0 | 270.5945053100586 | 307271.55875366676
24.8 | 60 | 0 | 270.5945053100586 | 307271.5754163334
24.8 | 60 | 0 | 270.5945053100586 | 307271.5920790001
24.8 | 60 | 0 | 270.5945053100586 | 307271.6087416667
24.8 | 60 | 0 | 270.5945053100586 | 307271.6254043334
24.8 | 60 | 0 | 270.5945053100586 | 307271.6420670001
24.8 | 60 | 0 | 270.5945053100586 | 307271.6587296667
24.5 | 60 | 0 | 270.5945053100586 | 307271.6753923334
24.5 | 60 | 0 | 270.5945053100586 | 307271.69205500005
24.5 | 60 | 0 | 270.5945053100586 | 307271.70871766674
24.5 | 60 | 0 | 270.5945053100586 | 307271.7253803334
24.5 | 60 | 0 | 270.5945053100586 | 307271.74204300006
24.5 | 60 | 0 | 270.5945053100586 | 307271.75870566675
24.5 | 60 | 0 | 270.5945053100586 | 307271.7753683334
23.300000000000004 | 60 | 0 | 270.5945053100586 | 307271.7920310001
23.300000000000004 | 60 | 0 | 270.5945053100586 | 307271.8086936667
23.300000000000004 | 60 | 0 | 270.5945053100586 | 307271.8253563334
23.300000000000004 | 60 | 0 | 270.5945053100586 | 307271.8420190001
23.300000000000004 | 60 | 0 | 270.5945053100586 | 307271.8586816667
23.300000000000004 | 60 | 0 | 270.5945053100586 | 307271.8753443334
23.300000000000004 | 60 | 0 | 270.5945053100586 | 307271.89200700005
23.300000000000004 | 60 | 0 | 270.5945053100586 | 307271.90866966674
23.7 | 60 | 0 | 270.5945053100586 | 307271.9253323334
23.7 | 60 | 0 | 270.5945053100586 | 307271.94199500006
23.7 | 60 | 0 | 270.5945053100586 | 307271.95865766675
23.7 | 60 | 0 | 270.5945053100586 | 307271.9753203334
23.7 | 60 | 0 | 270.5945053100586 | 307271.9919830001
23.7 | 60 | 0 | 270.5945053100586 | 307272.00864566676
23.7 | 60 | 0 | 270.5945053100586 | 307272.0253083334
23.7 | 60 | 0 | 270.5945053100586 | 307272.0419710001
23.6 | 60 | 0 | 270.5945053100586 | 307272.0586336667
23.6 | 60 | 0 | 270.5945053100586 | 307272.0752963334
23.6 | 60 | 0 | 270.5945053100586 | 307272.09195900004
23.6 | 60 | 0 | 270.5945053100586 | 307272.10862166673
23.6 | 60 | 0 | 270.5945053100586 | 307272.1252843334
23.6 | 60 | 0 | 270.5945053100586 | 307272.14194700005
23.6 | 60 | 0 | 270.5945053100586 | 307272.15860966675
22.6 | 60 | 0 | 270.5945053100586 | 307272.1752723334
22.6 | 60 | 0 | 270.5945053100586 | 307272.19193500007
22.6 | 60 | 0 | 270.5945053100586 | 307272.20859766676
22.6 | 60 | 0 | 270.5945053100586 | 307272.2252603334
22.6 | 60 | 0 | 270.5945053100586 | 307272.2419230001
22.6 | 60 | 0 | 270.5945053100586 | 307272.2585856667
22.6 | 60 | 0 | 270.5945053100586 | 307272.2752483334
22.6 | 60 | 0 | 270.5945053100586 | 307272.2919110001
23.5 | 60 | 0 | 270.5945053100586 | 307272.3085736667
23.5 | 60 | 0 | 270.5945053100586 | 307272.3252363334
23.5 | 60 | 0 | 270.5945053100586 | 307272.34189900005
23.5 | 60 | 0 | 270.5945053100586 | 307272.35856166674
23.5 | 60 | 0 | 270.5945053100586 | 307272.3752243334
23.5 | 60 | 0 | 270.5945053100586 | 307272.39188700006
23.5 | 60 | 0 | 270.5945053100586 | 307272.40854966675
22.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.4252123334
22.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.4418750001
22.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.4585376667
22.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.4752003334
22.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.4918630001
22.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.5085256667
22.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.5251883334
22.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.54185100005
23.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.55851366674
23.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.5751763334
23.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.59183900006
23.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.60850166675
23.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.6251643334
23.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.6418270001
23.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.65848966676
23.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.6751523334
23.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.6918150001
23.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.7084776667
23.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.7251403334
23.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.74180300004
23.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.75846566673
23.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.7751283334
23.599999999999998 | 60 | 0 | 270.5945053100586 | 307272.7916590417
23.499999999999996 | 60 | 0 | 270.5945053100586 | 307272.8083212084
23.499999999999996 | 60 | 0 | 270.5945053100586 | 307272.8249833751
23.499999999999996 | 60 | 0 | 270.5945053100586 | 307272.8416455417
23.499999999999996 | 60 | 0 | 270.5945053100586 | 307272.8583077084
23.499999999999996 | 60 | 0 | 270.5945053100586 | 307272.8749698751
23.499999999999996 | 60 | 0 | 270.5945053100586 | 307272.8916320417
23.499999999999996 | 60 | 0 | 270.6101303100586 | 307272.9082942084
23.499999999999996 | 60 | 0 | 270.6101303100586 | 307272.9249563751
23.1 | 60 | 0 | 270.6101303100586 | 307272.9416185417
23.1 | 60 | 0 | 270.6101303100586 | 307272.9582807084
23.1 | 60 | 0 | 270.6101303100586 | 307272.9749428751
23.1 | 60 | 0 | 270.6101303100586 | 307272.9916050417
23.1 | 60 | 0 | 270.6101303100586 | 307273.0082672084
23.1 | 60 | 0 | 270.6101303100586 | 307273.02492937504
23.1 | 60 | 0 | 270.6101303100586 | 307273.0415915417
22.099999999999998 | 60 | 0 | 270.6101303100586 | 307273.0582537084
22.099999999999998 | 60 | 0 | 270.6101303100586 | 307273.07491587504
22.099999999999998 | 60 | 0 | 270.6101303100586 | 307273.0915780417
22.099999999999998 | 60 | 0 | 270.6101303100586 | 307273.1082402084
22.099999999999998 | 60 | 0 | 270.6101303100586 | 307273.12490237504
22.099999999999998 | 60 | 0 | 270.6101303100586 | 307273.14156454173
22.099999999999998 | 60 | 0 | 270.6101303100586 | 307273.1582267084
22.099999999999998 | 60 | 0 | 270.6101303100586 | 307273.17488887504
22.599999999999998 | 60 | 0 | 270.6101303100586 | 307273.19155104173
22.599999999999998 | 60 | 0 | 270.6101303100586 | 307273.2082132084
22.599999999999998 | 60 | 0 | 270.6101303100586 | 307273.22487537505
22.599999999999998 | 60 | 0 | 270.6101303100586 | 307273.24153754173
22.599999999999998 | 60 | 0 | 270.6101303100586 | 307273.2581997084
22.599999999999998 | 60 | 0 | 270.6101303100586 | 307273.27486187505
22.599999999999998 | 60 | 0 | 270.6101303100586 | 307273.29152404174
22.599999999999998 | 60 | 0 | 270.6101303100586 | 307273.3081862084
23.299999999999997 | 60 | 0 | 270.6101303100586 | 307273.32484837505
23.299999999999997 | 60 | 0 | 270.6101303100586 | 307273.34151054174
23.299999999999997 | 60 | 0 | 270.6101303100586 | 307273.3581727084
23.299999999999997 | 60 | 0 | 270.6101303100586 | 307273.37483487505
23.299999999999997 | 60 | 0 | 270.6101303100586 | 307273.39149704174
23.299999999999997 | 60 | 0 | 270.6101303100586 | 307273.4081592084
23.299999999999997 | 60 | 0 | 270.6101303100586 | 307273.42482137505
22.700000000000003 | 60 | 0 | 270.6257553100586 | 307273.44148354174
22.700000000000003 | 60 | 0 | 270.6257553100586 | 307273.4581457084
22.700000000000003 | 60 | 0 | 270.6257553100586 | 307273.47480787506
22.700000000000003 | 60 | 0 | 270.6257553100586 | 307273.49147004174
22.700000000000003 | 60 | 0 | 270.6257553100586 | 307273.50813220843
22.700000000000003 | 60 | 0 | 270.6257553100586 | 307273.52479437506
22.700000000000003 | 60 | 0 | 270.6257553100586 | 307273.54145654174
22.8 | 60 | 0 | 270.6257553100586 | 307273.5581187084
23.4 | 60 | 0 | 270.6257553100586 | 307273.57478087506
23.4 | 60 | 0 | 270.6257553100586 | 307273.59144304175
23.4 | 60 | 0 | 270.6257553100586 | 307273.6081052084
23.4 | 60 | 0 | 270.6257553100586 | 307273.62476737506
23.4 | 60 | 0 | 270.6257553100586 | 307273.64142954175
23.4 | 60 | 0 | 270.6257553100586 | 307273.6580917084
23.4 | 60 | 0 | 270.6257553100586 | 307273.67475387506
22.5 | 60 | 0 | 270.6257553100586 | 307273.69141604175
22.5 | 60 | 0 | 270.6257553100586 | 307273.7080782084
22.5 | 60 | 0 | 270.6257553100586 | 307273.72474037507
22.5 | 60 | 0 | 270.6257553100586 | 307273.74140254175
22.5 | 60 | 0 | 270.6257553100586 | 307273.7580647084
22.5 | 60 | 0 | 270.6257553100586 | 307273.77472687507
22.5 | 60 | 0 | 270.6257553100586 | 307273.79138904175
22.5 | 60 | 0 | 270.6257553100586 | 307273.8080512084
23.2 | 60 | 0 | 270.6257553100586 | 307273.82471337507
23.2 | 60 | 0 | 270.6257553100586 | 307273.84137554176
23.2 | 60 | 0 | 270.6257553100586 | 307273.8580377084
23.2 | 60 | 0 | 270.6257553100586 | 307273.8746998751
23.2 | 60 | 0 | 270.6257553100586 | 307273.89136204176
23.2 | 60 | 0 | 270.6257553100586 | 307273.9080242084
23.2 | 60 | 0 | 270.6257553100586 | 307273.9246863751
22.700000000000003 | 60 | 0 | 270.6257553100586 | 307273.94134854176
22.700000000000003 | 60 | 0 | 270.6257553100586 | 307273.9580107084
22.700000000000003 | 60 | 0 | 270.6257553100586 | 307273.9746728751
22.700000000000003 | 60 | 0 | 270.6257553100586 | 307273.99133504176
22.700000000000003 | 60 | 0 | 270.6257553100586 | 307274.0079972084
22.700000000000003 | 60 | 0 | 270.6257553100586 | 307274.0246593751
22.700000000000003 | 60 | 0 | 270.6257553100586 | 307274.0413215417
22.700000000000003 | 60 | 0 | 270.6257553100586 | 307274.0579837084
23.0 | 60 | 0 | 270.6257553100586 | 307274.0746458751
23.0 | 60 | 0 | 270.6257553100586 | 307274.0913080417
23.0 | 60 | 0 | 270.6257553100586 | 307274.1079702084
23.0 | 60 | 0 | 270.6257553100586 | 307274.1246323751
23.0 | 60 | 0 | 270.6257553100586 | 307274.1412945417
23.0 | 60 | 0 | 270.6257553100586 | 307274.1579567084
23.0 | 60 | 0 | 270.6257553100586 | 307274.1746188751
22.2 | 60 | 0 | 270.6257553100586 | 307274.1912810417
22.2 | 60 | 0 | 270.6257553100586 | 307274.2079432084
22.2 | 60 | 0 | 270.6257553100586 | 307274.2246053751
22.2 | 60 | 0 | 270.6257553100586 | 307274.2412675417
22.2 | 60 | 0 | 270.6257553100586 | 307274.2579297084
22.2 | 60 | 0 | 270.6257553100586 | 307274.2745918751
22.2 | 60 | 0 | 270.6257553100586 | 307274.2912540417
22.2 | 60 | 0 | 270.6257553100586 | 307274.3079162084
22.7 | 60 | 0 | 270.6257553100586 | 307274.3245783751
22.7 | 60 | 0 | 270.6257553100586 | 307274.3412405417
22.7 | 60 | 0 | 270.6257553100586 | 307274.3579027084
22.7 | 60 | 0 | 270.6257553100586 | 307274.3745648751
22.7 | 60 | 0 | 270.6257553100586 | 307274.3912270417
22.7 | 60 | 0 | 270.6257553100586 | 307274.4078892084
22.7 | 60 | 0 | 270.6257553100586 | 307274.4245513751
21.900000000000002 | 60 | 0 | 270.6257553100586 | 307274.4412135417
21.900000000000002 | 60 | 0 | 270.6257553100586 | 307274.4578757084
21.900000000000002 | 60 | 0 | 270.6413803100586 | 307274.4745378751
21.900000000000002 | 60 | 0 | 270.6413803100586 | 307274.4912000417
21.900000000000002 | 60 | 0 | 270.6413803100586 | 307274.5078622084
21.900000000000002 | 60 | 0 | 270.6413803100586 | 307274.52452437504
21.900000000000002 | 60 | 0 | 270.6413803100586 | 307274.5411865417
21.900000000000002 | 60 | 0 | 270.6413803100586 | 307274.5578487084
22.6 | 60 | 0 | 270.6413803100586 | 307274.57451087504
22.6 | 60 | 0 | 270.6413803100586 | 307274.5911730417
22.6 | 60 | 0 | 270.6413803100586 | 307274.6078352084
22.6 | 60 | 0 | 270.6413803100586 | 307274.62449737504
22.6 | 60 | 0 | 270.6413803100586 | 307274.64115954173
22.6 | 60 | 0 | 270.6413803100586 | 307274.6578217084
22.6 | 60 | 0 | 270.6413803100586 | 307274.67448387505
21.7 | 60 | 0 | 270.6413803100586 | 307274.69114604173
21.7 | 60 | 0 | 270.6413803100586 | 307274.7078082084
21.7 | 60 | 0 | 270.6413803100586 | 307274.72447037505
21.7 | 60 | 0 | 270.6413803100586 | 307274.74113254173
21.7 | 60 | 0 | 270.6413803100586 | 307274.7577947084
21.7 | 60 | 0 | 270.6413803100586 | 307274.77445687505
21.7 | 60 | 0 | 270.6413803100586 | 307274.79111904174
21.7 | 60 | 0 | 270.6413803100586 | 307274.8077812084
22.6 | 60 | 0 | 270.6413803100586 | 307274.82444337505
22.6 | 60 | 0 | 270.6413803100586 | 307274.84110554174
22.6 | 60 | 0 | 270.6413803100586 | 307274.8577677084
22.6 | 60 | 0 | 270.6413803100586 | 307274.87442987505
22.6 | 60 | 0 | 270.6413803100586 | 307274.89109204174
22.6 | 60 | 0 | 270.6413803100586 | 307274.9077542084
22.6 | 60 | 0 | 270.6413803100586 | 307274.92441637506
23.099999999999998 | 60 | 0 | 270.6413803100586 | 307274.94107854174
23.099999999999998 | 60 | 0 | 270.6413803100586 | 307274.9577407084
23.099999999999998 | 60 | 0 | 270.6413803100586 | 307274.97440287506
23.099999999999998 | 60 | 0 | 270.6413803100586 | 307274.99106504174
23.099999999999998 | 60 | 0 | 270.6413803100586 | 307275.0077272084
23.099999999999998 | 60 | 0 | 270.6413803100586 | 307275.02438937506
23.099999999999998 | 60 | 0 | 270.6413803100586 | 307275.04105154175
23.099999999999998 | 60 | 0 | 270.6413803100586 | 307275.0577137084
23.000000000000004 | 60 | 0 | 270.6413803100586 | 307275.07437587506
23.000000000000004 | 60 | 0 | 270.6413803100586 | 307275.09103804175
23.000000000000004 | 60 | 0 | 270.6413803100586 | 307275.1077002084
23.000000000000004 | 60 | 0 | 270.6413803100586 | 307275.12436237506
23.000000000000004 | 60 | 0 | 270.6413803100586 | 307275.14102454175
23.000000000000004 | 60 | 0 | 270.6413803100586 | 307275.1576867084
23.000000000000004 | 60 | 0 | 270.6413803100586 | 307275.17434887507
23.000000000000004 | 60 | 0 | 270.6413803100586 | 307275.19101104175
23.4 | 60 | 0 | 270.6413803100586 | 307275.2076732084
23.4 | 60 | 0 | 270.6413803100586 | 307275.22433537507
23.4 | 60 | 0 | 270.6413803100586 | 307275.24099754175
23.4 | 60 | 0 | 270.6413803100586 | 307275.2576597084
23.4 | 60 | 0 | 270.6413803100586 | 307275.27432187507
23.4 | 60 | 0 | 270.6413803100586 | 307275.29098404176
23.4 | 60 | 0 | 270.6413803100586 | 307275.3076462084
22.5 | 60 | 0 | 270.6413803100586 | 307275.3243083751
22.5 | 60 | 0 | 270.6413803100586 | 307275.34097054176
22.5 | 60 | 0 | 270.6413803100586 | 307275.3576327084
22.5 | 60 | 0 | 270.6413803100586 | 307275.3742948751
22.5 | 60 | 0 | 270.6413803100586 | 307275.39095704176
22.5 | 60 | 0 | 270.6413803100586 | 307275.4076192084
22.5 | 60 | 0 | 270.6413803100586 | 307275.4242813751
22.5 | 60 | 0 | 270.6413803100586 | 307275.44094354176
23.099999999999998 | 60 | 0 | 270.6413803100586 | 307275.4576057084
23.099999999999998 | 60 | 0 | 270.6413803100586 | 307275.4742678751
23.099999999999998 | 60 | 0 | 270.6570053100586 | 307275.4909300417
23.099999999999998 | 60 | 0 | 270.6570053100586 | 307275.5075922084
23.099999999999998 | 60 | 0 | 270.6570053100586 | 307275.5242543751
23.099999999999998 | 60 | 0 | 270.6570053100586 | 307275.5409165417
23.099999999999998 | 60 | 0 | 270.6570053100586 | 307275.5575787084
23.099999999999998 | 60 | 0 | 270.6570053100586 | 307275.5742408751
23.0 | 60 | 0 | 270.6570053100586 | 307275.5909030417
23.0 | 60 | 0 | 270.6570053100586 | 307275.6075652084
23.0 | 60 | 0 | 270.6570053100586 | 307275.6242273751
23.0 | 60 | 0 | 270.6570053100586 | 307275.6408895417
23.0 | 60 | 0 | 270.6101303100586 | 307275.6575517084
23.0 | 60 | 0 | 270.6101303100586 | 307275.6742138751
23.0 | 60 | 0 | 270.6101303100586 | 307275.6908760417
26.200000000000003 | 60 | 0 | 270.6101303100586 | 307275.7075382084
26.200000000000003 | 60 | 0 | 270.6101303100586 | 307275.7242003751
26.200000000000003 | 60 | 0 | 270.6101303100586 | 307275.7408625417
26.200000000000003 | 60 | 0 | 270.6101303100586 | 307275.7575247084
26.200000000000003 | 60 | 0 | 270.6101303100586 | 307275.7741868751
26.200000000000003 | 60 | 0 | 270.6101303100586 | 307275.7908490417
26.200000000000003 | 60 | 0 | 270.6101303100586 | 307275.8075112084
26.200000000000003 | 60 | 0 | 270.6101303100586 | 307275.8241733751
24.6 | 60 | 0 | 270.6101303100586 | 307275.8408355417
24.6 | 60 | 0 | 270.6101303100586 | 307275.8574977084
24.6 | 60 | 0 | 270.6101303100586 | 307275.8741598751
24.6 | 60 | 0 | 270.6101303100586 | 307275.8908220417
24.6 | 60 | 0 | 270.6101303100586 | 307275.9074842084
24.6 | 60 | 0 | 270.6101303100586 | 307275.9241463751
24.6 | 60 | 0 | 270.6101303100586 | 307275.9408085417
23.700000000000003 | 60 | 0 | 270.6101303100586 | 307275.9574707084
23.700000000000003 | 60 | 0 | 270.6101303100586 | 307275.97413287504
23.700000000000003 | 60 | 0 | 270.6101303100586 | 307275.9907950417
23.700000000000003 | 60 | 0 | 270.6101303100586 | 307276.0074572084
23.700000000000003 | 60 | 0 | 270.6101303100586 | 307276.02411937504
23.700000000000003 | 60 | 0 | 270.6101303100586 | 307276.0407815417
23.700000000000003 | 60 | 0 | 270.6101303100586 | 307276.0574437084
23.700000000000003 | 60 | 0 | 270.6101303100586 | 307276.07410587504
22.800000000000004 | 60 | 0 | 270.6101303100586 | 307276.09076804173
22.800000000000004 | 60 | 0 | 270.6101303100586 | 307276.1074302084
22.800000000000004 | 60 | 0 | 270.6101303100586 | 307276.12409237504
22.800000000000004 | 60 | 0 | 270.6101303100586 | 307276.14075454173
22.800000000000004 | 60 | 0 | 270.6101303100586 | 307276.1574167084
