
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
1.6 | 60 | 0 | 11.344367980957031 | 1862.5210021666671
1.6 | 60 | 0 | 11.344367980957031 | 1862.5376925416672
1.6 | 60 | 0 | 11.344367980957031 | 1862.554382916667
1.6 | 60 | 0 | 11.344367980957031 | 1862.571073291667
1.6 | 60 | 0 | 11.344367980957031 | 1862.5877636666671
1.6 | 60 | 0 | 11.344367980957031 | 1862.6044540416672
1.6 | 60 | 0 | 11.344367980957031 | 1862.621144416667
1.6 | 60 | 0 | 11.359992980957031 | 1862.637834791667
1.6 | 60 | 0 | 11.359992980957031 | 1862.654525166667
1.6 | 60 | 0 | 11.359992980957031 | 1862.6712155416672
1.6 | 60 | 0 | 11.359992980957031 | 1862.687905916667
1.6 | 60 | 0 | 11.359992980957031 | 1862.704596291667
1.6 | 60 | 0 | 11.359992980957031 | 1862.721286666667
1.6 | 60 | 0 | 11.359992980957031 | 1862.7379770416671
1.6 | 60 | 0 | 11.359992980957031 | 1862.754667416667
1.6 | 60 | 0 | 11.359992980957031 | 1862.771357791667
1.6 | 60 | 0 | 11.359992980957031 | 1862.788048166667
1.6 | 60 | 0 | 11.359992980957031 | 1862.8047385416671
1.6 | 60 | 0 | 11.359992980957031 | 1862.8214289166672
1.6 | 60 | 0 | 11.359992980957031 | 1862.838119291667
1.6 | 60 | 0 | 11.359992980957031 | 1862.854809666667
1.6 | 60 | 0 | 11.359992980957031 | 1862.871500041667
1.6 | 60 | 0 | 11.359992980957031 | 1862.8881904166672
1.6 | 60 | 0 | 11.359992980957031 | 1862.904880791667
1.6 | 60 | 0 | 11.359992980957031 | 1862.921571166667
1.6 | 60 | 0 | 11.359992980957031 | 1862.938261541667
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1862.9549519166671
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1862.971642291667
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1862.988332666667
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.005023041667
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.0217134166671
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.0384037916672
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.055094166667
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.071784541667
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.088474916667
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.1051652916672
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.121855666667
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.138546041667
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.155236416667
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.1719267916671
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.188617166667
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.205307541667
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.221997916667
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.2386882916671
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.2553786666672
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.272069041667
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.288759416667
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1863.3054497916671
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.3221401666672
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.338830541667
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.355520916667
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.372211291667
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.3889016666672
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.405592041667
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.422282416667
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.438972791667
1.9 | 60 | 0 | 11.359992980957031 | 1863.4556631666671
1.9 | 60 | 0 | 11.359992980957031 | 1863.4713469583337
1.9 | 60 | 0 | 11.359992980957031 | 1863.4880263333337
1.9 | 60 | 0 | 11.359992980957031 | 1863.5047057083336
1.9 | 60 | 0 | 11.359992980957031 | 1863.5213850833338
1.9 | 60 | 0 | 11.359992980957031 | 1863.5380644583338
1.9 | 60 | 0 | 11.359992980957031 | 1863.5547438333338
1.9 | 60 | 0 | 11.359992980957031 | 1863.5714232083337
1.9 | 60 | 0 | 11.359992980957031 | 1863.5881025833337
1.9 | 60 | 0 | 11.359992980957031 | 1863.6047819583337
1.9 | 60 | 0 | 11.359992980957031 | 1863.6214613333339
1.9 | 60 | 0 | 11.359992980957031 | 1863.6381407083338
1.9 | 60 | 0 | 11.359992980957031 | 1863.6549847916672
1.9 | 60 | 0 | 11.359992980957031 | 1863.6716768333338
1.9 | 60 | 0 | 11.359992980957031 | 1863.6883688750004
1.9 | 60 | 0 | 11.359992980957031 | 1863.705060916667
1.9 | 60 | 0 | 11.359992980957031 | 1863.7217529583338
1.9 | 60 | 0 | 11.359992980957031 | 1863.7384450000004
1.9 | 60 | 0 | 11.359992980957031 | 1863.755137041667
1.9 | 60 | 0 | 11.359992980957031 | 1863.7718290833338
1.9 | 60 | 0 | 11.359992980957031 | 1863.7885211250004
1.9 | 60 | 0 | 11.359992980957031 | 1863.805213166667
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.8219052083336
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.8385972500005
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.855289291667
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.8719813333337
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.8886733750005
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.905365416667
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.9220574583337
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.9387495000003
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.9554415416671
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.9721335833337
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1863.9888256250003
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1864.0055176666672
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1864.0222097083338
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1864.0389017500004
1.8000000000000003 | 60 | 0 | 11.359992980957031 | 1864.055593791667
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1864.0722858333338
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1864.0889778750004
1.7000000000000002 | 60 | 0 | 11.359992980957031 | 1864.105669916667
1.7000000000000002 | 60 | 0 | 11.375617980957031 | 1864.1223619583338
1.7000000000000002 | 60 | 0 | 11.375617980957031 | 1864.1390540000004
1.7000000000000002 | 60 | 0 | 11.375617980957031 | 1864.155746041667
1.7000000000000002 | 60 | 0 | 11.375617980957031 | 1864.1724380833336
1.7000000000000002 | 60 | 0 | 11.375617980957031 | 1864.1891301250005
1.6 | 60 | 0 | 11.375617980957031 | 1864.205822166667
1.6 | 60 | 0 | 11.375617980957031 | 1864.2225142083337
1.6 | 60 | 0 | 11.375617980957031 | 1864.2392062500005
1.6 | 60 | 0 | 11.375617980957031 | 1864.255898291667
1.6 | 60 | 0 | 11.375617980957031 | 1864.2725903333337
1.6 | 60 | 0 | 11.375617980957031 | 1864.2892823750003
1.6 | 60 | 0 | 11.375617980957031 | 1864.3059744166671
1.5000000000000002 | 60 | 0 | 11.375617980957031 | 1864.3226664583337
1.5000000000000002 | 60 | 0 | 11.375617980957031 | 1864.3393585000003
1.5000000000000002 | 60 | 0 | 11.375617980957031 | 1864.3560505416672
1.5000000000000002 | 60 | 0 | 11.375617980957031 | 1864.3727425833338
1.5000000000000002 | 60 | 0 | 11.375617980957031 | 1864.3894346250004
1.5000000000000002 | 60 | 0 | 11.375617980957031 | 1864.406126666667
1.5000000000000002 | 60 | 0 | 11.375617980957031 | 1864.4228187083338
1.5000000000000002 | 60 | 0 | 11.375617980957031 | 1864.4395107500004
1.6 | 60 | 0 | 11.375617980957031 | 1864.456202791667
1.6 | 60 | 0 | 11.375617980957031 | 1864.4728948333338
1.6 | 60 | 0 | 11.375617980957031 | 1864.4895868750004
1.6 | 60 | 0 | 11.375617980957031 | 1864.506278916667
1.6 | 60 | 0 | 11.375617980957031 | 1864.5229709583336
1.6 | 60 | 0 | 11.375617980957031 | 1864.5396630000005
1.6 | 60 | 0 | 11.375617980957031 | 1864.556355041667
1.6 | 60 | 0 | 11.375617980957031 | 1864.5730470833337
1.6 | 60 | 0 | 11.375617980957031 | 1864.5897391250005
1.6 | 60 | 0 | 11.375617980957031 | 1864.606431166667
1.6 | 60 | 0 | 11.375617980957031 | 1864.6231232083337
1.6 | 60 | 0 | 11.375617980957031 | 1864.6398152500003
1.6 | 60 | 0 | 11.375617980957031 | 1864.6565072916671
1.6 | 60 | 0 | 11.375617980957031 | 1864.6731993333337
1.6 | 60 | 0 | 11.375617980957031 | 1864.6898913750003
1.5000000000000002 | 60 | 0 | 11.375617980957031 | 1864.7065834166672
1.5000000000000002 | 60 | 0 | 11.391242980957031 | 1864.7232754583338
1.5000000000000002 | 60 | 0 | 11.391242980957031 | 1864.7399675000004
1.5000000000000002 | 60 | 0 | 11.391242980957031 | 1864.756659541667
1.5000000000000002 | 60 | 0 | 11.391242980957031 | 1864.7733515833338
1.5000000000000002 | 60 | 0 | 11.391242980957031 | 1864.7900436250004
1.5000000000000002 | 60 | 0 | 11.391242980957031 | 1864.806735666667
1.4000000000000001 | 60 | 0 | 11.391242980957031 | 1864.8234277083338
1.4000000000000001 | 60 | 0 | 11.391242980957031 | 1864.8401197500004
1.4000000000000001 | 60 | 0 | 11.391242980957031 | 1864.856811791667
1.4000000000000001 | 60 | 0 | 11.391242980957031 | 1864.8735038333336
1.4000000000000001 | 60 | 0 | 11.391242980957031 | 1864.8901958750005
1.4000000000000001 | 60 | 0 | 11.391242980957031 | 1864.906887916667
1.4000000000000001 | 60 | 0 | 11.391242980957031 | 1864.9235799583337
1.4000000000000001 | 60 | 0 | 11.391242980957031 | 1864.9402720000005
1.6 | 60 | 0 | 11.391242980957031 | 1864.956964041667
1.6 | 60 | 0 | 11.391242980957031 | 1864.9736560833337
1.6 | 60 | 0 | 11.391242980957031 | 1864.9903481250003
1.6 | 60 | 0 | 11.391242980957031 | 1865.0070401666671
1.6 | 60 | 0 | 11.391242980957031 | 1865.0237322083337
1.6 | 60 | 0 | 11.391242980957031 | 1865.0404242500003
1.6 | 60 | 0 | 11.391242980957031 | 1865.0571162916672
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.0738083333338
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.0905003750004
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.107192416667
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.1238844583338
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.1405765000004
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.157268541667
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.1739605833338
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.1906526250004
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.207344666667
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.2240367083336
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.2407287500005
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.257420791667
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.2741128333337
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.2908048750005
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.307496916667
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.3241889583337
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.3408810000003
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.3575730416671
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.3742650833337
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.3909571250003
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.4076491666672
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.4243412083338
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.4410332500004
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.457725291667
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.4744173333338
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.4911093750004
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.507801416667
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.5244934583338
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.5411855000004
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.557877541667
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.5745695833336
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.5912616250005
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.607953666667
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.6246457083337
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.6413377500005
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.658029791667
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.6747218333337
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.6914138750003
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.7081059166671
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.7247979583337
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.7414900000003
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.7581820416672
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.7748740833338
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.7915661250004
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.808258166667
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.8249502083338
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.8416422500004
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.858334291667
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.8750263333338
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.8917183750004
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.908410416667
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.9251024583336
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1865.9417945000005
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.958486541667
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.9751785833337
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1865.9918706250005
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1866.008562666667
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1866.0252547083337
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1866.0419467500003
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1866.0586387916671
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.0753308333337
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.0920228750003
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.1087149166672
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.1254069583338
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.1420990000004
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.158791041667
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.1754830833338
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.1921751250004
1.9 | 60 | 0 | 11.391242980957031 | 1866.208867166667
1.9 | 60 | 0 | 11.391242980957031 | 1866.2255592083338
1.9 | 60 | 0 | 11.391242980957031 | 1866.2422512500004
1.9 | 60 | 0 | 11.391242980957031 | 1866.258943291667
1.9 | 60 | 0 | 11.391242980957031 | 1866.2756353333336
1.9 | 60 | 0 | 11.391242980957031 | 1866.2923273750005
1.9 | 60 | 0 | 11.391242980957031 | 1866.309019416667
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.3257114583337
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.3424035000005
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.359095541667
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.3757875833337
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.3924796250003
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.4091716666671
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.4258637083337
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.4425557500003
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1866.4592477916672
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1866.4759398333338
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1866.4926318750004
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1866.509323916667
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1866.5260159583338
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1866.5427080000004
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1866.559400041667
1.8000000000000003 | 60 | 0 | 11.391242980957031 | 1866.5760920833338
1.9 | 60 | 0 | 11.391242980957031 | 1866.5927841250004
1.9 | 60 | 0 | 11.391242980957031 | 1866.609476166667
1.9 | 60 | 0 | 11.391242980957031 | 1866.6261682083336
1.9 | 60 | 0 | 11.391242980957031 | 1866.6428602500005
1.9 | 60 | 0 | 11.391242980957031 | 1866.659552291667
1.9 | 60 | 0 | 11.391242980957031 | 1866.6762443333337
1.9 | 60 | 0 | 11.391242980957031 | 1866.6929363750005
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.709628416667
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.7263204583337
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.7430125000003
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.7597045416671
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.7763965833337
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.7930886250003
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.8097806666672
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.8264727083338
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.8431647500004
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.859856791667
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.8765488333338
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.8932408750004
1.7000000000000002 | 60 | 0 | 11.391242980957031 | 1866.909932916667
1.7000000000000002 | 60 | 0 | 11.406867980957031 | 1866.9266249583338
1.7000000000000002 | 60 | 0 | 11.406867980957031 | 1866.9433170000004
1.6 | 60 | 0 | 11.406867980957031 | 1866.960009041667
1.6 | 60 | 0 | 11.406867980957031 | 1866.9767010833336
1.6 | 60 | 0 | 11.406867980957031 | 1866.9933931250005
1.6 | 60 | 0 | 11.406867980957031 | 1867.010085166667
1.6 | 60 | 0 | 11.406867980957031 | 1867.0267772083337
1.6 | 60 | 0 | 11.406867980957031 | 1867.0434692500005
1.6 | 60 | 0 | 11.406867980957031 | 1867.060161291667
1.6 | 60 | 0 | 11.406867980957031 | 1867.0768533333337
1.6 | 60 | 0 | 11.406867980957031 | 1867.0935453750003
1.6 | 60 | 0 | 11.406867980957031 | 1867.1102374166671
1.6 | 60 | 0 | 11.406867980957031 | 1867.1269294583337
1.6 | 60 | 0 | 11.406867980957031 | 1867.1436215000003
1.6 | 60 | 0 | 11.406867980957031 | 1867.1603135416672
1.6 | 60 | 0 | 11.406867980957031 | 1867.1770055833338
1.6 | 60 | 0 | 11.406867980957031 | 1867.1936976250004
1.5000000000000002 | 60 | 0 | 11.406867980957031 | 1867.210389666667
1.5000000000000002 | 60 | 0 | 11.406867980957031 | 1867.2270817083338
1.5000000000000002 | 60 | 0 | 11.406867980957031 | 1867.2437737500004
1.5000000000000002 | 60 | 0 | 11.406867980957031 | 1867.260465791667
1.5000000000000002 | 60 | 0 | 11.406867980957031 | 1867.2771578333338
1.5000000000000002 | 60 | 0 | 11.406867980957031 | 1867.2938498750004
1.5000000000000002 | 60 | 0 | 11.406867980957031 | 1867.310541916667
1.5000000000000002 | 60 | 0 | 11.406867980957031 | 1867.3272339583336
1.5000000000000002 | 60 | 0 | 11.406867980957031 | 1867.3439260000005
1.5000000000000002 | 60 | 0 | 11.406867980957031 | 1867.360618041667
1.5000000000000002 | 60 | 0 | 11.406867980957031 | 1867.3773100833337
1.5000000000000002 | 60 | 0 | 11.406867980957031 | 1867.3940021250005
1.5000000000000002 | 60 | 0 | 11.406867980957031 | 1867.410694166667
1.5000000000000002 | 60 | 0 | 11.406867980957031 | 1867.4273862083337
1.5000000000000002 | 60 | 0 | 11.406867980957031 | 1867.4440782500003
1.4000000000000001 | 60 | 0 | 11.406867980957031 | 1867.4607702916671
1.4000000000000001 | 60 | 0 | 11.406867980957031 | 1867.4774623333337
1.4000000000000001 | 60 | 0 | 11.406867980957031 | 1867.4941543750003
1.4000000000000001 | 60 | 0 | 11.406867980957031 | 1867.5108464166672
1.4000000000000001 | 60 | 0 | 11.406867980957031 | 1867.5275384583338
1.4000000000000001 | 60 | 0 | 11.406867980957031 | 1867.5442305000004
1.4000000000000001 | 60 | 0 | 11.406867980957031 | 1867.560922541667
1.4000000000000001 | 60 | 0 | 11.406867980957031 | 1867.5776145833338
1.4000000000000001 | 60 | 0 | 11.406867980957031 | 1867.5943066250004
1.4000000000000001 | 60 | 0 | 11.406867980957031 | 1867.610998666667
1.4000000000000001 | 60 | 0 | 11.406867980957031 | 1867.6276907083338
1.4000000000000001 | 60 | 0 | 11.406867980957031 | 1867.6443827500004
1.4000000000000001 | 60 | 0 | 11.406867980957031 | 1867.661074791667
1.4000000000000001 | 60 | 0 | 11.406867980957031 | 1867.6777668333336
1.4000000000000001 | 60 | 0 | 11.406867980957031 | 1867.6944588750005
1.4000000000000001 | 60 | 0 | 11.406867980957031 | 1867.711150916667
1.4000000000000001 | 60 | 0 | 11.422492980957031 | 1867.7278429583337
1.4000000000000001 | 60 | 0 | 11.422492980957031 | 1867.7445350000005
1.4000000000000001 | 60 | 0 | 11.422492980957031 | 1867.761227041667
1.4000000000000001 | 60 | 0 | 11.422492980957031 | 1867.7779190833337
1.4000000000000001 | 60 | 0 | 11.422492980957031 | 1867.7946111250003
1.4000000000000001 | 60 | 0 | 11.422492980957031 | 1867.8113031666671
1.4000000000000001 | 60 | 0 | 11.422492980957031 | 1867.8279952083337
1.4000000000000001 | 60 | 0 | 11.422492980957031 | 1867.8446872500003
1.4000000000000001 | 60 | 0 | 11.422492980957031 | 1867.8613792916672
1.4000000000000001 | 60 | 0 | 11.422492980957031 | 1867.8780713333338
1.4000000000000001 | 60 | 0 | 11.422492980957031 | 1867.8947633750004
1.4000000000000001 | 60 | 0 | 11.422492980957031 | 1867.911455416667
1.4000000000000001 | 60 | 0 | 11.422492980957031 | 1867.9281474583338
1.4000000000000001 | 60 | 0 | 11.422492980957031 | 1867.9448395000004
1.4000000000000001 | 60 | 0 | 11.422492980957031 | 1867.961531541667
1.6 | 60 | 0 | 11.422492980957031 | 1867.9782235833338
1.6 | 60 | 0 | 11.422492980957031 | 1867.9949156250004
1.6 | 60 | 0 | 11.422492980957031 | 1868.011607666667
1.6 | 60 | 0 | 11.422492980957031 | 1868.0282997083336
1.6 | 60 | 0 | 11.422492980957031 | 1868.0449917500005
1.6 | 60 | 0 | 11.422492980957031 | 1868.061683791667
1.6 | 60 | 0 | 11.422492980957031 | 1868.0783758333337
1.6 | 60 | 0 | 11.422492980957031 | 1868.0950678750005
1.6 | 60 | 0 | 11.422492980957031 | 1868.111759916667
1.6 | 60 | 0 | 11.422492980957031 | 1868.1284519583337
1.6 | 60 | 0 | 11.422492980957031 | 1868.1451440000003
1.6 | 60 | 0 | 11.422492980957031 | 1868.1618360416671
1.6 | 60 | 0 | 11.422492980957031 | 1868.1785280833337
1.6 | 60 | 0 | 11.422492980957031 | 1868.1952201250003
1.6 | 60 | 0 | 11.422492980957031 | 1868.2119121666672
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.2286042083338
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.2452962500004
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.261988291667
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.2786803333338
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.2953723750004
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.312064416667
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.3287564583338
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.3454485000004
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.362140541667
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.3788325833336
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.3955246250005
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.412216666667
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.4289087083337
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.4456007500005
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.462292791667
1.9 | 60 | 0 | 11.422492980957031 | 1868.4789848333337
1.9 | 60 | 0 | 11.422492980957031 | 1868.4956768750003
1.9 | 60 | 0 | 11.422492980957031 | 1868.5123689166671
1.9 | 60 | 0 | 11.422492980957031 | 1868.5290609583337
1.9 | 60 | 0 | 11.422492980957031 | 1868.5457530000003
1.9 | 60 | 0 | 11.422492980957031 | 1868.5624450416672
1.9 | 60 | 0 | 11.422492980957031 | 1868.5791370833338
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.5958291250004
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.612521166667
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.6292132083338
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.6459052500004
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.662597291667
1.8000000000000003 | 60 | 0 | 11.422492980957031 | 1868.6792893333338
1.8000000000000003 | 60 | 0 | 11.438117980957031 | 1868.6959813750004
1.8000000000000003 | 60 | 0 | 11.438117980957031 | 1868.712673416667
1.9 | 60 | 0 | 11.438117980957031 | 1868.7293654583336
1.9 | 60 | 0 | 11.438117980957031 | 1868.7460575000005
1.9 | 60 | 0 | 11.438117980957031 | 1868.762749541667
1.9 | 60 | 0 | 11.438117980957031 | 1868.7794415833337
1.9 | 60 | 0 | 11.438117980957031 | 1868.7961336250005
1.9 | 60 | 0 | 11.438117980957031 | 1868.812825666667
1.9 | 60 | 0 | 11.438117980957031 | 1868.8295177083337
1.9 | 60 | 0 | 11.438117980957031 | 1868.8462097500003
1.9 | 60 | 0 | 11.438117980957031 | 1868.8629017916671
1.9 | 60 | 0 | 11.438117980957031 | 1868.8795938333337
1.9 | 60 | 0 | 11.438117980957031 | 1868.8962858750003
1.9 | 60 | 0 | 11.438117980957031 | 1868.9129779166672
1.9 | 60 | 0 | 11.438117980957031 | 1868.9296699583338
1.9 | 60 | 0 | 11.438117980957031 | 1868.9463620000004
1.9 | 60 | 0 | 11.438117980957031 | 1868.963054041667
1.9 | 60 | 0 | 11.438117980957031 | 1868.9797460833338
1.9 | 60 | 0 | 11.438117980957031 | 1868.9964381250004
