
--- NEW BENCHMARK RUN ---

CPU | Memory (MB) | Timestamp
---

--- Iteration 0 ---
31.599999999999998 | 142.64122009277344 | 3292.168051083334
31.599999999999998 | 144.60997009277344 | 3292.1847110416675
31.599999999999998 | 145.09436798095703 | 3292.2013710000006
31.599999999999998 | 145.29749298095703 | 3292.218030958334
31.599999999999998 | 145.29749298095703 | 3292.234690916667
31.599999999999998 | 145.29749298095703 | 3292.2513508750008
31.599999999999998 | 145.29749298095703 | 3292.268010833334

--- Iteration 5 ---
37.099999999999994 | 145.29749298095703 | 3292.2846707916674
37.099999999999994 | 145.29749298095703 | 3292.301330750001
37.099999999999994 | 145.29749298095703 | 3292.317990708334
37.099999999999994 | 145.29749298095703 | 3292.3346506666676
37.099999999999994 | 145.29749298095703 | 3292.3513106250007
37.099999999999994 | 145.29749298095703 | 3292.367970583334
37.099999999999994 | 145.29749298095703 | 3292.3846305416673
23.5 | 145.29749298095703 | 3292.401290500001
23.5 | 145.29749298095703 | 3292.417950458334
23.5 | 145.29749298095703 | 3292.4346104166675
23.5 | 145.29749298095703 | 3292.4512703750006
23.5 | 145.29749298095703 | 3292.467930333334
23.5 | 145.29749298095703 | 3292.4845902916672
23.5 | 145.29749298095703 | 3292.501250250001
23.5 | 145.29749298095703 | 3292.517910208334
15.000000000000002 | 145.29749298095703 | 3292.5345701666674
15.000000000000002 | 145.29749298095703 | 3292.5512301250005
15.000000000000002 | 145.29749298095703 | 3292.567890083334
15.000000000000002 | 145.29749298095703 | 3292.584550041667
15.000000000000002 | 145.29749298095703 | 3292.6012100000007
15.000000000000002 | 145.29749298095703 | 3292.6178699583343
15.000000000000002 | 145.29749298095703 | 3292.6345299166674
9.7 | 145.29749298095703 | 3292.651189875001
9.7 | 145.29749298095703 | 3292.667849833334
9.7 | 148.15686798095703 | 3292.6845097916676
9.7 | 148.29749298095703 | 3292.7011697500006
9.7 | 148.46936798095703 | 3292.717829708334
9.7 | 148.68811798095703 | 3292.7344896666673
9.7 | 149.00061798095703 | 3292.751149625001
9.7 | 149.39124298095703 | 3292.767809583334
33.9 | 149.82874298095703 | 3292.7844695416675
33.9 | 152.42249298095703 | 3292.8011295000006
33.9 | 153.42249298095703 | 3292.817789458334
33.9 | 153.48499298095703 | 3292.834449416667
33.9 | 153.48499298095703 | 3292.8511093750008
33.9 | 153.48499298095703 | 3292.867769333334
33.9 | 153.48499298095703 | 3292.8844292916674

--- Iteration 6 ---
36.5 | 153.48499298095703 | 3292.9010892500005
36.5 | 153.48499298095703 | 3292.917749208334
36.5 | 153.48499298095703 | 3292.9344091666676
36.5 | 153.48499298095703 | 3292.9510691250007
36.5 | 153.48499298095703 | 3292.9677290833342
36.5 | 153.48499298095703 | 3292.9843890416673
36.5 | 153.48499298095703 | 3293.001049000001
36.5 | 153.48499298095703 | 3293.017708958334
23.0 | 153.48499298095703 | 3293.0343689166675
23.0 | 153.48499298095703 | 3293.0510288750006
23.0 | 153.48499298095703 | 3293.067688833334
23.0 | 153.48499298095703 | 3293.0843487916673
23.0 | 153.48499298095703 | 3293.101008750001
23.0 | 153.48499298095703 | 3293.117668708334
23.0 | 153.48499298095703 | 3293.1343286666674
14.6 | 153.48499298095703 | 3293.1509886250005
14.6 | 153.48499298095703 | 3293.167648583334
14.6 | 153.48499298095703 | 3293.184308541667
14.6 | 153.48499298095703 | 3293.2009685000007
14.6 | 153.48499298095703 | 3293.2176284583343
14.6 | 153.48499298095703 | 3293.2342884166674
14.6 | 153.48499298095703 | 3293.250948375001
12.499999999999998 | 159.06311798095703 | 3293.267608333334
12.499999999999998 | 159.06311798095703 | 3293.2842682916676
12.499999999999998 | 159.06311798095703 | 3293.3009282500007
12.499999999999998 | 159.06311798095703 | 3293.317588208334
12.499999999999998 | 159.06311798095703 | 3293.3342481666673
12.499999999999998 | 159.06311798095703 | 3293.350908125001
12.499999999999998 | 159.06311798095703 | 3293.367568083334
12.499999999999998 | 161.01624298095703 | 3293.3842280416675
45.5 | 161.50061798095703 | 3293.4008880000006
45.5 | 161.71936798095703 | 3293.417547958334
45.5 | 161.71936798095703 | 3293.434207916667
45.5 | 161.71936798095703 | 3293.4508678750008
45.5 | 161.71936798095703 | 3293.467527833334
45.5 | 161.71936798095703 | 3293.4841877916674

--- Iteration 7 ---
45.5 | 161.71936798095703 | 3293.5008477500005
45.5 | 161.71936798095703 | 3293.517507708334
31.1 | 161.71936798095703 | 3293.5341676666676
31.1 | 161.71936798095703 | 3293.5508276250007
31.1 | 161.71936798095703 | 3293.5674875833342
31.1 | 161.71936798095703 | 3293.5841475416673
31.1 | 161.71936798095703 | 3293.600807500001
31.1 | 161.71936798095703 | 3293.617467458334
31.1 | 161.71936798095703 | 3293.6341274166675
19.5 | 161.71936798095703 | 3293.6507873750006
19.5 | 161.71936798095703 | 3293.667447333334
19.5 | 161.71936798095703 | 3293.6841072916673
19.5 | 161.71936798095703 | 3293.700767250001
19.5 | 161.71936798095703 | 3293.717427208334
19.5 | 161.71936798095703 | 3293.7340871666675
19.5 | 161.71936798095703 | 3293.7507471250005
19.5 | 161.71936798095703 | 3293.767407083334
12.6 | 161.71936798095703 | 3293.784067041667
12.6 | 161.71936798095703 | 3293.8007270000007
12.6 | 161.71936798095703 | 3293.8173869583343
12.6 | 161.71936798095703 | 3293.8340469166674
12.6 | 161.71936798095703 | 3293.850706875001
12.6 | 161.71936798095703 | 3293.867366833334
12.6 | 161.71936798095703 | 3293.8840267916676
12.6 | 161.71936798095703 | 3293.9006867500007
8.399999999999999 | 161.71936798095703 | 3293.917346708334
8.399999999999999 | 161.71936798095703 | 3293.9340066666673
8.399999999999999 | 164.64124298095703 | 3293.950666625001
8.399999999999999 | 164.81311798095703 | 3293.967326583334
8.399999999999999 | 165.00061798095703 | 3293.9839865416675
8.399999999999999 | 165.26624298095703 | 3294.0006465000006
8.399999999999999 | 165.60999298095703 | 3294.017306458334
34.9 | 166.01624298095703 | 3294.033966416667
34.9 | 168.34436798095703 | 3294.050626375001
34.9 | 169.31311798095703 | 3294.067286333334
34.9 | 169.90686798095703 | 3294.0839462916674
34.9 | 169.90686798095703 | 3294.1006062500005
34.9 | 169.90686798095703 | 3294.117266208334
34.9 | 169.90686798095703 | 3294.1339261666676
34.9 | 169.90686798095703 | 3294.1505861250007

--- Iteration 8 ---
35.0 | 169.90686798095703 | 3294.1672460833342
35.0 | 169.90686798095703 | 3294.1839060416673
35.0 | 169.90686798095703 | 3294.200566000001
35.0 | 169.90686798095703 | 3294.217225958334
35.0 | 169.90686798095703 | 3294.2338859166675
35.0 | 169.90686798095703 | 3294.2505458750006
35.0 | 169.90686798095703 | 3294.267205833334
22.2 | 169.90686798095703 | 3294.2838657916673
22.2 | 169.90686798095703 | 3294.300525750001
22.2 | 169.90686798095703 | 3294.317185708334
22.2 | 169.90686798095703 | 3294.3338456666675
22.2 | 169.90686798095703 | 3294.3505056250006
22.2 | 169.90686798095703 | 3294.367165583334
22.2 | 169.90686798095703 | 3294.383825541667
22.2 | 169.92249298095703 | 3294.4004855000007
14.200000000000001 | 169.92249298095703 | 3294.417145458334
14.200000000000001 | 169.92249298095703 | 3294.4338054166674
14.200000000000001 | 169.92249298095703 | 3294.450465375001
14.200000000000001 | 169.92249298095703 | 3294.467125333334
14.200000000000001 | 169.92249298095703 | 3294.4837852916676
14.200000000000001 | 169.92249298095703 | 3294.5004452500007
14.200000000000001 | 169.92249298095703 | 3294.517105208334
9.3 | 169.92249298095703 | 3294.5337651666673
9.3 | 175.40689086914062 | 3294.550425125001
9.3 | 175.40689086914062 | 3294.567085083334
9.3 | 175.40689086914062 | 3294.5837450416675
9.3 | 175.40689086914062 | 3294.6004050000006
9.3 | 175.40689086914062 | 3294.617064958334
9.3 | 175.40689086914062 | 3294.6337249166672
9.3 | 175.40689086914062 | 3294.650384875001
40.0 | 177.46939086914062 | 3294.667044833334
40.0 | 177.96939086914062 | 3294.6837047916674
40.0 | 178.03189086914062 | 3294.7003647500005
40.0 | 178.03189086914062 | 3294.717024708334
40.0 | 178.03189086914062 | 3294.7336846666676
40.0 | 178.03189086914062 | 3294.7503446250007

--- Iteration 9 ---
40.0 | 178.03189086914062 | 3294.7670045833343
33.7 | 178.03189086914062 | 3294.7836645416673
33.7 | 178.03189086914062 | 3294.800324500001
33.7 | 178.03189086914062 | 3294.816984458334
33.7 | 178.03189086914062 | 3294.8336444166675
33.7 | 178.03189086914062 | 3294.8503043750006
33.7 | 178.03189086914062 | 3294.866964333334
33.7 | 178.03189086914062 | 3294.8836242916673
33.7 | 178.03189086914062 | 3294.900284250001
21.099999999999998 | 178.03189086914062 | 3294.916944208334
21.099999999999998 | 178.03189086914062 | 3294.9336041666675
21.099999999999998 | 178.03189086914062 | 3294.9502641250006
21.099999999999998 | 178.03189086914062 | 3294.966924083334
21.099999999999998 | 178.03189086914062 | 3294.983584041667
21.099999999999998 | 178.03189086914062 | 3295.0002440000007
21.099999999999998 | 178.03189086914062 | 3295.016903958334
13.5 | 178.03189086914062 | 3295.0335639166674
13.5 | 178.03189086914062 | 3295.050223875001
13.5 | 178.03189086914062 | 3295.066883833334
13.5 | 178.03189086914062 | 3295.0835437916676
13.5 | 178.03189086914062 | 3295.1002037500007
13.5 | 178.03189086914062 | 3295.116863708334
13.5 | 178.03189086914062 | 3295.1335236666673
13.5 | 180.92251586914062 | 3295.150183625001
12.3 | 180.98501586914062 | 3295.166843583334
12.3 | 181.15689086914062 | 3295.1835035416675
12.3 | 181.36001586914062 | 3295.2001635000006
12.3 | 181.64126586914062 | 3295.216823458334
12.3 | 52.547447204589844 | 3295.2334834166672
12.3 | 52.891197204589844 | 3295.250143375001
12.3 | 55.328697204589844 | 3295.266803333334
46.900000000000006 | 56.297447204589844 | 3295.2834632916674
46.900000000000006 | 56.750572204589844 | 3295.3001232500005
46.900000000000006 | 56.750572204589844 | 3295.316783208334
46.900000000000006 | 56.750572204589844 | 3295.333443166667
8.7 | 56.703697204589844 | 3295.3501031250007
8.7 | 56.703697204589844 | 3295.3667630833343

--- Iteration 10 ---
8.7 | 56.703697204589844 | 3295.3834230416674
8.7 | 56.703697204589844 | 3295.400083000001
5.5 | 56.703697204589844 | 3295.416742958334
5.5 | 56.703697204589844 | 3295.4334029166675
5.5 | 56.703697204589844 | 3295.4500628750006
5.5 | 56.703697204589844 | 3295.466722833334
5.5 | 56.703697204589844 | 3295.4833827916673
5.5 | 56.703697204589844 | 3295.500042750001
5.5 | 56.703697204589844 | 3295.516702708334
5.5 | 56.703697204589844 | 3295.5333626666675
3.5000000000000004 | 56.703697204589844 | 3295.5500226250006
3.5000000000000004 | 56.703697204589844 | 3295.566682583334
3.5000000000000004 | 56.703697204589844 | 3295.583342541667
3.5000000000000004 | 56.703697204589844 | 3295.6000025000008
3.5000000000000004 | 56.703697204589844 | 3295.616662458334
3.5000000000000004 | 56.703697204589844 | 3295.6333224166674
3.5000000000000004 | 56.703697204589844 | 3295.649982375001
2.5 | 56.703697204589844 | 3295.666642333334
2.5 | 56.703697204589844 | 3295.6833022916676
2.5 | 56.703697204589844 | 3295.6999622500007
2.5 | 56.703697204589844 | 3295.7166222083342
2.5 | 62.313072204589844 | 3295.7332821666673
2.5 | 62.313072204589844 | 3295.749942125001
2.5 | 62.313072204589844 | 3295.766602083334
2.5 | 62.313072204589844 | 3295.7832620416675
20.6 | 62.313072204589844 | 3295.7999220000006
20.6 | 62.313072204589844 | 3295.816581958334
20.6 | 62.313072204589844 | 3295.8332419166672
20.6 | 64.37557220458984 | 3295.849901875001
20.6 | 64.84432220458984 | 3295.866561833334
20.6 | 64.96932220458984 | 3295.8832217916674
20.6 | 64.96932220458984 | 3295.8998817500005
37.0 | 64.96932220458984 | 3295.916541708334
37.0 | 64.96932220458984 | 3295.933201666667

--- Iteration 11 ---
37.0 | 64.96932220458984 | 3295.9498616250007
37.0 | 64.96932220458984 | 3295.9665215833343
37.0 | 64.96932220458984 | 3295.9831815416674
37.0 | 64.96932220458984 | 3295.999841500001
37.0 | 64.96932220458984 | 3296.016501458334
37.0 | 64.96932220458984 | 3296.0331614166676
23.5 | 64.96932220458984 | 3296.0498213750006
23.5 | 64.96932220458984 | 3296.066481333334
23.5 | 64.96932220458984 | 3296.0831412916673
23.5 | 64.96932220458984 | 3296.099801250001
23.5 | 64.96932220458984 | 3296.116461208334
23.5 | 64.96932220458984 | 3296.1331211666675
23.5 | 64.96932220458984 | 3296.1497811250006
14.900000000000002 | 64.96932220458984 | 3296.166441083334
14.900000000000002 | 64.96932220458984 | 3296.183101041667
14.900000000000002 | 64.96932220458984 | 3296.1997610000008
14.900000000000002 | 64.96932220458984 | 3296.216420958334
14.900000000000002 | 64.96932220458984 | 3296.2330809166674
14.900000000000002 | 64.96932220458984 | 3296.2497408750005
14.900000000000002 | 64.96932220458984 | 3296.266400833334
14.900000000000002 | 64.96932220458984 | 3296.2830607916676
9.8 | 64.96932220458984 | 3296.2997207500007
9.8 | 64.96932220458984 | 3296.3163807083342
9.8 | 67.82869720458984 | 3296.3330406666673
9.8 | 67.95369720458984 | 3296.349700625001
9.8 | 68.12557220458984 | 3296.366360583334
9.8 | 68.34432220458984 | 3296.3830205416675
9.8 | 68.65682220458984 | 3296.3996805000006
32.9 | 69.03182220458984 | 3296.416340458334
32.9 | 69.46932220458984 | 3296.4330004166673
32.9 | 72.03182220458984 | 3296.449660375001
32.9 | 73.01619720458984 | 3296.466320333334
32.9 | 73.14119720458984 | 3296.4829802916674
32.9 | 73.14119720458984 | 3296.4996402500005
32.9 | 73.14119720458984 | 3296.516300208334
32.9 | 73.14119720458984 | 3296.532960166667

--- Iteration 12 ---
36.3 | 73.14119720458984 | 3296.5496201250007
36.3 | 73.14119720458984 | 3296.5662800833343
36.3 | 73.14119720458984 | 3296.5829400416674
36.3 | 73.14119720458984 | 3296.599600000001
36.3 | 73.14119720458984 | 3296.616259958334
36.3 | 73.14119720458984 | 3296.6329199166676
36.3 | 73.14119720458984 | 3296.6495798750007
23.2 | 73.14119720458984 | 3296.666239833334
23.2 | 73.14119720458984 | 3296.6828997916673
23.2 | 73.14119720458984 | 3296.699559750001
23.2 | 73.14119720458984 | 3296.716219708334
23.2 | 73.14119720458984 | 3296.7328796666675
23.2 | 73.14119720458984 | 3296.7495396250006
23.2 | 73.14119720458984 | 3296.766199583334
23.2 | 73.14119720458984 | 3296.782859541667
14.8 | 73.14119720458984 | 3296.7995195000008
14.8 | 73.14119720458984 | 3296.816179458334
14.8 | 73.14119720458984 | 3296.8328394166674
14.8 | 73.14119720458984 | 3296.8494993750005
14.8 | 73.14119720458984 | 3296.866159333334
14.8 | 73.14119720458984 | 3296.8828192916676
14.8 | 73.14119720458984 | 3296.8994792500007
9.8 | 73.14119720458984 | 3296.9161392083342
9.8 | 73.14119720458984 | 3296.9327991666673
9.8 | 73.14119720458984 | 3296.949459125001
9.8 | 78.42244720458984 | 3296.966119083334
9.8 | 78.42244720458984 | 3296.9827790416675
9.8 | 78.42244720458984 | 3296.9994390000006
9.8 | 78.42244720458984 | 3297.016098958334
9.8 | 78.42244720458984 | 3297.0327589166673
34.6 | 78.42244720458984 | 3297.049418875001
34.6 | 80.29744720458984 | 3297.066078833334
34.6 | 80.78182220458984 | 3297.0827387916675
34.6 | 80.93807220458984 | 3297.0993987500005
34.6 | 80.93807220458984 | 3297.116058708334
34.6 | 80.93807220458984 | 3297.132718666667
34.6 | 80.93807220458984 | 3297.1493786250007

--- Iteration 13 ---
35.199999999999996 | 80.93807220458984 | 3297.166038583334
35.199999999999996 | 80.93807220458984 | 3297.1826985416674
35.199999999999996 | 80.93807220458984 | 3297.199358500001
35.199999999999996 | 80.93807220458984 | 3297.216018458334
35.199999999999996 | 80.93807220458984 | 3297.2326784166676
35.199999999999996 | 80.93807220458984 | 3297.2493383750007
35.199999999999996 | 80.93807220458984 | 3297.265998333334
35.199999999999996 | 80.93807220458984 | 3297.2826582916673
22.1 | 80.93807220458984 | 3297.299318250001
22.1 | 80.93807220458984 | 3297.315978208334
22.1 | 80.93807220458984 | 3297.3326381666675
22.1 | 80.93807220458984 | 3297.3492981250006
22.1 | 80.93807220458984 | 3297.365958083334
22.1 | 80.93807220458984 | 3297.3826180416672
22.1 | 80.93807220458984 | 3297.399278000001
22.1 | 80.93807220458984 | 3297.415937958334
14.100000000000001 | 80.93807220458984 | 3297.4325979166674
14.100000000000001 | 80.93807220458984 | 3297.4492578750005
14.100000000000001 | 80.93807220458984 | 3297.465917833334
14.100000000000001 | 80.93807220458984 | 3297.4825777916676
14.100000000000001 | 80.93807220458984 | 3297.4992377500007
14.100000000000001 | 80.93807220458984 | 3297.5158977083343
14.100000000000001 | 80.93807220458984 | 3297.5325576666673
9.1 | 80.93807220458984 | 3297.549217625001
9.1 | 83.81307220458984 | 3297.565877583334
9.1 | 83.96932220458984 | 3297.5825375416675
9.1 | 84.14119720458984 | 3297.5991975000006
9.1 | 84.39119720458984 | 3297.615857458334
9.1 | 84.71932220458984 | 3297.6325174166673
9.1 | 85.10994720458984 | 3297.649177375001
9.1 | 87.32869720458984 | 3297.665837333334
41.9 | 88.31309509277344 | 3297.6824972916675
41.9 | 89.01622009277344 | 3297.6991572500006
41.9 | 89.01622009277344 | 3297.715817208334
41.9 | 89.01622009277344 | 3297.732477166667
41.9 | 89.01622009277344 | 3297.7491371250007

--- Iteration 14 ---
41.9 | 89.01622009277344 | 3297.765797083334
41.9 | 89.01622009277344 | 3297.7824570416674
32.699999999999996 | 89.01622009277344 | 3297.799117000001
32.699999999999996 | 89.01622009277344 | 3297.815776958334
32.699999999999996 | 89.01622009277344 | 3297.8324369166676
32.699999999999996 | 89.01622009277344 | 3297.8490968750007
32.699999999999996 | 89.01622009277344 | 3297.865756833334
32.699999999999996 | 89.01622009277344 | 3297.8824167916673
32.699999999999996 | 89.01622009277344 | 3297.899076750001
32.699999999999996 | 89.01622009277344 | 3297.915736708334
20.4 | 89.01622009277344 | 3297.9323966666675
20.4 | 89.01622009277344 | 3297.9490566250006
20.4 | 89.01622009277344 | 3297.965716583334
20.4 | 89.01622009277344 | 3297.9823765416672
20.4 | 89.01622009277344 | 3297.999036500001
20.4 | 89.01622009277344 | 3298.015696458334
20.4 | 89.01622009277344 | 3298.0323564166674
13.100000000000001 | 89.01622009277344 | 3298.0490163750005
13.100000000000001 | 89.01622009277344 | 3298.065676333334
13.100000000000001 | 89.01622009277344 | 3298.0823362916676
13.100000000000001 | 89.01622009277344 | 3298.0989962500007
13.100000000000001 | 89.01622009277344 | 3298.1156562083343
13.100000000000001 | 94.57872009277344 | 3298.1323161666674
13.100000000000001 | 94.57872009277344 | 3298.148976125001
13.100000000000001 | 94.57872009277344 | 3298.165636083334
24.300000000000004 | 94.57872009277344 | 3298.1822960416675
24.300000000000004 | 94.57872009277344 | 3298.1989560000006
24.300000000000004 | 94.57872009277344 | 3298.215615958334
24.300000000000004 | 94.57872009277344 | 3298.2322759166673
24.300000000000004 | 96.71934509277344 | 3298.248935875001
24.300000000000004 | 97.21934509277344 | 3298.265595833334
24.300000000000004 | 97.23497009277344 | 3298.2822557916675
42.300000000000004 | 97.23497009277344 | 3298.2989157500006
42.300000000000004 | 97.23497009277344 | 3298.315575708334
42.300000000000004 | 97.23497009277344 | 3298.332235666667

--- Iteration 15 ---
42.300000000000004 | 97.23497009277344 | 3298.3488956250008
42.300000000000004 | 97.23497009277344 | 3298.365555583334
42.300000000000004 | 97.23497009277344 | 3298.3822155416674
42.300000000000004 | 97.23497009277344 | 3298.398875500001
42.300000000000004 | 97.23497009277344 | 3298.415535458334
26.7 | 97.23497009277344 | 3298.4321954166676
26.7 | 97.23497009277344 | 3298.4488553750007
26.7 | 97.23497009277344 | 3298.465515333334
26.7 | 97.23497009277344 | 3298.4821752916673
26.7 | 97.23497009277344 | 3298.498835250001
26.7 | 97.23497009277344 | 3298.515495208334
26.7 | 97.23497009277344 | 3298.5321551666675
16.9 | 97.23497009277344 | 3298.5488151250006
16.9 | 97.23497009277344 | 3298.565475083334
16.9 | 97.23497009277344 | 3298.5821350416672
16.9 | 97.23497009277344 | 3298.598795000001
16.9 | 97.23497009277344 | 3298.615454958334
16.9 | 97.23497009277344 | 3298.6321149166674
16.9 | 97.23497009277344 | 3298.6487748750005
16.9 | 97.23497009277344 | 3298.665434833334
11.000000000000002 | 97.23497009277344 | 3298.682094791667
11.000000000000002 | 97.23497009277344 | 3298.6987547500007
11.000000000000002 | 100.09434509277344 | 3298.7154147083343
11.000000000000002 | 100.21934509277344 | 3298.7320746666674
11.000000000000002 | 100.39122009277344 | 3298.748734625001
11.000000000000002 | 100.60997009277344 | 3298.765394583334
11.000000000000002 | 100.89122009277344 | 3298.7820545416675
11.000000000000002 | 101.26622009277344 | 3298.7987145000006
35.0 | 101.68809509277344 | 3298.815374458334
35.0 | 104.21934509277344 | 3298.8320344166673
35.0 | 105.17247009277344 | 3298.848694375001
35.0 | 105.34434509277344 | 3298.864675500001
35.0 | 105.34434509277344 | 3298.881334333334
35.0 | 105.34434509277344 | 3298.897993166667
35.0 | 105.34434509277344 | 3298.914652000001

--- Iteration 16 ---
36.39999999999999 | 105.34434509277344 | 3298.931310833334
36.39999999999999 | 105.34434509277344 | 3298.947969666667
36.39999999999999 | 105.34434509277344 | 3298.964628500001
36.39999999999999 | 105.34434509277344 | 3298.981287333334
36.39999999999999 | 105.34434509277344 | 3298.9979461666676
36.39999999999999 | 105.34434509277344 | 3299.0146050000008
36.39999999999999 | 105.34434509277344 | 3299.031263833334
36.39999999999999 | 105.34434509277344 | 3299.0479226666675
23.099999999999998 | 105.34434509277344 | 3299.0645815000007
23.099999999999998 | 105.34434509277344 | 3299.081240333334
23.099999999999998 | 105.34434509277344 | 3299.0978991666675
23.099999999999998 | 105.34434509277344 | 3299.1145580000007
23.099999999999998 | 105.34434509277344 | 3299.131216833334
23.099999999999998 | 105.34434509277344 | 3299.1478756666675
23.099999999999998 | 105.34434509277344 | 3299.1645345000006
14.700000000000001 | 105.34434509277344 | 3299.1811933333342
14.700000000000001 | 105.34434509277344 | 3299.1978521666674
14.700000000000001 | 105.34434509277344 | 3299.2145110000006
14.700000000000001 | 105.34434509277344 | 3299.231169833334
14.700000000000001 | 105.34434509277344 | 3299.2478286666674
14.700000000000001 | 105.34434509277344 | 3299.2644875000005
14.700000000000001 | 105.34434509277344 | 3299.281146333334
14.700000000000001 | 105.34434509277344 | 3299.2978051666673
9.7 | 105.34434509277344 | 3299.3144640000005
9.7 | 110.71934509277344 | 3299.331122833334
9.7 | 110.71934509277344 | 3299.3477816666673
9.7 | 110.71934509277344 | 3299.364440500001
9.7 | 110.71934509277344 | 3299.381099333334
9.7 | 110.71934509277344 | 3299.3977581666672
9.7 | 110.71934509277344 | 3299.414417000001
36.49999999999999 | 110.71934509277344 | 3299.431075833334
36.49999999999999 | 112.68809509277344 | 3299.447734666667
36.49999999999999 | 113.17247009277344 | 3299.464393500001
36.49999999999999 | 113.28184509277344 | 3299.481052333334
36.49999999999999 | 113.28184509277344 | 3299.4977111666676
36.49999999999999 | 113.28184509277344 | 3299.514370000001
36.49999999999999 | 113.28184509277344 | 3299.531028833334

--- Iteration 17 ---
36.49999999999999 | 113.28184509277344 | 3299.5476876666676
34.5 | 113.28184509277344 | 3299.5643465000007
34.5 | 113.28184509277344 | 3299.581005333334
34.5 | 113.28184509277344 | 3299.5976641666675
34.5 | 113.28184509277344 | 3299.6143230000007
34.5 | 113.28184509277344 | 3299.630981833334
34.5 | 113.28184509277344 | 3299.6476406666675
34.5 | 113.28184509277344 | 3299.6642995000007
21.7 | 113.28184509277344 | 3299.6809583333343
21.7 | 113.28184509277344 | 3299.6976171666674
21.7 | 113.28184509277344 | 3299.7142760000006
21.7 | 113.28184509277344 | 3299.7309348333342
21.7 | 113.28184509277344 | 3299.7475936666674
21.7 | 113.28184509277344 | 3299.7642525000006
21.7 | 113.28184509277344 | 3299.780911333334
21.7 | 113.28184509277344 | 3299.7975701666674
13.8 | 113.28184509277344 | 3299.8142290000005
13.8 | 113.28184509277344 | 3299.830887833334
13.8 | 113.28184509277344 | 3299.8475466666673
13.8 | 113.28184509277344 | 3299.864205500001
13.8 | 113.28184509277344 | 3299.880864333334
13.8 | 113.28184509277344 | 3299.8975231666673
13.8 | 113.28184509277344 | 3299.914182000001
9.0 | 113.28184509277344 | 3299.930840833334
9.0 | 113.28184509277344 | 3299.947499666667
9.0 | 118.85999298095703 | 3299.964158500001
9.0 | 118.85999298095703 | 3299.980817333334
9.0 | 118.85999298095703 | 3299.997476166667
9.0 | 118.85999298095703 | 3300.014135000001
9.0 | 118.85999298095703 | 3300.030793833334
9.0 | 118.85999298095703 | 3300.0474526666676
39.6 | 120.71936798095703 | 3300.0641115000008
39.6 | 121.20374298095703 | 3300.080770333334
39.6 | 121.51624298095703 | 3300.0974291666676
39.6 | 121.51624298095703 | 3300.1140880000007
39.6 | 121.51624298095703 | 3300.130746833334
39.6 | 121.51624298095703 | 3300.1474056666675
39.6 | 121.51624298095703 | 3300.1640645000007
33.6 | 121.51624298095703 | 3300.180723333334

--- Iteration 18 ---
33.6 | 121.51624298095703 | 3300.1973821666675
33.6 | 121.51624298095703 | 3300.2140410000006
33.6 | 121.51624298095703 | 3300.2306998333343
33.6 | 121.51624298095703 | 3300.2473586666674
33.6 | 121.51624298095703 | 3300.2640175000006
33.6 | 121.51624298095703 | 3300.280676333334
33.6 | 121.51624298095703 | 3300.2973351666674
21.4 | 121.51624298095703 | 3300.3139940000005
21.4 | 121.51624298095703 | 3300.330652833334
21.4 | 121.51624298095703 | 3300.3473116666673
21.4 | 121.51624298095703 | 3300.3639705000005
21.4 | 121.51624298095703 | 3300.380629333334
21.4 | 121.51624298095703 | 3300.3972881666673
21.4 | 121.51624298095703 | 3300.413947000001
13.3 | 121.51624298095703 | 3300.430605833334
13.3 | 121.51624298095703 | 3300.4472646666673
13.3 | 121.51624298095703 | 3300.463923500001
13.3 | 121.51624298095703 | 3300.480582333334
13.3 | 121.51624298095703 | 3300.497241166667
13.3 | 121.51624298095703 | 3300.513900000001
13.3 | 121.51624298095703 | 3300.530558833334
13.3 | 124.35999298095703 | 3300.547217666667
12.5 | 124.42249298095703 | 3300.563876500001
12.5 | 124.59436798095703 | 3300.580535333334
12.5 | 124.81311798095703 | 3300.5971941666676
12.5 | 125.10999298095703 | 3300.6138530000007
12.5 | 125.46936798095703 | 3300.630511833334
12.5 | 125.92249298095703 | 3300.6471706666675
12.5 | 128.39124298095703 | 3300.6638295000007
45.4 | 129.35999298095703 | 3300.680488333334
45.4 | 129.64124298095703 | 3300.6971471666675
45.4 | 129.64124298095703 | 3300.7138060000007
45.4 | 129.64124298095703 | 3300.7304648333343
45.4 | 129.64124298095703 | 3300.7471236666674
45.4 | 129.64124298095703 | 3300.7637825000006

--- Iteration 19 ---
45.4 | 129.64124298095703 | 3300.7804413333342
45.4 | 129.64124298095703 | 3300.7971001666674
30.399999999999995 | 129.64124298095703 | 3300.8137590000006
30.399999999999995 | 129.64124298095703 | 3300.830417833334
30.399999999999995 | 129.64124298095703 | 3300.8470766666674
30.399999999999995 | 129.64124298095703 | 3300.8637355000005
30.399999999999995 | 129.64124298095703 | 3300.880394333334
30.399999999999995 | 129.64124298095703 | 3300.8970531666673
30.399999999999995 | 129.64124298095703 | 3300.913712000001
30.399999999999995 | 129.64124298095703 | 3300.930370833334
19.1 | 129.64124298095703 | 3300.9470296666673
19.1 | 129.64124298095703 | 3300.963688500001
19.1 | 129.64124298095703 | 3300.980347333334
19.1 | 129.64124298095703 | 3300.9970061666672
19.1 | 129.64124298095703 | 3301.013665000001
19.1 | 129.64124298095703 | 3301.030323833334
19.1 | 129.64124298095703 | 3301.046982666667
